"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13001","0","10","70","0","2000","A","","Appling County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",397,6112,187651719,0,0,590,30703,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-17,-4.1,-48,-0.8,7247692,4.0,0,0.0,0,0.0,27,4.8,1416,4.8
"13001","1","10","71","0","2000","A","","Appling County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,61,1926658,0,0,610,31715,"",2.77,0.45,0.36,0.00,0.00,0.79,0.79,"",0,0.0,13,27.1,227205,13.4,0,0.0,0,0.0,-74,-10.8,-3876,-10.9
"13001","1","102","72","0","2000","A","","Appling County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,61,1926658,0,0,610,31715,"",2.78,0.46,0.36,0.00,0.00,0.79,0.79,"",0,0.0,13,27.1,227205,13.4,0,0.0,0,0.0,-74,-10.8,-3876,-10.9
"13001","1","1021","73","0","2000","A","","Appling County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,32,1051058,0,0,630,32760,"",3.11,0.70,0.63,0.00,0.00,0.90,0.90,"",0,0.0,1,3.2,35978,3.5,0,0.0,0,0.0,-8,-1.3,-431,-1.3
"13001","1","1023","73","0","2000","A","","Appling County, Georgia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,8,371880,0,0,894,46485,"",18.52,11.18,9.69,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,22634,6.5,0,0.0,0,0.0,54,6.4,2829,6.5
"13001","1","1028","73","0","2000","A","","Appling County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,21,503720,0,0,469,24374,"",2.26,0.31,0.17,0.00,0.00,0.57,0.57,"",0,0.0,12,133.3,168593,50.3,0,0.0,0,0.0,-234,-33.3,-12185,-33.3
"13001","1","48-49","74","0","2000","A","","Appling County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,32,1051058,0,0,630,32760,"",3.21,0.75,0.66,0.00,0.00,0.88,0.88,"",0,0.0,1,3.2,35978,3.5,0,0.0,0,0.0,-8,-1.3,-431,-1.3
"13001","1","491","75","0","2000","A","","Appling County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,32,1051058,0,0,630,32760,"",3.27,0.77,0.70,0.00,0.00,0.90,0.90,"",0,0.0,1,3.2,35978,3.5,0,0.0,0,0.0,-8,-1.3,-431,-1.3
"13001","1","4911","76","0","2000","A","","Appling County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,32,1051058,0,0,630,32760,"",3.27,0.77,0.70,0.00,0.00,0.90,0.90,"",0,0.0,1,3.2,35978,3.5,0,0.0,0,0.0,-8,-1.3,-431,-1.3
"13001","1","49111","77","0","2000","A","","Appling County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,32,1051058,0,0,630,32760,"",3.27,0.77,0.70,0.00,0.00,0.90,0.90,"",0,0.0,1,3.2,35978,3.5,0,0.0,0,0.0,-8,-1.3,-431,-1.3
