"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"49003","0","10","70","0","2000","A","","Box Elder County, Utah","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",983,17815,583417023,0,0,630,32749,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",31,3.3,-444,-2.4,26657010,4.8,0,0.0,0,0.0,44,7.5,2256,7.4
"49003","1","10","71","0","2000","A","","Box Elder County, Utah","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,224,9325258,0,0,802,41724,"",2.56,0.57,0.55,0.00,0.00,0.97,0.97,"",1,6.7,11,5.2,328259,3.6,0,0.0,0,0.0,-12,-1.5,-615,-1.5
"49003","1","102","72","0","2000","A","","Box Elder County, Utah","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,224,9325258,0,0,802,41724,"",2.57,0.58,0.56,0.00,0.00,0.97,0.98,"",1,6.7,11,5.2,328259,3.6,0,0.0,0,0.0,-12,-1.5,-615,-1.5
"49003","1","1021","73","0","2000","A","","Box Elder County, Utah","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,82,2753588,0,0,643,33411,"",2.93,0.61,0.53,0.00,0.00,0.86,0.86,"",0,0.0,1,1.2,163715,6.3,0,0.0,0,0.0,25,4.0,1272,4.0
"49003","1","1023","73","0","2000","A","","Box Elder County, Utah","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,126222,0,0,633,32927,"",7.48,1.92,1.06,0.00,0.00,0.57,0.58,"",0,0.0,0,0.0,6675,5.6,0,0.0,0,0.0,58,10.1,3040,10.2
"49003","1","1026","73","0","2000","A","","Box Elder County, Utah","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,14,450395,0,0,638,33158,"",7.50,1.84,2.55,0.00,0.00,1.43,1.43,"",0,0.0,-1,-6.7,5037,1.1,0,0.0,0,0.0,82,14.7,4270,14.8
"49003","1","1028","73","0","2000","A","","Box Elder County, Utah","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,124,5995053,0,0,932,48478,"",2.13,0.62,0.66,0.00,0.00,1.06,1.06,"",1,16.7,11,9.7,152832,2.6,0,0.0,0,0.0,-67,-6.7,-3453,-6.6
"49003","1","48-49","74","0","2000","A","","Box Elder County, Utah","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,82,2753588,0,0,643,33411,"",3.02,0.66,0.55,0.00,0.00,0.84,0.84,"",0,0.0,1,1.2,163715,6.3,0,0.0,0,0.0,25,4.0,1272,4.0
"49003","1","491","75","0","2000","A","","Box Elder County, Utah","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,82,2753588,0,0,643,33411,"",3.08,0.68,0.59,0.00,0.00,0.86,0.86,"",0,0.0,1,1.2,163715,6.3,0,0.0,0,0.0,25,4.0,1272,4.0
"49003","1","4911","76","0","2000","A","","Box Elder County, Utah","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,82,2753588,0,0,643,33411,"",3.08,0.68,0.59,0.00,0.00,0.86,0.86,"",0,0.0,1,1.2,163715,6.3,0,0.0,0,0.0,25,4.0,1272,4.0
