"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01049","0","10","70","0","2000","A","","DeKalb County, Alabama","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1301,24349,572982296,0,0,453,23532,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",18,1.4,589,2.5,31852698,5.9,0,0.0,0,0.0,15,3.4,757,3.3
"01049","1","10","71","0","2000","A","","DeKalb County, Alabama","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,197,6349909,0,0,621,32288,"",2.54,0.37,0.38,0.00,0.00,1.05,1.05,"",1,5.0,27,15.9,905041,16.6,0,0.0,0,0.0,3,0.5,165,0.5
"01049","1","102","72","0","2000","A","","DeKalb County, Alabama","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,197,6349909,0,0,621,32288,"",2.55,0.37,0.39,0.00,0.00,1.05,1.05,"",1,5.0,27,15.9,905041,16.6,0,0.0,0,0.0,3,0.5,165,0.5
"01049","1","1021","73","0","2000","A","","DeKalb County, Alabama","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,114,3589873,0,0,606,31536,"",4.43,0.62,0.70,0.00,0.00,1.13,1.13,"",1,7.7,2,1.8,199951,5.9,0,0.0,0,0.0,24,4.1,1269,4.2
"01049","1","1023","73","0","2000","A","","DeKalb County, Alabama","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,180217,0,0,756,39320,"",5.65,1.75,1.54,0.00,0.00,0.95,0.96,"",0,0.0,0,0.0,-12687,-6.6,0,0.0,0,0.0,14,1.9,739,1.9
"01049","1","1028","73","0","2000","A","","DeKalb County, Alabama","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,78,2579819,0,0,634,32969,"",1.38,0.29,0.29,0.00,0.00,1.00,1.00,"",0,0.0,25,47.2,717777,38.5,0,0.0,0,0.0,-48,-7.0,-2498,-7.0
"01049","1","48-49","74","0","2000","A","","DeKalb County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,114,3589873,0,0,606,31536,"",4.57,0.67,0.74,0.00,0.00,1.10,1.10,"",1,7.7,2,1.8,199951,5.9,0,0.0,0,0.0,24,4.1,1269,4.2
"01049","1","491","75","0","2000","A","","DeKalb County, Alabama","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,114,3589873,0,0,606,31536,"",4.65,0.69,0.78,0.00,0.00,1.12,1.13,"",1,7.7,2,1.8,199951,5.9,0,0.0,0,0.0,24,4.1,1269,4.2
"01049","1","4911","76","0","2000","A","","DeKalb County, Alabama","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,114,3589873,0,0,606,31536,"",4.65,0.69,0.78,0.00,0.00,1.12,1.13,"",1,7.7,2,1.8,199951,5.9,0,0.0,0,0.0,24,4.1,1269,4.2
"01049","1","49111","77","0","2000","A","","DeKalb County, Alabama","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,114,3589873,0,0,606,31536,"",4.65,0.69,0.78,0.00,0.00,1.12,1.13,"",1,7.7,2,1.8,199951,5.9,0,0.0,0,0.0,24,4.1,1269,4.2
"01049","1","491110","78","0","2000","A","","DeKalb County, Alabama","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,114,3589873,0,0,606,31536,"",4.65,0.69,0.78,0.00,0.00,1.12,1.13,"",1,7.7,2,1.8,199951,5.9,0,0.0,0,0.0,24,4.1,1269,4.2
