"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13289","0","10","70","0","2000","A","","Twiggs County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",109,1716,61182742,0,0,686,35661,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-2,-1.8,-205,-10.7,-5144991,-7.8,0,0.0,0,0.0,22,3.3,1132,3.3
"13289","1","10","71","0","2000","A","","Twiggs County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,13,385296,0,0,570,29638,"",5.77,0.34,0.22,0.00,0.00,0.63,0.63,"",0,0.0,2,18.2,46612,13.8,0,0.0,0,0.0,-13,-2.2,-692,-2.3
"13289","1","102","72","0","2000","A","","Twiggs County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,13,385296,0,0,570,29638,"",5.79,0.35,0.22,0.00,0.00,0.64,0.64,"",0,0.0,2,18.2,46612,13.8,0,0.0,0,0.0,-13,-2.2,-692,-2.3
"13289","1","1021","73","0","2000","A","","Twiggs County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,10,347885,0,0,642,33397,"",11.32,0.77,0.64,0.00,0.00,0.79,0.79,"",0,0.0,-1,-9.1,9324,2.8,0,0.0,0,0.0,50,8.4,2619,8.5
"13289","1","1028","73","0","2000","A","","Twiggs County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,3,37411,0,0,278,14482,"",2.74,0.16,0.04,0.00,0.00,0.29,0.29,"",0,0.0,3,100.0,37288,30315.4,0,0.0,0,0.0,264,1885.7,13744,1862.3
"13289","1","48-49","74","0","2000","A","","Twiggs County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,347885,0,0,642,33397,"",11.69,0.83,0.67,0.00,0.00,0.77,0.77,"",0,0.0,-1,-9.1,9324,2.8,0,0.0,0,0.0,50,8.4,2619,8.5
"13289","1","491","75","0","2000","A","","Twiggs County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,347885,0,0,642,33397,"",11.91,0.86,0.71,0.00,0.00,0.79,0.79,"",0,0.0,-1,-9.1,9324,2.8,0,0.0,0,0.0,50,8.4,2619,8.5
"13289","1","4911","76","0","2000","A","","Twiggs County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,347885,0,0,642,33397,"",11.91,0.86,0.71,0.00,0.00,0.79,0.79,"",0,0.0,-1,-9.1,9324,2.8,0,0.0,0,0.0,50,8.4,2619,8.5
"13289","1","49111","77","0","2000","A","","Twiggs County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,347885,0,0,642,33397,"",11.91,0.86,0.71,0.00,0.00,0.79,0.79,"",0,0.0,-1,-9.1,9324,2.8,0,0.0,0,0.0,50,8.4,2619,8.5
"13289","1","491110","78","0","2000","A","","Twiggs County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,347885,0,0,642,33397,"",11.91,0.86,0.71,0.00,0.00,0.79,0.79,"",0,0.0,-1,-9.1,9324,2.8,0,0.0,0,0.0,50,8.4,2619,8.5
