"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54055","0","10","70","0","2000","A","","Mercer County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1512,22517,550145906,0,0,470,24432,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",8,0.5,-302,-1.3,11448221,2.1,0,0.0,0,0.0,16,3.5,825,3.5
"54055","1","10","71","0","2000","A","","Mercer County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,329,12971729,0,0,759,39478,"",2.19,0.66,0.82,0.00,0.00,1.23,1.23,"",1,5.0,23,7.5,976766,8.1,0,0.0,0,0.0,4,0.5,236,0.6
"54055","1","102","72","0","2000","A","","Mercer County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,329,12971729,0,0,759,39478,"",2.19,0.67,0.83,0.00,0.00,1.24,1.24,"",1,5.0,23,7.5,976766,8.1,0,0.0,0,0.0,4,0.5,236,0.6
"54055","1","1021","73","0","2000","A","","Mercer County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,190,7103147,0,0,718,37320,"",1.63,1.12,1.45,0.00,0.00,1.29,1.29,"",0,0.0,1,0.5,208783,3.0,0,0.0,0,0.0,16,2.3,826,2.3
"54055","1","1023","73","0","2000","A","","Mercer County, West Virginia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,31907,0,0,614,31907,"",4.86,0.38,0.28,0.00,0.00,0.75,0.75,"",0,0.0,0,0.0,2178,7.3,0,0.0,0,0.0,42,7.3,2178,7.3
"54055","1","1028","73","0","2000","A","","Mercer County, West Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,137,5836675,0,0,818,42526,"",2.77,0.54,0.68,0.00,0.00,1.25,1.25,"",1,7.7,21,18.1,765805,15.1,0,0.0,0,0.0,-24,-2.9,-1283,-2.9
"54055","1","48-49","74","0","2000","A","","Mercer County, West Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,190,7103147,0,0,718,37320,"",1.69,1.21,1.52,0.00,0.00,1.25,1.25,"",0,0.0,1,0.5,208783,3.0,0,0.0,0,0.0,16,2.3,826,2.3
"54055","1","491","75","0","2000","A","","Mercer County, West Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,190,7103147,0,0,718,37320,"",1.72,1.25,1.60,0.00,0.00,1.28,1.28,"",0,0.0,1,0.5,208783,3.0,0,0.0,0,0.0,16,2.3,826,2.3
"54055","1","4911","76","0","2000","A","","Mercer County, West Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,190,7103147,0,0,718,37320,"",1.72,1.25,1.60,0.00,0.00,1.28,1.28,"",0,0.0,1,0.5,208783,3.0,0,0.0,0,0.0,16,2.3,826,2.3
"54055","1","49111","77","0","2000","A","","Mercer County, West Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,190,7103147,0,0,718,37320,"",1.72,1.25,1.60,0.00,0.00,1.28,1.28,"",0,0.0,1,0.5,208783,3.0,0,0.0,0,0.0,16,2.3,826,2.3
"54055","1","491110","78","0","2000","A","","Mercer County, West Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,190,7103147,0,0,718,37320,"",1.72,1.25,1.60,0.00,0.00,1.28,1.28,"",0,0.0,1,0.5,208783,3.0,0,0.0,0,0.0,16,2.3,826,2.3
"54055","1","52","74","0","2000","A","","Mercer County, West Virginia","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,31907,0,0,614,31907,"",4.90,0.39,0.28,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,2178,7.3,0,0.0,0,0.0,42,7.3,2178,7.3
"54055","1","522","75","0","2000","A","","Mercer County, West Virginia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,31907,0,0,614,31907,"",5.66,0.80,0.73,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,2178,7.3,0,0.0,0,0.0,42,7.3,2178,7.3
"54055","1","5222","76","0","2000","A","","Mercer County, West Virginia","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,31907,0,0,614,31907,"",5.67,0.82,0.75,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,2178,7.3,0,0.0,0,0.0,42,7.3,2178,7.3
"54055","1","52229","77","0","2000","A","","Mercer County, West Virginia","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,31907,0,0,614,31907,"",5.67,0.82,0.75,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,2178,7.3,0,0.0,0,0.0,42,7.3,2178,7.3
