"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20133","0","10","70","0","2000","A","","Neosho County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",552,7892,170768367,0,0,416,21638,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-23,-4.0,-70,-0.9,2837945,1.7,0,0.0,0,0.0,10,2.5,547,2.6
"20133","1","10","71","0","2000","A","","Neosho County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,71,2384170,0,0,647,33659,"",2.28,0.41,0.48,0.00,0.00,1.19,1.19,"",1,14.3,8,12.7,299188,14.3,0,0.0,0,0.0,10,1.6,520,1.6
"20133","1","102","72","0","2000","A","","Neosho County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,71,2384170,0,0,647,33659,"",2.29,0.42,0.49,0.00,0.00,1.19,1.19,"",1,14.3,8,12.7,299188,14.3,0,0.0,0,0.0,10,1.6,520,1.6
"20133","1","1021","73","0","2000","A","","Neosho County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,49,1720935,0,0,680,35362,"",0.75,0.82,1.13,0.00,0.00,1.38,1.38,"",0,0.0,1,2.1,123505,7.7,0,0.0,0,0.0,37,5.8,1908,5.7
"20133","1","1028","73","0","2000","A","","Neosho County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,22,663235,0,0,575,29920,"",3.79,0.25,0.25,0.00,0.00,0.99,0.99,"",1,16.7,7,46.7,175683,36.0,0,0.0,0,0.0,-43,-7.0,-2226,-6.9
"20133","1","48-49","74","0","2000","A","","Neosho County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,49,1720935,0,0,680,35362,"",0.77,0.89,1.18,0.00,0.00,1.34,1.34,"",0,0.0,1,2.1,123505,7.7,0,0.0,0,0.0,37,5.8,1908,5.7
"20133","1","491","75","0","2000","A","","Neosho County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,49,1720935,0,0,680,35362,"",0.78,0.92,1.25,0.00,0.00,1.37,1.37,"",0,0.0,1,2.1,123505,7.7,0,0.0,0,0.0,37,5.8,1908,5.7
"20133","1","4911","76","0","2000","A","","Neosho County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,49,1720935,0,0,680,35362,"",0.78,0.92,1.25,0.00,0.00,1.37,1.37,"",0,0.0,1,2.1,123505,7.7,0,0.0,0,0.0,37,5.8,1908,5.7
"20133","1","49111","77","0","2000","A","","Neosho County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,49,1720935,0,0,680,35362,"",0.78,0.92,1.25,0.00,0.00,1.37,1.37,"",0,0.0,1,2.1,123505,7.7,0,0.0,0,0.0,37,5.8,1908,5.7
"20133","1","491110","78","0","2000","A","","Neosho County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,49,1720935,0,0,680,35362,"",0.78,0.92,1.25,0.00,0.00,1.37,1.37,"",0,0.0,1,2.1,123505,7.7,0,0.0,0,0.0,37,5.8,1908,5.7
