"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"09013","0","10","70","0","2000","A","","Tolland County, Connecticut","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2799,37738,1224321885,0,0,624,32443,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",30,1.1,687,1.9,70728276,6.1,0,0.0,0,0.0,25,4.2,1308,4.2
"09013","1","10","71","0","2000","A","","Tolland County, Connecticut","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,259,10301415,0,0,765,39761,"",1.74,0.31,0.29,0.00,0.00,0.94,0.94,"",1,3.3,43,19.9,1152737,12.6,0,0.0,0,0.0,-50,-6.1,-2627,-6.2
"09013","1","102","72","0","2000","A","","Tolland County, Connecticut","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,259,10301415,0,0,765,39761,"",1.75,0.32,0.30,0.00,0.00,0.94,0.94,"",1,3.3,43,19.9,1152737,12.6,0,0.0,0,0.0,-50,-6.1,-2627,-6.2
"09013","1","1021","73","0","2000","A","","Tolland County, Connecticut","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",17,163,7101852,0,0,838,43570,"",2.50,0.57,0.65,0.00,0.00,1.13,1.13,"",-1,-5.6,-1,-0.6,246595,3.6,0,0.0,0,0.0,36,4.5,1854,4.4
"09013","1","1028","73","0","2000","A","","Tolland County, Connecticut","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,96,3199563,0,0,640,33300,"",1.49,0.23,0.17,0.00,0.00,0.73,0.74,"",1,7.7,44,84.6,906142,39.5,0,0.0,0,0.0,-216,-25.2,-11232,-25.2
"09013","1","48-49","74","0","2000","A","","Tolland County, Connecticut","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",17,163,7101852,0,0,838,43570,"",2.58,0.62,0.68,0.00,0.00,1.10,1.10,"",-1,-5.6,-1,-0.6,246595,3.6,0,0.0,0,0.0,36,4.5,1854,4.4
"09013","1","491","75","0","2000","A","","Tolland County, Connecticut","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,163,7101852,0,0,838,43570,"",2.63,0.64,0.72,0.00,0.00,1.13,1.13,"",-1,-5.6,-1,-0.6,246595,3.6,0,0.0,0,0.0,36,4.5,1854,4.4
"09013","1","4911","76","0","2000","A","","Tolland County, Connecticut","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,163,7101852,0,0,838,43570,"",2.63,0.64,0.72,0.00,0.00,1.13,1.13,"",-1,-5.6,-1,-0.6,246595,3.6,0,0.0,0,0.0,36,4.5,1854,4.4
"09013","1","49111","77","0","2000","A","","Tolland County, Connecticut","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,163,7101852,0,0,838,43570,"",2.63,0.64,0.72,0.00,0.00,1.13,1.13,"",-1,-5.6,-1,-0.6,246595,3.6,0,0.0,0,0.0,36,4.5,1854,4.4
"09013","1","491110","78","0","2000","A","","Tolland County, Connecticut","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,163,7101852,0,0,838,43570,"",2.63,0.64,0.72,0.00,0.00,1.13,1.13,"",-1,-5.6,-1,-0.6,246595,3.6,0,0.0,0,0.0,36,4.5,1854,4.4
"09013","1","92","74","0","2000","A","","Tolland County, Connecticut","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,96,3199563,0,0,640,33300,"",1.49,0.23,0.17,0.00,0.00,0.73,0.74,"",1,7.7,44,84.6,906142,39.5,0,0.0,0,0.0,-216,-25.2,-11232,-25.2
"09013","1","922","75","0","2000","A","","Tolland County, Connecticut","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",0.95,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"09013","1","9221","76","0","2000","A","","Tolland County, Connecticut","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",0.95,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"09013","1","92219","77","0","2000","A","","Tolland County, Connecticut","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",2.60,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
