"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40005","0","10","70","0","2000","A","","Atoka County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",242,3046,65108571,0,0,411,21374,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",8,3.4,58,1.9,3408105,5.5,0,0.0,0,0.0,14,3.5,726,3.5
"40005","1","10","71","0","2000","A","","Atoka County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,82,2771920,0,0,649,33735,"",6.50,1.22,1.47,0.00,0.00,1.21,1.21,"",-1,-9.1,10,13.9,223759,8.8,0,0.0,0,0.0,-35,-5.1,-1821,-5.1
"40005","1","102","72","0","2000","A","","Atoka County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,82,2771920,0,0,649,33735,"",6.52,1.24,1.50,0.00,0.00,1.21,1.21,"",-1,-9.1,10,13.9,223759,8.8,0,0.0,0,0.0,-35,-5.1,-1821,-5.1
"40005","1","1021","73","0","2000","A","","Atoka County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,20,653562,0,0,623,32408,"",8.50,0.87,1.12,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,31868,5.1,0,0.0,0,0.0,18,3.0,930,3.0
"40005","1","1028","73","0","2000","A","","Atoka County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,62,2118358,0,0,657,34167,"",6.17,1.82,2.08,0.00,0.00,1.14,1.15,"",-1,-16.7,10,19.2,191891,10.0,0,0.0,0,0.0,-57,-8.0,-2940,-7.9
"40005","1","48-49","74","0","2000","A","","Atoka County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,20,653562,0,0,623,32408,"",8.78,0.94,1.18,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,31868,5.1,0,0.0,0,0.0,18,3.0,930,3.0
"40005","1","491","75","0","2000","A","","Atoka County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,20,653562,0,0,623,32408,"",8.94,0.97,1.25,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,31868,5.1,0,0.0,0,0.0,18,3.0,930,3.0
"40005","1","4911","76","0","2000","A","","Atoka County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,20,653562,0,0,623,32408,"",8.94,0.97,1.25,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,31868,5.1,0,0.0,0,0.0,18,3.0,930,3.0
"40005","1","49111","77","0","2000","A","","Atoka County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,20,653562,0,0,623,32408,"",8.94,0.97,1.25,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,31868,5.1,0,0.0,0,0.0,18,3.0,930,3.0
"40005","1","491110","78","0","2000","A","","Atoka County, Oklahoma","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,20,653562,0,0,623,32408,"",8.94,0.97,1.25,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,31868,5.1,0,0.0,0,0.0,18,3.0,930,3.0
"40005","1","92","74","0","2000","A","","Atoka County, Oklahoma","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,62,2118358,0,0,657,34167,"",6.17,1.82,2.08,0.00,0.00,1.14,1.15,"",-1,-16.7,10,19.2,191891,10.0,0,0.0,0,0.0,-57,-8.0,-2940,-7.9
"40005","1","924","75","0","2000","A","","Atoka County, Oklahoma","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,193701,0,0,461,23963,"",10.86,3.05,2.63,0.00,0.00,0.85,0.85,"",0,0.0,-1,-11.1,-58140,-23.1,0,0.0,0,0.0,-87,-15.9,-4547,-15.9
"40005","1","9241","76","0","2000","A","","Atoka County, Oklahoma","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,193701,0,0,461,23963,"",10.86,3.05,2.63,0.00,0.00,0.85,0.85,"",0,0.0,-1,-11.1,-58140,-23.1,0,0.0,0,0.0,-87,-15.9,-4547,-15.9
"40005","1","92412","77","0","2000","A","","Atoka County, Oklahoma","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,193701,0,0,461,23963,"",11.06,3.61,3.37,0.00,0.00,0.92,0.92,"",0,0.0,-1,-11.1,-58140,-23.1,0,0.0,0,0.0,-87,-15.9,-4547,-15.9
"40005","1","924120","78","0","2000","A","","Atoka County, Oklahoma","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,193701,0,0,461,23963,"",11.06,3.61,3.37,0.00,0.00,0.92,0.92,"",0,0.0,-1,-11.1,-58140,-23.1,0,0.0,0,0.0,-87,-15.9,-4547,-15.9
"40005","1","926","75","0","2000","A","","Atoka County, Oklahoma","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,54,1924657,0,0,686,35697,"",9.22,8.24,11.49,0.00,0.00,1.40,1.40,"",0,0.0,11,25.6,250031,14.9,0,0.0,0,0.0,-61,-8.2,-3172,-8.2
"40005","1","9261","76","0","2000","A","","Atoka County, Oklahoma","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,54,1924657,0,0,686,35697,"",9.22,8.24,11.49,0.00,0.00,1.40,1.40,"",0,0.0,11,25.6,250031,14.9,0,0.0,0,0.0,-61,-8.2,-3172,-8.2
"40005","1","92611","77","0","2000","A","","Atoka County, Oklahoma","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,151206,0,0,291,15121,"",6.21,2.69,2.37,0.00,0.00,0.88,0.88,"",0,0.0,10,100.0,151100,142547.2,0,0.0,0,0.0,291,100.0,15121,100.0
"40005","1","926110","78","0","2000","A","","Atoka County, Oklahoma","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,151206,0,0,291,15121,"",6.21,2.69,2.37,0.00,0.00,0.88,0.88,"",0,0.0,10,100.0,151100,142547.2,0,0.0,0,0.0,291,100.0,15121,100.0
"40005","1","92614","77","0","2000","A","","Atoka County, Oklahoma","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,44,1773451,0,0,777,40382,"",15.81,35.82,50.42,0.00,0.00,1.41,1.41,"",0,0.0,1,2.3,98931,5.9,0,0.0,0,0.0,30,4.0,1515,3.9
