"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51143","0","10","70","0","2000","A","","Pittsylvania County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",954,16975,492574148,0,0,558,29017,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",4,0.4,544,3.3,25789064,5.5,0,0.0,0,0.0,12,2.2,608,2.1
"51143","1","10","71","0","2000","A","","Pittsylvania County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,141,3997044,0,0,544,28281,"",1.48,0.38,0.28,0.00,0.00,0.74,0.74,"",1,12.5,33,30.6,834260,26.4,0,0.0,0,0.0,-17,-3.0,-891,-3.1
"51143","1","102","72","0","2000","A","","Pittsylvania County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,141,3997044,0,0,544,28281,"",1.49,0.38,0.29,0.00,0.00,0.75,0.75,"",1,12.5,33,30.6,834260,26.4,0,0.0,0,0.0,-17,-3.0,-891,-3.1
"51143","1","1021","73","0","2000","A","","Pittsylvania County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,90,2582399,0,0,552,28720,"",2.16,0.70,0.59,0.00,0.00,0.83,0.83,"",0,0.0,2,2.3,157986,6.5,0,0.0,0,0.0,20,3.8,1039,3.8
"51143","1","1028","73","0","2000","A","","Pittsylvania County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,51,1414645,0,0,529,27513,"",1.25,0.27,0.18,0.00,0.00,0.68,0.68,"",1,33.3,30,142.9,676274,91.6,0,0.0,0,0.0,-153,-22.4,-7929,-22.4
"51143","1","44-45","74","0","2000","A","","Pittsylvania County, Virginia","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,19558,0,0,75,3912,"",18.17,0.67,0.17,0.00,0.00,0.25,0.25,"",0,0.0,0,0.0,268,1.4,0,0.0,0,0.0,1,1.4,54,1.4
"51143","1","447","75","0","2000","A","","Pittsylvania County, Virginia","Federal Government","Gasoline stations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,19558,0,0,75,3912,"",1183.46,933.08,513.11,0.00,0.00,0.54,0.54,"",0,0.0,0,0.0,268,1.4,0,0.0,0,0.0,1,1.4,54,1.4
"51143","1","4471","76","0","2000","A","","Pittsylvania County, Virginia","Federal Government","Gasoline stations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,19558,0,0,75,3912,"",1183.46,933.08,513.11,0.00,0.00,0.54,0.54,"",0,0.0,0,0.0,268,1.4,0,0.0,0,0.0,1,1.4,54,1.4
"51143","1","44711","77","0","2000","A","","Pittsylvania County, Virginia","Federal Government","Gasoline stations with convenience stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,19558,0,0,75,3912,"",1183.46,933.08,513.11,0.00,0.00,0.54,0.54,"",0,0.0,0,0.0,268,1.4,0,0.0,0,0.0,1,1.4,54,1.4
"51143","1","447110","78","0","2000","A","","Pittsylvania County, Virginia","Federal Government","Gasoline stations with convenience stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,19558,0,0,75,3912,"",1183.46,933.08,513.11,0.00,0.00,0.54,0.54,"",0,0.0,0,0.0,268,1.4,0,0.0,0,0.0,1,1.4,54,1.4
