"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2302","0","10","40","0","2000","A","","Fort Walton Beach-Crestview-Destin, FL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",4421,72629,1841961381,0,0,488,25361,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",12,0.3,1999,2.8,136067158,8.0,0,0.0,0,0.0,24,5.2,1209,5.0
"C2302","1","10","41","0","2000","A","","Fort Walton Beach-Crestview-Destin, FL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",30,6479,256263334,0,0,761,39553,"",1.07,4.04,4.81,0.00,0.00,1.19,1.19,"",0,0.0,-34,-0.5,18700783,7.9,0,0.0,0,0.0,60,8.6,3078,8.4
"C2302","2","10","41","0","2000","A","","Fort Walton Beach-Crestview-Destin, FL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",42,1040,29501465,0,0,546,28380,"",1.15,0.43,0.46,0.00,0.00,1.09,1.09,"",1,2.4,44,4.4,2265823,8.3,0,0.0,0,0.0,20,3.8,1040,3.8
"C2302","3","10","41","0","2000","A","","Fort Walton Beach-Crestview-Destin, FL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",26,6790,198607330,0,0,563,29251,"",0.33,0.96,1.21,0.00,0.00,1.26,1.26,"",0,0.0,434,6.8,18921518,10.5,0,0.0,0,0.0,19,3.5,979,3.5
"C2302","5","10","41","0","2000","A","","Fort Walton Beach-Crestview-Destin, FL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4323,58320,1357589252,0,0,448,23278,"",1.01,0.95,0.87,0.00,0.00,0.92,0.92,"",11,0.3,1554,2.7,96179034,7.6,0,0.0,0,0.0,21,4.9,1057,4.8
"C2302","5","101","42","0","2000","A","","Fort Walton Beach-Crestview-Destin, FL MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",724,6597,181118299,0,0,528,27454,"",0.99,0.46,0.43,0.00,0.00,0.94,0.94,"",-17,-2.3,-421,-6.0,-2098256,-1.1,0,0.0,0,0.0,26,5.2,1346,5.2
"C2302","5","1011","43","0","2000","A","","Fort Walton Beach-Crestview-Destin, FL MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",23,75,1961974,0,0,505,26247,"",0.32,0.08,0.09,0.00,0.00,1.18,1.18,"",1,4.5,-3,-3.8,9984,0.5,0,0.0,0,0.0,25,5.2,1301,5.2
"C2302","5","1012","43","0","2000","A","","Fort Walton Beach-Crestview-Destin, FL MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",562,3912,99743323,0,0,490,25498,"",1.30,1.05,1.01,0.00,0.00,0.96,0.96,"",-15,-2.6,-337,-7.9,-337374,-0.3,0,0.0,0,0.0,37,8.2,1945,8.3
"C2302","5","1013","43","0","2000","A","","Fort Walton Beach-Crestview-Destin, FL MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",139,2611,79413002,0,0,585,30421,"",0.61,0.27,0.27,0.00,0.00,0.99,0.99,"",-3,-2.1,-79,-2.9,-1770866,-2.2,0,0.0,0,0.0,5,0.9,242,0.8
"C2302","5","102","42","0","2000","A","","Fort Walton Beach-Crestview-Destin, FL MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3599,51723,1176470953,0,0,437,22746,"",1.02,1.10,1.03,0.00,0.00,0.94,0.94,"",28,0.8,1975,4.0,98277290,9.1,0,0.0,0,0.0,20,4.8,1073,5.0
"C2302","5","1021","43","0","2000","A","","Fort Walton Beach-Crestview-Destin, FL MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1053,13749,303813185,0,0,425,22097,"",1.01,0.95,0.95,0.00,0.00,1.00,1.00,"",-5,-0.5,448,3.4,28082909,10.2,0,0.0,0,0.0,26,6.5,1367,6.6
