"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06057","0","10","70","0","2000","A","","Nevada County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3144,27545,787391657,0,0,550,28586,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-123,-3.8,1179,4.5,93599073,13.5,0,0.0,0,0.0,44,8.7,2272,8.6
"06057","1","10","71","0","2000","A","","Nevada County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,484,18691492,0,0,742,38599,"",1.00,0.80,0.82,0.00,0.00,1.03,1.03,"",0,0.0,24,5.2,2064862,12.4,0,0.0,0,0.0,47,6.8,2454,6.8
"06057","1","102","72","0","2000","A","","Nevada County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,484,18691492,0,0,742,38599,"",1.00,0.81,0.84,0.00,0.00,1.03,1.03,"",0,0.0,24,5.2,2064862,12.4,0,0.0,0,0.0,47,6.8,2454,6.8
"06057","1","1021","73","0","2000","A","","Nevada County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,173,6765756,0,0,753,39146,"",1.31,0.83,0.96,0.00,0.00,1.15,1.15,"",-1,-9.1,-1,-0.6,455176,7.2,0,0.0,0,0.0,56,8.0,2896,8.0
"06057","1","1024","73","0","2000","A","","Nevada County, California","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,12,394061,0,0,640,33301,"",3.13,0.98,0.78,0.00,0.00,0.80,0.80,"",0,0.0,-1,-7.7,-21805,-5.2,0,0.0,0,0.0,44,7.4,2305,7.4
"06057","1","1028","73","0","2000","A","","Nevada County, California","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,300,11531675,0,0,740,38492,"",0.76,0.97,0.94,0.00,0.00,0.96,0.96,"",1,14.3,27,9.9,1631491,16.5,0,0.0,0,0.0,41,5.9,2161,5.9
"06057","1","48-49","74","0","2000","A","","Nevada County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,173,6765756,0,0,753,39146,"",1.35,0.90,1.01,0.00,0.00,1.12,1.12,"",-1,-9.1,-1,-0.6,455176,7.2,0,0.0,0,0.0,56,8.0,2896,8.0
"06057","1","491","75","0","2000","A","","Nevada County, California","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,173,6765756,0,0,753,39146,"",1.38,0.93,1.07,0.00,0.00,1.15,1.15,"",-1,-9.1,-1,-0.6,455176,7.2,0,0.0,0,0.0,56,8.0,2896,8.0
"06057","1","4911","76","0","2000","A","","Nevada County, California","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,173,6765756,0,0,753,39146,"",1.38,0.93,1.07,0.00,0.00,1.15,1.15,"",-1,-9.1,-1,-0.6,455176,7.2,0,0.0,0,0.0,56,8.0,2896,8.0
"06057","1","49111","77","0","2000","A","","Nevada County, California","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,173,6765756,0,0,753,39146,"",1.38,0.93,1.07,0.00,0.00,1.15,1.15,"",-1,-9.1,-1,-0.6,455176,7.2,0,0.0,0,0.0,56,8.0,2896,8.0
"06057","1","491110","78","0","2000","A","","Nevada County, California","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,173,6765756,0,0,753,39146,"",1.38,0.93,1.07,0.00,0.00,1.15,1.15,"",-1,-9.1,-1,-0.6,455176,7.2,0,0.0,0,0.0,56,8.0,2896,8.0
"06057","1","54","74","0","2000","A","","Nevada County, California","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,12,394061,0,0,640,33301,"",3.28,1.02,0.79,0.00,0.00,0.79,0.79,"",0,0.0,-1,-7.7,-21805,-5.2,0,0.0,0,0.0,44,7.4,2305,7.4
"06057","1","541","75","0","2000","A","","Nevada County, California","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,394061,0,0,640,33301,"",3.28,1.02,0.79,0.00,0.00,0.79,0.79,"",0,0.0,-1,-7.7,-21805,-5.2,0,0.0,0,0.0,44,7.4,2305,7.4
"06057","1","5413","76","0","2000","A","","Nevada County, California","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,344278,0,0,611,31780,"",2.71,1.44,1.10,0.00,0.00,0.78,0.78,"",0,0.0,-1,-8.3,-22206,-6.1,0,0.0,0,0.0,43,7.6,2265,7.7
"06057","1","54133","77","0","2000","A","","Nevada County, California","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,344278,0,0,611,31780,"",2.75,1.53,1.17,0.00,0.00,0.77,0.77,"",0,0.0,-1,-8.3,-22206,-6.1,0,0.0,0,0.0,43,7.6,2265,7.7
"06057","1","541330","78","0","2000","A","","Nevada County, California","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,344278,0,0,611,31780,"",2.75,1.53,1.17,0.00,0.00,0.77,0.77,"",0,0.0,-1,-8.3,-22206,-6.1,0,0.0,0,0.0,43,7.6,2265,7.7
"06057","1","5417","76","0","2000","A","","Nevada County, California","Federal Government","Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,49783,0,0,957,49783,"",27.03,0.58,0.61,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,401,0.8,0,0.0,0,0.0,7,0.7,401,0.8
"06057","1","54171","77","0","2000","A","","Nevada County, California","Federal Government","Physical, engineering and biological research","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,49783,0,0,957,49783,"",27.03,0.58,0.61,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,401,0.8,0,0.0,0,0.0,7,0.7,401,0.8
"06057","1","541710","78","0","2000","A","","Nevada County, California","Federal Government","Physical, engineering and biological research","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,49783,0,0,957,49783,"",27.03,0.58,0.61,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,401,0.8,0,0.0,0,0.0,7,0.7,401,0.8
"06057","1","92","74","0","2000","A","","Nevada County, California","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,300,11531675,0,0,740,38492,"",0.76,0.97,0.94,0.00,0.00,0.96,0.96,"",1,14.3,27,9.9,1631491,16.5,0,0.0,0,0.0,41,5.9,2161,5.9
"06057","1","924","75","0","2000","A","","Nevada County, California","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,218,8681727,0,0,765,39794,"",1.25,9.19,9.75,0.00,0.00,1.06,1.06,"",0,0.0,-1,-0.5,983513,12.8,0,0.0,0,0.0,90,13.3,4696,13.4
"06057","1","9241","76","0","2000","A","","Nevada County, California","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,218,8681727,0,0,765,39794,"",1.25,9.19,9.75,0.00,0.00,1.06,1.06,"",0,0.0,-1,-0.5,983513,12.8,0,0.0,0,0.0,90,13.3,4696,13.4
"06057","1","92412","77","0","2000","A","","Nevada County, California","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,218,8681727,0,0,765,39794,"",1.28,10.88,12.48,0.00,0.00,1.14,1.15,"",0,0.0,-1,-0.5,983513,12.8,0,0.0,0,0.0,90,13.3,4696,13.4
"06057","1","924120","78","0","2000","A","","Nevada County, California","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,218,8681727,0,0,765,39794,"",1.28,10.88,12.48,0.00,0.00,1.14,1.15,"",0,0.0,-1,-0.5,983513,12.8,0,0.0,0,0.0,90,13.3,4696,13.4
"06057","1","926","75","0","2000","A","","Nevada County, California","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,48,1108150,0,0,446,23207,"",0.71,0.81,0.55,0.00,0.00,0.68,0.68,"",1,50.0,41,585.7,935440,541.6,0,0.0,0,0.0,-23,-4.9,-1176,-4.8
"06057","1","9261","76","0","2000","A","","Nevada County, California","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,48,1108150,0,0,446,23207,"",0.71,0.81,0.55,0.00,0.00,0.68,0.68,"",1,50.0,41,585.7,935440,541.6,0,0.0,0,0.0,-23,-4.9,-1176,-4.8
"06057","1","92611","77","0","2000","A","","Nevada County, California","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,46,1011910,0,0,426,22159,"",0.96,1.37,1.31,0.00,0.00,0.96,0.96,"",1,100.0,42,1050.0,969361,2278.2,0,0.0,0,0.0,226,113.0,11739,112.7
"06057","1","926110","78","0","2000","A","","Nevada County, California","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,46,1011910,0,0,426,22159,"",0.96,1.37,1.31,0.00,0.00,0.96,0.96,"",1,100.0,42,1050.0,969361,2278.2,0,0.0,0,0.0,226,113.0,11739,112.7
"06057","1","92614","77","0","2000","A","","Nevada County, California","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,96240,0,0,888,46195,"",0.61,0.18,0.23,0.00,0.00,1.20,1.21,"",0,0.0,-1,-33.3,-33921,-26.1,0,0.0,0,0.0,54,6.5,2808,6.5
"06057","1","926140","78","0","2000","A","","Nevada County, California","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,96240,0,0,888,46195,"",0.61,0.18,0.23,0.00,0.00,1.20,1.21,"",0,0.0,-1,-33.3,-33921,-26.1,0,0.0,0,0.0,54,6.5,2808,6.5
"06057","1","928","75","0","2000","A","","Nevada County, California","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,34,1741798,0,0,995,51737,"",1.02,0.29,0.36,0.00,0.00,1.27,1.27,"",0,0.0,-11,-24.4,-249108,-12.5,0,0.0,0,0.0,146,17.2,7576,17.2
"06057","1","9281","76","0","2000","A","","Nevada County, California","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,34,1741798,0,0,995,51737,"",1.02,0.29,0.36,0.00,0.00,1.27,1.27,"",0,0.0,-11,-24.4,-249108,-12.5,0,0.0,0,0.0,146,17.2,7576,17.2
"06057","1","92811","77","0","2000","A","","Nevada County, California","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,34,1741798,0,0,995,51737,"",1.21,0.31,0.40,0.00,0.00,1.27,1.27,"",0,0.0,-11,-24.4,-249108,-12.5,0,0.0,0,0.0,146,17.2,7576,17.2
"06057","1","928110","78","0","2000","A","","Nevada County, California","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,34,1741798,0,0,995,51737,"",1.21,0.31,0.40,0.00,0.00,1.27,1.27,"",0,0.0,-11,-24.4,-249108,-12.5,0,0.0,0,0.0,146,17.2,7576,17.2
"06057","2","10","71","0","2000","A","","Nevada County, California","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,205,6043284,0,0,566,29444,"",0.81,0.22,0.22,0.00,0.00,1.00,1.00,"",0,0.0,19,10.2,926083,18.1,0,0.0,0,0.0,36,6.8,1895,6.9
"06057","2","102","72","0","2000","A","","Nevada County, California","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,205,6043284,0,0,566,29444,"",0.83,0.23,0.23,0.00,0.00,1.00,1.00,"",0,0.0,19,10.2,926083,18.1,0,0.0,0,0.0,36,6.8,1895,6.9
