"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13125","0","10","70","0","2000","A","","Glascock County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",43,547,13144219,0,0,462,24048,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-2.3,10,1.9,279951,2.2,0,0.0,0,0.0,1,0.2,77,0.3
"13125","1","10","71","0","2000","A","","Glascock County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,18,401388,0,0,441,22936,"",14.64,1.49,1.06,0.00,0.00,0.73,0.73,"",1,33.3,6,50.0,106838,36.3,0,0.0,0,0.0,-41,-8.5,-2132,-8.5
"13125","1","102","72","0","2000","A","","Glascock County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,18,401388,0,0,441,22936,"",14.67,1.52,1.08,0.00,0.00,0.73,0.73,"",1,33.3,6,50.0,106838,36.3,0,0.0,0,0.0,-41,-8.5,-2132,-8.5
"13125","1","1021","73","0","2000","A","","Glascock County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,14,343951,0,0,487,25322,"",28.70,3.40,2.93,0.00,0.00,0.89,0.89,"",1,50.0,2,16.7,50235,17.1,0,0.0,0,0.0,3,0.6,146,0.6
"13125","1","1028","73","0","2000","A","","Glascock County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,4,57437,0,0,282,14665,"",6.95,0.65,0.28,0.00,0.00,0.44,0.44,"",0,0.0,4,100.0,56603,6786.9,0,0.0,0,0.0,90,46.9,4657,46.5
"13125","1","48-49","74","0","2000","A","","Glascock County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,14,343951,0,0,487,25322,"",29.63,3.66,3.07,0.00,0.00,0.86,0.86,"",1,50.0,2,16.7,50235,17.1,0,0.0,0,0.0,3,0.6,146,0.6
"13125","1","491","75","0","2000","A","","Glascock County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,343951,0,0,487,25322,"",30.18,3.78,3.25,0.00,0.00,0.89,0.89,"",1,50.0,2,16.7,50235,17.1,0,0.0,0,0.0,3,0.6,146,0.6
"13125","1","4911","76","0","2000","A","","Glascock County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,14,343951,0,0,487,25322,"",30.18,3.78,3.25,0.00,0.00,0.89,0.89,"",1,50.0,2,16.7,50235,17.1,0,0.0,0,0.0,3,0.6,146,0.6
"13125","1","49111","77","0","2000","A","","Glascock County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,14,343951,0,0,487,25322,"",30.18,3.78,3.25,0.00,0.00,0.89,0.89,"",1,50.0,2,16.7,50235,17.1,0,0.0,0,0.0,3,0.6,146,0.6
"13125","1","491110","78","0","2000","A","","Glascock County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,14,343951,0,0,487,25322,"",30.18,3.78,3.25,0.00,0.00,0.89,0.89,"",1,50.0,2,16.7,50235,17.1,0,0.0,0,0.0,3,0.6,146,0.6
