"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01043","0","10","70","0","2000","A","","Cullman County, Alabama","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1704,26086,646629781,0,0,477,24789,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",25,1.5,449,1.8,23646464,3.8,0,0.0,0,0.0,10,2.1,489,2.0
"01043","1","10","71","0","2000","A","","Cullman County, Alabama","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,283,9422752,0,0,641,33325,"",1.57,0.49,0.50,0.00,0.00,1.03,1.03,"",0,0.0,32,12.7,1136355,13.7,0,0.0,0,0.0,5,0.8,268,0.8
"01043","1","102","72","0","2000","A","","Cullman County, Alabama","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,283,9422752,0,0,641,33325,"",1.57,0.50,0.51,0.00,0.00,1.03,1.03,"",0,0.0,32,12.7,1136355,13.7,0,0.0,0,0.0,5,0.8,268,0.8
"01043","1","1021","73","0","2000","A","","Cullman County, Alabama","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,139,4558289,0,0,633,32892,"",2.41,0.71,0.79,0.00,0.00,1.12,1.12,"",1,11.1,3,2.2,387272,9.3,0,0.0,0,0.0,41,6.9,2129,6.9
"01043","1","1023","73","0","2000","A","","Cullman County, Alabama","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,176613,0,0,849,44153,"",4.31,1.31,1.34,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,-2396,-1.3,0,0.0,0,0.0,23,2.8,1191,2.8
"01043","1","1028","73","0","2000","A","","Cullman County, Alabama","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,140,4687850,0,0,643,33445,"",1.23,0.48,0.46,0.00,0.00,0.96,0.97,"",0,0.0,29,26.1,751479,19.1,0,0.0,0,0.0,-39,-5.7,-2044,-5.8
"01043","1","48-49","74","0","2000","A","","Cullman County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,139,4558289,0,0,633,32892,"",2.49,0.76,0.83,0.00,0.00,1.09,1.09,"",1,11.1,3,2.2,387272,9.3,0,0.0,0,0.0,41,6.9,2129,6.9
"01043","1","491","75","0","2000","A","","Cullman County, Alabama","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,139,4558289,0,0,633,32892,"",2.54,0.79,0.87,0.00,0.00,1.12,1.12,"",1,11.1,3,2.2,387272,9.3,0,0.0,0,0.0,41,6.9,2129,6.9
"01043","1","4911","76","0","2000","A","","Cullman County, Alabama","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,139,4558289,0,0,633,32892,"",2.54,0.79,0.87,0.00,0.00,1.12,1.12,"",1,11.1,3,2.2,387272,9.3,0,0.0,0,0.0,41,6.9,2129,6.9
"01043","1","49111","77","0","2000","A","","Cullman County, Alabama","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,139,4558289,0,0,633,32892,"",2.54,0.79,0.87,0.00,0.00,1.12,1.12,"",1,11.1,3,2.2,387272,9.3,0,0.0,0,0.0,41,6.9,2129,6.9
