"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28155","0","10","70","0","2000","A","","Webster County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",208,3374,63277777,0,0,361,18755,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",6,3.0,34,1.0,1693380,2.7,0,0.0,0,0.0,6,1.7,314,1.7
"28155","1","10","71","0","2000","A","","Webster County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,53,1545150,0,0,563,29292,"",9.08,0.71,0.84,0.00,0.00,1.19,1.19,"",2,20.0,13,32.5,269851,21.2,0,0.0,0,0.0,-45,-7.4,-2327,-7.4
"28155","1","102","72","0","2000","A","","Webster County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,53,1545150,0,0,563,29292,"",9.10,0.72,0.86,0.00,0.00,1.19,1.20,"",2,20.0,13,32.5,269851,21.2,0,0.0,0,0.0,-45,-7.4,-2327,-7.4
"28155","1","1021","73","0","2000","A","","Webster County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,26,856228,0,0,633,32932,"",7.91,1.02,1.52,0.00,0.00,1.48,1.48,"",0,0.0,1,4.0,60635,7.6,0,0.0,0,0.0,25,4.1,1319,4.2
"28155","1","1026","73","0","2000","A","","Webster County, Mississippi","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,9,295201,0,0,661,34392,"",35.44,6.25,15.42,0.00,0.00,2.58,2.59,"",0,0.0,1,12.5,50996,20.9,0,0.0,0,0.0,74,12.6,3866,12.7
"28155","1","1028","73","0","2000","A","","Webster County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,18,393721,0,0,417,21673,"",10.06,0.48,0.40,0.00,0.00,0.83,0.83,"",2,40.0,11,157.1,158220,67.2,0,0.0,0,0.0,-215,-34.0,-11188,-34.0
"28155","1","48-49","74","0","2000","A","","Webster County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,26,856228,0,0,633,32932,"",8.17,1.10,1.59,0.00,0.00,1.44,1.44,"",0,0.0,1,4.0,60635,7.6,0,0.0,0,0.0,25,4.1,1319,4.2
"28155","1","491","75","0","2000","A","","Webster County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,26,856228,0,0,633,32932,"",8.32,1.14,1.68,0.00,0.00,1.47,1.48,"",0,0.0,1,4.0,60635,7.6,0,0.0,0,0.0,25,4.1,1319,4.2
"28155","1","4911","76","0","2000","A","","Webster County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,26,856228,0,0,633,32932,"",8.32,1.14,1.68,0.00,0.00,1.47,1.48,"",0,0.0,1,4.0,60635,7.6,0,0.0,0,0.0,25,4.1,1319,4.2
"28155","1","49111","77","0","2000","A","","Webster County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,26,856228,0,0,633,32932,"",8.32,1.14,1.68,0.00,0.00,1.47,1.48,"",0,0.0,1,4.0,60635,7.6,0,0.0,0,0.0,25,4.1,1319,4.2
"28155","1","491110","78","0","2000","A","","Webster County, Mississippi","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,26,856228,0,0,633,32932,"",8.32,1.14,1.68,0.00,0.00,1.47,1.48,"",0,0.0,1,4.0,60635,7.6,0,0.0,0,0.0,25,4.1,1319,4.2
"28155","1","71","74","0","2000","A","","Webster County, Mississippi","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,295201,0,0,661,34392,"",48.90,8.84,18.80,0.00,0.00,2.22,2.23,"",0,0.0,1,12.5,50996,20.9,0,0.0,0,0.0,74,12.6,3866,12.7
"28155","1","712","75","0","2000","A","","Webster County, Mississippi","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,295201,0,0,661,34392,"",83.14,14.85,24.59,0.00,0.00,1.73,1.74,"",0,0.0,1,12.5,50996,20.9,0,0.0,0,0.0,74,12.6,3866,12.7
"28155","1","7121","76","0","2000","A","","Webster County, Mississippi","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,295201,0,0,661,34392,"",83.14,14.85,24.59,0.00,0.00,1.73,1.74,"",0,0.0,1,12.5,50996,20.9,0,0.0,0,0.0,74,12.6,3866,12.7
"28155","1","71219","77","0","2000","A","","Webster County, Mississippi","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,295201,0,0,661,34392,"",93.36,21.81,39.71,0.00,0.00,1.90,1.91,"",0,0.0,1,12.5,50996,20.9,0,0.0,0,0.0,74,12.6,3866,12.7
"28155","1","712190","78","0","2000","A","","Webster County, Mississippi","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,295201,0,0,661,34392,"",93.36,21.81,39.71,0.00,0.00,1.90,1.91,"",0,0.0,1,12.5,50996,20.9,0,0.0,0,0.0,74,12.6,3866,12.7
"28155","1","92","74","0","2000","A","","Webster County, Mississippi","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,18,393721,0,0,417,21673,"",10.06,0.48,0.40,0.00,0.00,0.83,0.83,"",2,40.0,11,157.1,158220,67.2,0,0.0,0,0.0,-215,-34.0,-11188,-34.0
"28155","1","924","75","0","2000","A","","Webster County, Mississippi","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,191999,0,0,527,27428,"",12.63,2.41,2.68,0.00,0.00,1.11,1.11,"",1,100.0,4,133.3,92675,93.3,0,0.0,0,0.0,-32,-5.7,-1642,-5.6
"28155","1","9241","76","0","2000","A","","Webster County, Mississippi","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,191999,0,0,527,27428,"",12.63,2.41,2.68,0.00,0.00,1.11,1.11,"",1,100.0,4,133.3,92675,93.3,0,0.0,0,0.0,-32,-5.7,-1642,-5.6
"28155","1","92412","77","0","2000","A","","Webster County, Mississippi","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,191999,0,0,527,27428,"",12.87,2.85,3.44,0.00,0.00,1.20,1.20,"",1,100.0,4,133.3,92675,93.3,0,0.0,0,0.0,-32,-5.7,-1642,-5.6
"28155","1","924120","78","0","2000","A","","Webster County, Mississippi","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,191999,0,0,527,27428,"",12.87,2.85,3.44,0.00,0.00,1.20,1.20,"",1,100.0,4,133.3,92675,93.3,0,0.0,0,0.0,-32,-5.7,-1642,-5.6
"28155","1","926","75","0","2000","A","","Webster County, Mississippi","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,11,201722,0,0,347,18065,"",14.31,1.51,1.24,0.00,0.00,0.80,0.81,"",1,33.3,8,266.7,88470,78.1,0,0.0,0,0.0,-379,-52.2,-19686,-52.1
"28155","1","9261","76","0","2000","A","","Webster County, Mississippi","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,11,201722,0,0,347,18065,"",14.31,1.51,1.24,0.00,0.00,0.80,0.81,"",1,33.3,8,266.7,88470,78.1,0,0.0,0,0.0,-379,-52.2,-19686,-52.1
"28155","1","92611","77","0","2000","A","","Webster County, Mississippi","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,95138,0,0,217,11304,"",14.45,1.94,1.53,0.00,0.00,0.75,0.75,"",1,100.0,8,100.0,94167,9697.9,0,0.0,0,0.0,217,100.0,11304,100.0
"28155","1","926110","78","0","2000","A","","Webster County, Mississippi","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,95138,0,0,217,11304,"",14.45,1.94,1.53,0.00,0.00,0.75,0.75,"",1,100.0,8,100.0,94167,9697.9,0,0.0,0,0.0,217,100.0,11304,100.0
"28155","1","92614","77","0","2000","A","","Webster County, Mississippi","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,3,106584,0,0,745,38758,"",18.39,2.21,3.12,0.00,0.00,1.54,1.54,"",0,0.0,0,0.0,-5697,-5.1,0,0.0,0,0.0,25,3.5,1331,3.6
"28155","1","926140","78","0","2000","A","","Webster County, Mississippi","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,3,106584,0,0,745,38758,"",18.39,2.21,3.12,0.00,0.00,1.54,1.54,"",0,0.0,0,0.0,-5697,-5.1,0,0.0,0,0.0,25,3.5,1331,3.6
"28155","2","10","71","0","2000","A","","Webster County, Mississippi","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,19,419191,0,0,417,21682,"",4.08,0.17,0.19,0.00,0.00,1.12,1.13,"",0,0.0,-1,-5.0,799,0.2,0,0.0,0,0.0,18,4.5,935,4.5
"28155","2","102","72","0","2000","A","","Webster County, Mississippi","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,19,419191,0,0,417,21682,"",4.20,0.17,0.20,0.00,0.00,1.12,1.12,"",0,0.0,-1,-5.0,799,0.2,0,0.0,0,0.0,18,4.5,935,4.5
"28155","3","10","71","0","2000","A","","Webster County, Mississippi","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,392,7688259,0,0,377,19621,"",4.03,1.20,1.36,0.00,0.00,1.14,1.14,"",1,7.1,12,3.2,445567,6.2,0,0.0,0,0.0,10,2.7,540,2.8
"28155","3","102","72","0","2000","A","","Webster County, Mississippi","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,392,7688259,0,0,377,19621,"",4.16,1.21,1.38,0.00,0.00,1.14,1.14,"",1,7.1,12,3.2,445567,6.2,0,0.0,0,0.0,10,2.7,540,2.8
"28155","3","1025","73","0","2000","A","","Webster County, Mississippi","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,269,5923997,0,0,423,21995,"",4.18,1.31,1.73,0.00,0.00,1.32,1.32,"",1,20.0,7,2.7,332468,5.9,0,0.0,0,0.0,13,3.2,667,3.1
"28155","3","1028","73","0","2000","A","","Webster County, Mississippi","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,105,1468319,0,0,268,13962,"",4.03,1.10,0.85,0.00,0.00,0.76,0.76,"",0,0.0,6,6.1,93848,6.8,0,0.0,0,0.0,1,0.4,90,0.6
"28155","3","61","74","0","2000","A","","Webster County, Mississippi","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,269,5923997,0,0,423,21995,"",4.68,1.46,1.92,0.00,0.00,1.32,1.32,"",1,20.0,7,2.7,332468,5.9,0,0.0,0,0.0,13,3.2,667,3.1
"28155","3","611","75","0","2000","A","","Webster County, Mississippi","Local Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,269,5923997,0,0,423,21995,"",4.68,1.46,1.92,0.00,0.00,1.32,1.32,"",1,20.0,7,2.7,332468,5.9,0,0.0,0,0.0,13,3.2,667,3.1
"28155","3","6111","76","0","2000","A","","Webster County, Mississippi","Local Government","Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,269,5923997,0,0,423,21995,"",4.84,1.56,2.04,0.00,0.00,1.31,1.31,"",1,20.0,7,2.7,332468,5.9,0,0.0,0,0.0,13,3.2,667,3.1
"28155","3","61111","77","0","2000","A","","Webster County, Mississippi","Local Government","Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,269,5923997,0,0,423,21995,"",4.84,1.56,2.04,0.00,0.00,1.31,1.31,"",1,20.0,7,2.7,332468,5.9,0,0.0,0,0.0,13,3.2,667,3.1
"28155","3","611110","78","0","2000","A","","Webster County, Mississippi","Local Government","Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,269,5923997,0,0,423,21995,"",4.84,1.56,2.04,0.00,0.00,1.31,1.31,"",1,20.0,7,2.7,332468,5.9,0,0.0,0,0.0,13,3.2,667,3.1
"28155","3","92","74","0","2000","A","","Webster County, Mississippi","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,105,1468319,0,0,268,13962,"",4.03,1.10,0.85,0.00,0.00,0.76,0.76,"",0,0.0,6,6.1,93848,6.8,0,0.0,0,0.0,1,0.4,90,0.6
"28155","5","10","71","0","2000","A","","Webster County, Mississippi","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",175,2910,53625177,0,0,354,18427,"",0.87,1.02,1.00,0.00,0.00,0.98,0.98,"",5,2.9,10,0.3,977163,1.9,0,0.0,0,0.0,5,1.4,269,1.5
"28155","5","101","72","0","2000","A","","Webster County, Mississippi","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",43,1813,33784397,0,0,358,18632,"",1.25,2.72,2.35,0.00,0.00,0.86,0.86,"",1,2.4,-29,-1.6,287441,0.9,0,0.0,0,0.0,8,2.3,448,2.5
"28155","5","1011","73","0","2000","A","","Webster County, Mississippi","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",11,79,2251189,0,0,548,28496,"",3.23,1.78,3.09,0.00,0.00,1.73,1.73,"",-1,-8.3,-14,-15.1,-215911,-8.8,0,0.0,0,0.0,38,7.5,1968,7.4
