"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54027","0","10","70","0","2000","A","","Hampshire County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",367,3735,78216362,0,0,403,20943,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-0.3,92,2.5,4719058,6.4,0,0.0,0,0.0,15,3.9,769,3.8
"54027","1","10","71","0","2000","A","","Hampshire County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,60,1612355,0,0,520,27061,"",5.15,0.73,0.71,0.00,0.00,0.99,0.99,"",0,0.0,13,27.7,197869,14.0,0,0.0,0,0.0,-54,-9.4,-2770,-9.3
"54027","1","102","72","0","2000","A","","Hampshire County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,60,1612355,0,0,520,27061,"",5.16,0.74,0.73,0.00,0.00,0.99,0.99,"",0,0.0,13,27.7,197869,14.0,0,0.0,0,0.0,-54,-9.4,-2770,-9.3
"54027","1","1021","73","0","2000","A","","Hampshire County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,36,1008230,0,0,536,27877,"",6.72,1.28,1.44,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,14292,1.4,0,0.0,0,0.0,10,1.9,521,1.9
"54027","1","1023","73","0","2000","A","","Hampshire County, West Virginia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,151347,0,0,970,50449,"",20.03,6.86,9.46,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,6947,4.8,0,0.0,0,0.0,69,7.7,3617,7.7
"54027","1","1028","73","0","2000","A","","Hampshire County, West Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,20,452778,0,0,426,22177,"",4.07,0.48,0.37,0.00,0.00,0.76,0.76,"",0,0.0,12,150.0,176630,64.0,0,0.0,0,0.0,-238,-35.8,-12342,-35.8
"54027","1","48-49","74","0","2000","A","","Hampshire County, West Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,36,1008230,0,0,536,27877,"",6.94,1.38,1.51,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,14292,1.4,0,0.0,0,0.0,10,1.9,521,1.9
"54027","1","491","75","0","2000","A","","Hampshire County, West Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,36,1008230,0,0,536,27877,"",7.07,1.42,1.60,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,14292,1.4,0,0.0,0,0.0,10,1.9,521,1.9
"54027","1","4911","76","0","2000","A","","Hampshire County, West Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,36,1008230,0,0,536,27877,"",7.07,1.42,1.60,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,14292,1.4,0,0.0,0,0.0,10,1.9,521,1.9
"54027","1","49111","77","0","2000","A","","Hampshire County, West Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,36,1008230,0,0,536,27877,"",7.07,1.42,1.60,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,14292,1.4,0,0.0,0,0.0,10,1.9,521,1.9
"54027","1","491110","78","0","2000","A","","Hampshire County, West Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,36,1008230,0,0,536,27877,"",7.07,1.42,1.60,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,14292,1.4,0,0.0,0,0.0,10,1.9,521,1.9
"54027","1","52","74","0","2000","A","","Hampshire County, West Virginia","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,151347,0,0,970,50449,"",20.18,7.00,9.50,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,6947,4.8,0,0.0,0,0.0,69,7.7,3617,7.7
"54027","1","522","75","0","2000","A","","Hampshire County, West Virginia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,151347,0,0,970,50449,"",23.31,14.42,24.37,0.00,0.00,1.69,1.69,"",0,0.0,0,0.0,6947,4.8,0,0.0,0,0.0,69,7.7,3617,7.7
"54027","1","5222","76","0","2000","A","","Hampshire County, West Virginia","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,151347,0,0,970,50449,"",23.36,14.81,25.19,0.00,0.00,1.70,1.70,"",0,0.0,0,0.0,6947,4.8,0,0.0,0,0.0,69,7.7,3617,7.7
"54027","1","52229","77","0","2000","A","","Hampshire County, West Virginia","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,151347,0,0,970,50449,"",23.36,14.81,25.19,0.00,0.00,1.70,1.70,"",0,0.0,0,0.0,6947,4.8,0,0.0,0,0.0,69,7.7,3617,7.7
"54027","1","522294","78","0","2000","A","","Hampshire County, West Virginia","Federal Government","Secondary market financing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,151347,0,0,970,50449,"",138.93,114.89,214.04,0.00,0.00,1.86,1.86,"",0,0.0,0,0.0,6947,4.8,0,0.0,0,0.0,69,7.7,3617,7.7
"54027","1","92","74","0","2000","A","","Hampshire County, West Virginia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,20,452778,0,0,426,22177,"",4.07,0.48,0.37,0.00,0.00,0.76,0.76,"",0,0.0,12,150.0,176630,64.0,0,0.0,0,0.0,-238,-35.8,-12342,-35.8
"54027","1","922","75","0","2000","A","","Hampshire County, West Virginia","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,35874,0,0,637,33114,"",7.22,0.24,0.25,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,-26060,-42.1,0,0.0,0,0.0,-384,-37.6,-19972,-37.6
