"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48055","0","10","70","0","2000","A","","Caldwell County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",498,6301,136052010,0,0,415,21592,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-11,-2.2,17,0.3,2778871,2.1,0,0.0,0,0.0,7,1.7,385,1.8
"48055","1","10","71","0","2000","A","","Caldwell County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,71,2520746,0,0,684,35545,"",2.21,0.51,0.64,0.00,0.00,1.26,1.26,"",0,0.0,12,20.3,463699,22.5,0,0.0,0,0.0,13,1.9,630,1.8
"48055","1","102","72","0","2000","A","","Caldwell County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,71,2520746,0,0,684,35545,"",2.22,0.52,0.65,0.00,0.00,1.26,1.26,"",0,0.0,12,20.3,463699,22.5,0,0.0,0,0.0,13,1.9,630,1.8
"48055","1","1021","73","0","2000","A","","Caldwell County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,53,2137127,0,0,774,40260,"",2.48,1.12,1.76,0.00,0.00,1.57,1.57,"",0,0.0,0,0.0,296527,16.1,0,0.0,0,0.0,104,15.5,5422,15.6
"48055","1","1028","73","0","2000","A","","Caldwell County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,18,383619,0,0,414,21511,"",2.40,0.26,0.18,0.00,0.00,0.71,0.71,"",0,0.0,12,200.0,167172,77.2,0,0.0,0,0.0,-270,-39.5,-14069,-39.5
"48055","1","48-49","74","0","2000","A","","Caldwell County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,53,2137127,0,0,774,40260,"",2.56,1.20,1.85,0.00,0.00,1.53,1.53,"",0,0.0,0,0.0,296527,16.1,0,0.0,0,0.0,104,15.5,5422,15.6
"48055","1","491","75","0","2000","A","","Caldwell County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,53,2137127,0,0,774,40260,"",2.61,1.24,1.95,0.00,0.00,1.57,1.57,"",0,0.0,0,0.0,296527,16.1,0,0.0,0,0.0,104,15.5,5422,15.6
"48055","1","4911","76","0","2000","A","","Caldwell County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,53,2137127,0,0,774,40260,"",2.61,1.24,1.95,0.00,0.00,1.57,1.57,"",0,0.0,0,0.0,296527,16.1,0,0.0,0,0.0,104,15.5,5422,15.6
"48055","1","49111","77","0","2000","A","","Caldwell County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,53,2137127,0,0,774,40260,"",2.61,1.24,1.95,0.00,0.00,1.57,1.57,"",0,0.0,0,0.0,296527,16.1,0,0.0,0,0.0,104,15.5,5422,15.6
"48055","1","491110","78","0","2000","A","","Caldwell County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,53,2137127,0,0,774,40260,"",2.61,1.24,1.95,0.00,0.00,1.57,1.57,"",0,0.0,0,0.0,296527,16.1,0,0.0,0,0.0,104,15.5,5422,15.6
"48055","1","92","74","0","2000","A","","Caldwell County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,18,383619,0,0,414,21511,"",2.40,0.26,0.18,0.00,0.00,0.71,0.71,"",0,0.0,12,200.0,167172,77.2,0,0.0,0,0.0,-270,-39.5,-14069,-39.5
"48055","1","924","75","0","2000","A","","Caldwell County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,217943,0,0,572,29720,"",5.27,1.29,1.42,0.00,0.00,1.05,1.05,"",0,0.0,2,40.0,24917,12.9,0,0.0,0,0.0,-170,-22.9,-8885,-23.0
"48055","1","9241","76","0","2000","A","","Caldwell County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,217943,0,0,572,29720,"",5.27,1.29,1.42,0.00,0.00,1.05,1.05,"",0,0.0,2,40.0,24917,12.9,0,0.0,0,0.0,-170,-22.9,-8885,-23.0
"48055","1","92412","77","0","2000","A","","Caldwell County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,217943,0,0,572,29720,"",5.38,1.53,1.81,0.00,0.00,1.13,1.13,"",0,0.0,2,40.0,24917,12.9,0,0.0,0,0.0,-170,-22.9,-8885,-23.0
"48055","1","924120","78","0","2000","A","","Caldwell County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,217943,0,0,572,29720,"",5.38,1.53,1.81,0.00,0.00,1.13,1.13,"",0,0.0,2,40.0,24917,12.9,0,0.0,0,0.0,-170,-22.9,-8885,-23.0
"48055","1","926","75","0","2000","A","","Caldwell County, Texas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,165676,0,0,303,15779,"",2.99,0.81,0.47,0.00,0.00,0.61,0.61,"",0,0.0,10,1000.0,142255,607.4,0,0.0,0,0.0,-113,-27.2,-5840,-27.0
"48055","1","9261","76","0","2000","A","","Caldwell County, Texas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,165676,0,0,303,15779,"",2.99,0.81,0.47,0.00,0.00,0.61,0.61,"",0,0.0,10,1000.0,142255,607.4,0,0.0,0,0.0,-113,-27.2,-5840,-27.0
"48055","1","92614","77","0","2000","A","","Caldwell County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,20922,0,0,402,20922,"",3.84,0.39,0.28,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,627,3.1,0,0.0,0,0.0,12,3.1,627,3.1
"48055","1","926140","78","0","2000","A","","Caldwell County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,20922,0,0,402,20922,"",3.84,0.39,0.28,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,627,3.1,0,0.0,0,0.0,12,3.1,627,3.1
"48055","2","10","71","0","2000","A","","Caldwell County, Texas","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,94,2925146,0,0,599,31146,"",3.17,0.44,0.62,0.00,0.00,1.40,1.40,"",-1,-7.1,-50,-34.7,-749195,-20.4,0,0.0,0,0.0,107,21.7,5556,21.7
"48055","2","1028","73","0","2000","A","","Caldwell County, Texas","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,45,1553830,0,0,658,34213,"",3.16,0.50,0.75,0.00,0.00,1.48,1.48,"",1,12.5,-3,-6.2,96623,6.6,0,0.0,0,0.0,68,11.5,3535,11.5
"48055","2","92","74","0","2000","A","","Caldwell County, Texas","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,45,1553830,0,0,658,34213,"",3.16,0.50,0.75,0.00,0.00,1.48,1.48,"",1,12.5,-3,-6.2,96623,6.6,0,0.0,0,0.0,68,11.5,3535,11.5
"48055","3","10","71","0","2000","A","","Caldwell County, Texas","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,1434,35042177,0,0,470,24438,"",3.81,2.34,2.89,0.00,0.00,1.23,1.24,"",1,3.0,67,4.9,3759144,12.0,0,0.0,0,0.0,30,6.8,1551,6.8
"48055","3","1021","73","0","2000","A","","Caldwell County, Texas","Local Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,17,464585,0,0,515,26803,"",6.05,0.76,0.82,0.00,0.00,1.06,1.06,"",0,0.0,-5,-22.7,-58582,-11.2,0,0.0,0,0.0,51,11.0,2657,11.0
"48055","3","1028","73","0","2000","A","","Caldwell County, Texas","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",21,351,7276065,0,0,399,20734,"",5.90,1.98,1.95,0.00,0.00,0.99,0.99,"",0,0.0,18,5.4,440138,6.4,0,0.0,0,0.0,4,1.0,185,0.9
"48055","3","22","74","0","2000","A","","Caldwell County, Texas","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,464585,0,0,515,26803,"",7.97,1.55,1.63,0.00,0.00,1.03,1.03,"",0,0.0,-5,-22.7,-58582,-11.2,0,0.0,0,0.0,51,11.0,2657,11.0
"48055","3","221","75","0","2000","A","","Caldwell County, Texas","Local Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,464585,0,0,515,26803,"",7.97,1.55,1.63,0.00,0.00,1.03,1.03,"",0,0.0,-5,-22.7,-58582,-11.2,0,0.0,0,0.0,51,11.0,2657,11.0
"48055","3","92","74","0","2000","A","","Caldwell County, Texas","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",21,351,7276065,0,0,399,20734,"",5.90,1.98,1.95,0.00,0.00,0.99,0.99,"",0,0.0,18,5.4,440138,6.4,0,0.0,0,0.0,4,1.0,185,0.9
"48055","3","921","75","0","2000","A","","Caldwell County, Texas","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,188,3975912,0,0,407,21139,"",3.17,1.55,1.70,0.00,0.00,1.09,1.09,"",0,0.0,6,3.3,125365,3.3,0,0.0,0,0.0,-1,-0.2,-76,-0.4
"48055","3","9211","76","0","2000","A","","Caldwell County, Texas","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,188,3975912,0,0,407,21139,"",3.17,1.55,1.70,0.00,0.00,1.09,1.09,"",0,0.0,6,3.3,125365,3.3,0,0.0,0,0.0,-1,-0.2,-76,-0.4
