"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19031","0","10","70","0","2000","A","","Cedar County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",590,5234,117240430,0,0,431,22400,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",12,2.1,35,0.7,10354627,9.7,0,0.0,0,0.0,36,9.1,1839,8.9
"19031","1","10","71","0","2000","A","","Cedar County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,114,3541807,0,0,597,31023,"",2.67,0.99,1.05,0.00,0.00,1.06,1.06,"",0,0.0,-4,-3.4,-49208,-1.4,0,0.0,0,0.0,10,1.7,504,1.7
"19031","1","102","72","0","2000","A","","Cedar County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,114,3541807,0,0,597,31023,"",2.67,1.00,1.07,0.00,0.00,1.06,1.06,"",0,0.0,-4,-3.4,-49208,-1.4,0,0.0,0,0.0,10,1.7,504,1.7
"19031","1","1021","73","0","2000","A","","Cedar County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,40,1271394,0,0,606,31522,"",2.09,1.02,1.21,0.00,0.00,1.18,1.19,"",0,0.0,-2,-4.8,-84368,-6.2,0,0.0,0,0.0,-14,-2.3,-694,-2.2
"19031","1","1023","73","0","2000","A","","Cedar County, Iowa","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,8,370469,0,0,891,46309,"",12.46,13.06,15.45,0.00,0.00,1.18,1.18,"",0,0.0,-1,-11.1,6162,1.7,0,0.0,0,0.0,67,8.1,3449,8.0
"19031","1","1028","73","0","2000","A","","Cedar County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,66,1899944,0,0,555,28860,"",3.04,1.13,1.04,0.00,0.00,0.92,0.92,"",0,0.0,-1,-1.5,28998,1.5,0,0.0,0,0.0,19,3.5,970,3.5
"19031","1","48-49","74","0","2000","A","","Cedar County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,40,1271394,0,0,606,31522,"",2.16,1.09,1.27,0.00,0.00,1.15,1.15,"",0,0.0,-2,-4.8,-84368,-6.2,0,0.0,0,0.0,-14,-2.3,-694,-2.2
"19031","1","491","75","0","2000","A","","Cedar County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,40,1271394,0,0,606,31522,"",2.20,1.13,1.35,0.00,0.00,1.18,1.18,"",0,0.0,-2,-4.8,-84368,-6.2,0,0.0,0,0.0,-14,-2.3,-694,-2.2
"19031","1","4911","76","0","2000","A","","Cedar County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,40,1271394,0,0,606,31522,"",2.20,1.13,1.35,0.00,0.00,1.18,1.18,"",0,0.0,-2,-4.8,-84368,-6.2,0,0.0,0,0.0,-14,-2.3,-694,-2.2
"19031","1","49111","77","0","2000","A","","Cedar County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,40,1271394,0,0,606,31522,"",2.20,1.13,1.35,0.00,0.00,1.18,1.18,"",0,0.0,-2,-4.8,-84368,-6.2,0,0.0,0,0.0,-14,-2.3,-694,-2.2
