"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48473","0","10","70","0","2000","A","","Waller County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",530,9749,243471915,0,0,480,24974,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",16,3.1,23,0.2,11439478,4.9,0,0.0,0,0.0,21,4.6,1116,4.7
"48473","1","10","71","0","2000","A","","Waller County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,68,2263691,0,0,644,33495,"",2.38,0.32,0.32,0.00,0.00,1.02,1.02,"",1,14.3,11,19.3,377022,20.0,0,0.0,0,0.0,2,0.3,103,0.3
"48473","1","102","72","0","2000","A","","Waller County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,68,2263691,0,0,644,33495,"",2.38,0.32,0.33,0.00,0.00,1.03,1.03,"",1,14.3,11,19.3,377022,20.0,0,0.0,0,0.0,2,0.3,103,0.3
"48473","1","1021","73","0","2000","A","","Waller County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,48,1772604,0,0,718,37318,"",1.55,0.65,0.82,0.00,0.00,1.26,1.26,"",0,0.0,2,4.3,238818,15.6,0,0.0,0,0.0,80,12.5,4155,12.5
"48473","1","1028","73","0","2000","A","","Waller County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,20,491087,0,0,470,24452,"",3.38,0.18,0.13,0.00,0.00,0.70,0.70,"",1,20.0,10,100.0,138204,39.2,0,0.0,0,0.0,-192,-29.0,-9976,-29.0
"48473","1","48-49","74","0","2000","A","","Waller County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,48,1772604,0,0,718,37318,"",1.60,0.70,0.86,0.00,0.00,1.23,1.23,"",0,0.0,2,4.3,238818,15.6,0,0.0,0,0.0,80,12.5,4155,12.5
"48473","1","491","75","0","2000","A","","Waller County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,48,1772604,0,0,718,37318,"",1.63,0.73,0.90,0.00,0.00,1.26,1.26,"",0,0.0,2,4.3,238818,15.6,0,0.0,0,0.0,80,12.5,4155,12.5
"48473","1","4911","76","0","2000","A","","Waller County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,48,1772604,0,0,718,37318,"",1.63,0.73,0.90,0.00,0.00,1.26,1.26,"",0,0.0,2,4.3,238818,15.6,0,0.0,0,0.0,80,12.5,4155,12.5
"48473","1","49111","77","0","2000","A","","Waller County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,48,1772604,0,0,718,37318,"",1.63,0.73,0.90,0.00,0.00,1.26,1.26,"",0,0.0,2,4.3,238818,15.6,0,0.0,0,0.0,80,12.5,4155,12.5
"48473","1","491110","78","0","2000","A","","Waller County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,48,1772604,0,0,718,37318,"",1.63,0.73,0.90,0.00,0.00,1.26,1.26,"",0,0.0,2,4.3,238818,15.6,0,0.0,0,0.0,80,12.5,4155,12.5
"48473","1","92","74","0","2000","A","","Waller County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,20,491087,0,0,470,24452,"",3.38,0.18,0.13,0.00,0.00,0.70,0.70,"",1,20.0,10,100.0,138204,39.2,0,0.0,0,0.0,-192,-29.0,-9976,-29.0
"48473","1","924","75","0","2000","A","","Waller County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,283451,0,0,579,30101,"",4.96,1.07,1.03,0.00,0.00,0.92,0.92,"",0,0.0,2,28.6,5389,1.9,0,0.0,0,0.0,-176,-23.3,-9155,-23.3
"48473","1","9241","76","0","2000","A","","Waller County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,283451,0,0,579,30101,"",4.96,1.07,1.03,0.00,0.00,0.92,0.92,"",0,0.0,2,28.6,5389,1.9,0,0.0,0,0.0,-176,-23.3,-9155,-23.3
"48473","1","92412","77","0","2000","A","","Waller County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,283451,0,0,579,30101,"",5.05,1.27,1.32,0.00,0.00,0.99,0.99,"",0,0.0,2,28.6,5389,1.9,0,0.0,0,0.0,-176,-23.3,-9155,-23.3
"48473","1","924120","78","0","2000","A","","Waller County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,283451,0,0,579,30101,"",5.05,1.27,1.32,0.00,0.00,0.99,0.99,"",0,0.0,2,28.6,5389,1.9,0,0.0,0,0.0,-176,-23.3,-9155,-23.3
"48473","1","926","75","0","2000","A","","Waller County, Texas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,9,144228,0,0,320,16642,"",4.21,0.43,0.23,0.00,0.00,0.56,0.56,"",1,50.0,8,800.0,127147,744.4,0,0.0,0,0.0,38,13.5,2001,13.7
"48473","1","9261","76","0","2000","A","","Waller County, Texas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,9,144228,0,0,320,16642,"",4.21,0.43,0.23,0.00,0.00,0.56,0.56,"",1,50.0,8,800.0,127147,744.4,0,0.0,0,0.0,38,13.5,2001,13.7
"48473","1","92614","77","0","2000","A","","Waller County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,1,20942,0,0,345,17950,"",7.22,0.25,0.16,0.00,0.00,0.54,0.54,"",1,100.0,0,0.0,4767,29.5,0,0.0,0,0.0,34,10.9,1775,11.0
"48473","1","926140","78","0","2000","A","","Waller County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,1,20942,0,0,345,17950,"",7.22,0.25,0.16,0.00,0.00,0.54,0.54,"",1,100.0,0,0.0,4767,29.5,0,0.0,0,0.0,34,10.9,1775,11.0
"48473","1","928","75","0","2000","A","","Waller County, Texas","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,63408,0,0,610,31704,"",6.06,0.05,0.04,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,5668,9.8,0,0.0,0,0.0,55,9.9,2834,9.8
"48473","1","9281","76","0","2000","A","","Waller County, Texas","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,63408,0,0,610,31704,"",6.06,0.05,0.04,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,5668,9.8,0,0.0,0,0.0,55,9.9,2834,9.8
"48473","1","92811","77","0","2000","A","","Waller County, Texas","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,63408,0,0,610,31704,"",7.16,0.05,0.05,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,5668,9.8,0,0.0,0,0.0,55,9.9,2834,9.8
