"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1450","0","10","40","0","2000","A","","Boulder, CO MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",11912,179599,8192654334,0,0,877,45616,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",680,6.1,13096,7.9,1521277128,22.8,0,0.0,0,0.0,106,13.7,5548,13.8
"C1450","1","10","41","0","2000","A","","Boulder, CO MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",24,2724,167663730,0,0,1184,61562,"",0.32,0.69,0.71,0.00,0.00,1.03,1.03,"",2,9.1,28,1.0,10429147,6.6,0,0.0,0,0.0,63,5.6,3244,5.6
"C1450","5","10","41","0","2000","A","","Boulder, CO MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",11827,156823,7329345243,0,0,899,46737,"",1.03,1.03,1.06,0.00,0.00,1.02,1.02,"",671,6.0,12622,8.8,1448747950,24.6,0,0.0,0,0.0,115,14.7,5956,14.6
"C1450","5","101","42","0","2000","A","","Boulder, CO MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1934,38420,1973114662,0,0,988,51356,"",0.98,1.08,1.06,0.00,0.00,0.98,0.98,"",42,2.2,182,0.5,100862289,5.4,0,0.0,0,0.0,46,4.9,2393,4.9
"C1450","5","1011","43","0","2000","A","","Boulder, CO MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",68,671,22369929,0,0,641,33355,"",0.35,0.28,0.24,0.00,0.00,0.83,0.83,"",8,13.3,88,15.1,4654946,26.3,0,0.0,0,0.0,57,9.8,2978,9.8
"C1450","5","1012","43","0","2000","A","","Boulder, CO MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1146,8584,315280764,0,0,706,36729,"",0.98,0.93,0.72,0.00,0.00,0.77,0.77,"",43,3.9,650,8.2,43193457,15.9,0,0.0,0,0.0,46,7.0,2434,7.1
"C1450","5","1013","43","0","2000","A","","Boulder, CO MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",720,29166,1635463969,0,0,1078,56075,"",1.18,1.22,1.23,0.00,0.00,1.01,1.01,"",-9,-1.2,-555,-1.9,53013886,3.4,0,0.0,0,0.0,54,5.3,2832,5.3
"C1450","5","102","42","0","2000","A","","Boulder, CO MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",9894,118402,5356230581,0,0,870,45238,"",1.04,1.02,1.05,0.00,0.00,1.04,1.04,"",630,6.8,12439,11.7,1347885661,33.6,0,0.0,0,0.0,143,19.7,7410,19.6
"C1450","5","1021","43","0","2000","A","","Boulder, CO MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",2419,26977,855660292,0,0,610,31718,"",0.86,0.76,0.60,0.00,0.00,0.80,0.79,"",115,5.0,2700,11.1,155117029,22.1,0,0.0,0,0.0,55,9.9,2861,9.9
"C1450","5","1022","43","0","2000","A","","Boulder, CO MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",475,15287,1187556247,0,0,1494,77682,"",2.13,3.05,3.13,0.00,0.00,1.03,1.03,"",59,14.2,3068,25.1,363049226,44.0,0,0.0,0,0.0,196,15.1,10203,15.1
"C1450","5","1023","43","0","2000","A","","Boulder, CO MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1183,7522,357824896,0,0,915,47572,"",1.10,0.72,0.50,0.00,0.00,0.70,0.70,"",44,3.9,249,3.4,36039297,11.2,0,0.0,0,0.0,64,7.5,3330,7.5
