"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48451","0","10","70","0","2000","A","","Tom Green County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2618,44210,1110649019,0,0,483,25122,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",30,1.2,452,1.0,36631940,3.4,0,0.0,0,0.0,11,2.3,577,2.4
"48451","1","10","71","0","2000","A","","Tom Green County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,1356,49656366,0,0,704,36611,"",1.86,1.39,1.55,0.00,0.00,1.11,1.11,"",1,3.3,6,0.4,3858073,8.4,0,0.0,0,0.0,51,7.8,2678,7.9
"48451","1","102","72","0","2000","A","","Tom Green County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,1356,49656366,0,0,704,36611,"",1.87,1.41,1.58,0.00,0.00,1.12,1.12,"",1,3.3,6,0.4,3858073,8.4,0,0.0,0,0.0,51,7.8,2678,7.9
"48451","1","1021","73","0","2000","A","","Tom Green County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,339,10223941,0,0,580,30181,"",0.79,1.02,1.03,0.00,0.00,1.01,1.01,"",0,0.0,-12,-3.4,739856,7.8,0,0.0,0,0.0,60,11.5,3142,11.6
"48451","1","1024","73","0","2000","A","","Tom Green County, Texas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,31,1667385,0,0,1029,53499,"",7.51,1.59,2.34,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,114121,7.3,0,0.0,0,0.0,63,6.5,3259,6.5
"48451","1","1026","73","0","2000","A","","Tom Green County, Texas","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,194,2203200,0,0,219,11366,"",5.63,10.28,6.56,0.00,0.00,0.64,0.64,"",0,0.0,16,9.0,388805,21.4,0,0.0,0,0.0,22,11.2,1144,11.2
"48451","1","1028","73","0","2000","A","","Tom Green County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",20,793,35561840,0,0,863,44868,"",2.28,1.60,2.05,0.00,0.00,1.28,1.28,"",1,5.3,2,0.3,2615291,7.9,0,0.0,0,0.0,61,7.6,3190,7.7
"48451","1","44-45","74","0","2000","A","","Tom Green County, Texas","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,145,2178977,0,0,288,15002,"",13.24,7.42,8.28,0.00,0.00,1.11,1.11,"",0,0.0,-15,-9.4,45872,2.2,0,0.0,0,0.0,32,12.5,1705,12.8
"48451","1","445","75","0","2000","A","","Tom Green County, Texas","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,39,1017221,0,0,498,25916,"",16.50,10.36,13.06,0.00,0.00,1.25,1.25,"",0,0.0,-6,-13.3,-914,-0.1,0,0.0,0,0.0,66,15.3,3457,15.4
"48451","1","4451","76","0","2000","A","","Tom Green County, Texas","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,39,1017221,0,0,498,25916,"",16.50,10.36,13.06,0.00,0.00,1.25,1.25,"",0,0.0,-6,-13.3,-914,-0.1,0,0.0,0,0.0,66,15.3,3457,15.4
