"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72049","0","10","70","0","2000","A","","Culebra Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",35,613,7777395,0,0,244,12693,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,78,14.6,1098417,16.4,0,0.0,0,0.0,4,1.7,201,1.6
"72049","1","10","71","0","2000","A","","Culebra Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,7,228938,0,0,660,34341,"",13.49,0.52,1.02,0.00,0.00,2.07,2.07,"",0,0.0,0,0.0,20467,9.8,0,0.0,0,0.0,87,15.2,4559,15.3
"72049","1","102","72","0","2000","A","","Culebra Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,7,228938,0,0,660,34341,"",13.52,0.53,1.04,0.00,0.00,2.07,2.07,"",0,0.0,0,0.0,20467,9.8,0,0.0,0,0.0,87,15.2,4559,15.3
"72049","1","1021","73","0","2000","A","","Culebra Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,106920,0,0,726,37736,"",11.75,0.65,1.54,0.00,0.00,2.51,2.51,"",0,0.0,0,0.0,2943,2.8,0,0.0,0,0.0,-74,-9.2,-3855,-9.3
"72049","1","1028","73","0","2000","A","","Culebra Municipio, Puerto Rico","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,122018,0,0,612,31831,"",17.07,0.58,1.00,0.00,0.00,1.79,1.80,"",0,0.0,-1,-20.0,17524,16.8,0,0.0,0,0.0,165,36.9,8610,37.1
"72049","1","48-49","74","0","2000","A","","Culebra Municipio, Puerto Rico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,106920,0,0,726,37736,"",12.14,0.70,1.61,0.00,0.00,2.44,2.44,"",0,0.0,0,0.0,2943,2.8,0,0.0,0,0.0,-74,-9.2,-3855,-9.3
"72049","1","491","75","0","2000","A","","Culebra Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,106920,0,0,726,37736,"",12.36,0.72,1.71,0.00,0.00,2.50,2.50,"",0,0.0,0,0.0,2943,2.8,0,0.0,0,0.0,-74,-9.2,-3855,-9.3
"72049","1","4911","76","0","2000","A","","Culebra Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,106920,0,0,726,37736,"",12.36,0.72,1.71,0.00,0.00,2.50,2.50,"",0,0.0,0,0.0,2943,2.8,0,0.0,0,0.0,-74,-9.2,-3855,-9.3
"72049","1","49111","77","0","2000","A","","Culebra Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,106920,0,0,726,37736,"",12.36,0.72,1.71,0.00,0.00,2.50,2.50,"",0,0.0,0,0.0,2943,2.8,0,0.0,0,0.0,-74,-9.2,-3855,-9.3
"72049","1","491110","78","0","2000","A","","Culebra Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,106920,0,0,726,37736,"",12.36,0.72,1.71,0.00,0.00,2.50,2.50,"",0,0.0,0,0.0,2943,2.8,0,0.0,0,0.0,-74,-9.2,-3855,-9.3
"72049","1","92","74","0","2000","A","","Culebra Municipio, Puerto Rico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,122018,0,0,612,31831,"",17.07,0.58,1.00,0.00,0.00,1.79,1.80,"",0,0.0,-1,-20.0,17524,16.8,0,0.0,0,0.0,165,36.9,8610,37.1
"72049","1","924","75","0","2000","A","","Culebra Municipio, Puerto Rico","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,65727,0,0,506,26291,"",37.53,5.68,7.47,0.00,0.00,1.58,1.58,"",0,0.0,0,0.0,6151,10.3,0,0.0,0,0.0,48,10.5,2461,10.3
"72049","1","9241","76","0","2000","A","","Culebra Municipio, Puerto Rico","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,65727,0,0,506,26291,"",37.53,5.68,7.47,0.00,0.00,1.58,1.58,"",0,0.0,0,0.0,6151,10.3,0,0.0,0,0.0,48,10.5,2461,10.3
"72049","1","92412","77","0","2000","A","","Culebra Municipio, Puerto Rico","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,65727,0,0,506,26291,"",38.25,6.73,9.57,0.00,0.00,1.71,1.71,"",0,0.0,0,0.0,6151,10.3,0,0.0,0,0.0,48,10.5,2461,10.3
"72049","1","924120","78","0","2000","A","","Culebra Municipio, Puerto Rico","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,65727,0,0,506,26291,"",38.25,6.73,9.57,0.00,0.00,1.71,1.71,"",0,0.0,0,0.0,6151,10.3,0,0.0,0,0.0,48,10.5,2461,10.3
"72049","2","1028","73","0","2000","A","","Culebra Municipio, Puerto Rico","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,45,779142,0,0,335,17411,"",29.99,5.16,6.58,0.00,0.00,1.28,1.28,"",0,0.0,7,18.4,84994,12.2,0,0.0,0,0.0,-15,-4.3,-776,-4.3
"72049","2","92","74","0","2000","A","","Culebra Municipio, Puerto Rico","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,45,779142,0,0,335,17411,"",29.99,5.16,6.58,0.00,0.00,1.28,1.28,"",0,0.0,7,18.4,84994,12.2,0,0.0,0,0.0,-15,-4.3,-776,-4.3
"72049","5","10","71","0","2000","A","","Culebra Municipio, Puerto Rico","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,367,4217161,0,0,221,11499,"",0.62,0.71,0.64,0.00,0.00,0.90,0.91,"",1,5.0,76,26.1,1040053,32.7,0,0.0,0,0.0,11,5.2,565,5.2
"72049","5","1026","73","0","2000","A","","Culebra Municipio, Puerto Rico","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",6,45,347956,0,0,147,7661,"",2.15,0.80,1.14,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,93240,36.6,0,0.0,0,0.0,37,33.6,1948,34.1
"72049","5","72","74","0","2000","A","","Culebra Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,45,347956,0,0,147,7661,"",2.58,0.95,1.53,0.00,0.00,1.59,1.59,"",0,0.0,0,0.0,93240,36.6,0,0.0,0,0.0,37,33.6,1948,34.1
"72049","5","721","75","0","2000","A","","Culebra Municipio, Puerto Rico","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,45,347956,0,0,147,7661,"",18.98,5.10,5.52,0.00,0.00,1.07,1.07,"",0,0.0,5,12.5,109008,45.6,0,0.0,0,0.0,32,27.8,1700,28.5
"72049","5","7211","76","0","2000","A","","Culebra Municipio, Puerto Rico","Private","Traveler accommodation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,45,347956,0,0,147,7661,"",22.29,5.28,5.66,0.00,0.00,1.06,1.06,"",0,0.0,5,12.5,109008,45.6,0,0.0,0,0.0,32,27.8,1700,28.5
"72049","5","72111","77","0","2000","A","","Culebra Municipio, Puerto Rico","Private","Hotels and motels, except casino hotels","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,45,347956,0,0,147,7661,"",24.98,6.45,7.39,0.00,0.00,1.13,1.13,"",0,0.0,5,12.5,109008,45.6,0,0.0,0,0.0,32,27.8,1700,28.5
"72049","5","721110","78","0","2000","A","","Culebra Municipio, Puerto Rico","Private","Hotels and motels, except casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,45,347956,0,0,147,7661,"",24.98,6.45,7.39,0.00,0.00,1.13,1.13,"",0,0.0,5,12.5,109008,45.6,0,0.0,0,0.0,32,27.8,1700,28.5
