"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22089","0","10","70","0","2000","A","","St. Charles Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",976,19615,801241757,0,0,786,40848,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",4,0.4,-776,-3.8,5160908,0.6,0,0.0,0,0.0,35,4.7,1808,4.6
"22089","1","10","71","0","2000","A","","St. Charles Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,169,7088658,0,0,807,41965,"",2.42,0.39,0.31,0.00,0.00,0.78,0.78,"",-2,-11.8,4,2.4,371811,5.5,0,0.0,0,0.0,26,3.3,1339,3.3
"22089","1","102","72","0","2000","A","","St. Charles Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,169,7088658,0,0,807,41965,"",2.42,0.40,0.31,0.00,0.00,0.79,0.79,"",-2,-11.8,4,2.4,371811,5.5,0,0.0,0,0.0,26,3.3,1339,3.3
"22089","1","1021","73","0","2000","A","","St. Charles Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,81,2837713,0,0,675,35106,"",4.64,0.55,0.40,0.00,0.00,0.72,0.72,"",0,0.0,3,3.8,236766,9.1,0,0.0,0,0.0,32,5.0,1653,4.9
"22089","1","1024","73","0","2000","A","","St. Charles Parish, Louisiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,14,568300,0,0,810,42096,"",5.04,1.61,1.11,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,-3802,-0.7,0,0.0,0,0.0,24,3.1,1232,3.0
"22089","1","1028","73","0","2000","A","","St. Charles Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,75,3682645,0,0,950,49376,"",0.92,0.34,0.29,0.00,0.00,0.86,0.87,"",-1,-25.0,1,1.4,138847,3.9,0,0.0,0,0.0,24,2.6,1216,2.5
"22089","1","48-49","74","0","2000","A","","St. Charles Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,81,2837713,0,0,675,35106,"",4.79,0.59,0.42,0.00,0.00,0.70,0.71,"",0,0.0,3,3.8,236766,9.1,0,0.0,0,0.0,32,5.0,1653,4.9
"22089","1","491","75","0","2000","A","","St. Charles Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,75,2483596,0,0,640,33300,"",4.43,0.56,0.38,0.00,0.00,0.68,0.69,"",0,0.0,2,2.7,128792,5.5,0,0.0,0,0.0,15,2.4,820,2.5
"22089","1","4911","76","0","2000","A","","St. Charles Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,75,2483596,0,0,640,33300,"",4.43,0.56,0.38,0.00,0.00,0.68,0.69,"",0,0.0,2,2.7,128792,5.5,0,0.0,0,0.0,15,2.4,820,2.5
"22089","1","49111","77","0","2000","A","","St. Charles Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,75,2483596,0,0,640,33300,"",4.43,0.56,0.38,0.00,0.00,0.68,0.69,"",0,0.0,2,2.7,128792,5.5,0,0.0,0,0.0,15,2.4,820,2.5
"22089","1","491110","78","0","2000","A","","St. Charles Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,75,2483596,0,0,640,33300,"",4.43,0.56,0.38,0.00,0.00,0.68,0.69,"",0,0.0,2,2.7,128792,5.5,0,0.0,0,0.0,15,2.4,820,2.5
"22089","1","54","74","0","2000","A","","St. Charles Parish, Louisiana","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,568300,0,0,810,42096,"",5.28,1.67,1.12,0.00,0.00,0.70,0.70,"",0,0.0,0,0.0,-3802,-0.7,0,0.0,0,0.0,24,3.1,1232,3.0
"22089","1","541","75","0","2000","A","","St. Charles Parish, Louisiana","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,568300,0,0,810,42096,"",5.28,1.67,1.12,0.00,0.00,0.70,0.70,"",0,0.0,0,0.0,-3802,-0.7,0,0.0,0,0.0,24,3.1,1232,3.0
"22089","1","5413","76","0","2000","A","","St. Charles Parish, Louisiana","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,568300,0,0,810,42096,"",8.73,2.58,1.79,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,-3802,-0.7,0,0.0,0,0.0,24,3.1,1232,3.0
"22089","1","54133","77","0","2000","A","","St. Charles Parish, Louisiana","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,568300,0,0,810,42096,"",8.85,2.74,1.89,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,-3802,-0.7,0,0.0,0,0.0,24,3.1,1232,3.0
"22089","1","541330","78","0","2000","A","","St. Charles Parish, Louisiana","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,568300,0,0,810,42096,"",8.85,2.74,1.89,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,-3802,-0.7,0,0.0,0,0.0,24,3.1,1232,3.0
"22089","1","92","74","0","2000","A","","St. Charles Parish, Louisiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,75,3682645,0,0,950,49376,"",0.92,0.34,0.29,0.00,0.00,0.86,0.87,"",-1,-25.0,1,1.4,138847,3.9,0,0.0,0,0.0,24,2.6,1216,2.5
"22089","1","924","75","0","2000","A","","St. Charles Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,108429,0,0,1043,54215,"",1.35,0.12,0.12,0.00,0.00,1.01,1.01,"",0,0.0,-1,-33.3,-25287,-18.9,0,0.0,0,0.0,161,18.3,8370,18.3
"22089","1","9241","76","0","2000","A","","St. Charles Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,108429,0,0,1043,54215,"",1.35,0.12,0.12,0.00,0.00,1.01,1.01,"",0,0.0,-1,-33.3,-25287,-18.9,0,0.0,0,0.0,161,18.3,8370,18.3
"22089","1","92412","77","0","2000","A","","St. Charles Parish, Louisiana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,108429,0,0,1043,54215,"",1.37,0.14,0.15,0.00,0.00,1.09,1.09,"",0,0.0,-1,-33.3,-25287,-18.9,0,0.0,0,0.0,161,18.3,8370,18.3
"22089","1","924120","78","0","2000","A","","St. Charles Parish, Louisiana","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,108429,0,0,1043,54215,"",1.37,0.14,0.15,0.00,0.00,1.09,1.09,"",0,0.0,-1,-33.3,-25287,-18.9,0,0.0,0,0.0,161,18.3,8370,18.3
"22089","1","926","75","0","2000","A","","St. Charles Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,73,3574216,0,0,947,49243,"",1.52,1.73,1.73,0.00,0.00,1.01,1.01,"",-1,-33.3,2,2.8,164134,4.8,0,0.0,0,0.0,19,2.0,987,2.0
"22089","1","9261","76","0","2000","A","","St. Charles Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,73,3574216,0,0,947,49243,"",1.52,1.73,1.73,0.00,0.00,1.01,1.01,"",-1,-33.3,2,2.8,164134,4.8,0,0.0,0,0.0,19,2.0,987,2.0
