"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21179","0","10","70","0","2000","A","","Nelson County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",959,12965,328902255,0,0,488,25368,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",28,3.0,419,3.3,18671778,6.0,0,0.0,0,0.0,12,2.5,640,2.6
"21179","1","10","71","0","2000","A","","Nelson County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,113,3490964,0,0,597,31031,"",1.80,0.39,0.37,0.00,0.00,0.93,0.93,"",0,0.0,21,22.8,605930,21.0,0,0.0,0,0.0,-7,-1.2,-385,-1.2
"21179","1","102","72","0","2000","A","","Nelson County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,113,3490964,0,0,597,31031,"",1.81,0.40,0.38,0.00,0.00,0.94,0.94,"",0,0.0,21,22.8,605930,21.0,0,0.0,0,0.0,-7,-1.2,-385,-1.2
"21179","1","1021","73","0","2000","A","","Nelson County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,75,2525974,0,0,644,33494,"",1.72,0.77,0.86,0.00,0.00,1.11,1.11,"",0,0.0,1,1.4,218095,9.5,0,0.0,0,0.0,42,7.0,2165,6.9
"21179","1","1023","73","0","2000","A","","Nelson County, Kentucky","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,163710,0,0,787,40928,"",7.67,2.64,2.43,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,12382,8.2,0,0.0,0,0.0,59,8.1,3096,8.2
"21179","1","1028","73","0","2000","A","","Nelson County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,33,801280,0,0,466,24220,"",1.87,0.23,0.16,0.00,0.00,0.68,0.68,"",0,0.0,19,135.7,375453,88.2,0,0.0,0,0.0,-112,-19.4,-5838,-19.4
"21179","1","48-49","74","0","2000","A","","Nelson County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,75,2525974,0,0,644,33494,"",1.77,0.83,0.90,0.00,0.00,1.08,1.08,"",0,0.0,1,1.4,218095,9.5,0,0.0,0,0.0,42,7.0,2165,6.9
"21179","1","488","75","0","2000","A","","Nelson County, Kentucky","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,50760,0,0,976,50760,"",26.41,0.40,0.35,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,5780,12.9,0,0.0,0,0.0,111,12.8,5780,12.9
"21179","1","4881","76","0","2000","A","","Nelson County, Kentucky","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,50760,0,0,976,50760,"",26.41,0.40,0.35,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,5780,12.9,0,0.0,0,0.0,111,12.8,5780,12.9
"21179","1","48811","77","0","2000","A","","Nelson County, Kentucky","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,50760,0,0,976,50760,"",26.41,0.40,0.35,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,5780,12.9,0,0.0,0,0.0,111,12.8,5780,12.9
