"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"41049","0","10","70","0","2000","A","","Morrow County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",245,3167,83772242,0,0,509,26453,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-2,-0.8,-98,-3.0,-89424,-0.1,0,0.0,0,0.0,15,3.0,764,3.0
"41049","1","10","71","0","2000","A","","Morrow County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,71,2472996,0,0,674,35037,"",7.71,1.02,1.02,0.00,0.00,1.01,1.01,"",0,0.0,6,9.2,199920,8.8,0,0.0,0,0.0,-4,-0.6,-204,-0.6
"41049","1","101","72","0","2000","A","","Morrow County, Oregon","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,44,1631081,0,0,717,37282,"",271.07,34.76,32.61,0.00,0.00,0.94,0.94,"",0,0.0,1,2.3,71381,4.6,0,0.0,0,0.0,21,3.0,1080,3.0
"41049","1","1011","73","0","2000","A","","Morrow County, Oregon","Federal Government","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",1,44,1631081,0,0,717,37282,"",398.24,381.17,460.55,0.00,0.00,1.21,1.22,"",0,0.0,1,2.3,71381,4.6,0,0.0,0,0.0,21,3.0,1080,3.0
"41049","1","102","72","0","2000","A","","Morrow County, Oregon","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,27,841915,0,0,603,31376,"",7.08,0.39,0.36,0.00,0.00,0.91,0.91,"",0,0.0,6,28.6,128539,18.0,0,0.0,0,0.0,-38,-5.9,-1933,-5.8
"41049","1","1021","73","0","2000","A","","Morrow County, Oregon","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,15,499791,0,0,655,34077,"",8.39,0.63,0.67,0.00,0.00,1.08,1.09,"",0,0.0,1,7.1,46746,10.3,0,0.0,0,0.0,18,2.8,927,2.8
"41049","1","1024","73","0","2000","A","","Morrow County, Oregon","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,1,34292,0,0,879,45723,"",40.15,0.71,0.64,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,-1579,-4.4,0,0.0,0,0.0,189,27.4,9852,27.5
"41049","1","1028","73","0","2000","A","","Morrow County, Oregon","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,11,307832,0,0,519,26963,"",4.88,0.31,0.24,0.00,0.00,0.73,0.73,"",0,0.0,4,57.1,83372,37.1,0,0.0,0,0.0,-120,-18.8,-6290,-18.9
"41049","1","11","74","0","2000","A","","Morrow County, Oregon","Federal Government","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,44,1631081,0,0,717,37282,"",398.24,381.17,460.55,0.00,0.00,1.21,1.22,"",0,0.0,1,2.3,71381,4.6,0,0.0,0,0.0,21,3.0,1080,3.0
"41049","1","113","75","0","2000","A","","Morrow County, Oregon","Federal Government","Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,44,1631081,0,0,717,37282,"",413.56,381.73,461.10,0.00,0.00,1.21,1.21,"",0,0.0,1,2.3,71381,4.6,0,0.0,0,0.0,21,3.0,1080,3.0
"41049","1","1131","76","0","2000","A","","Morrow County, Oregon","Federal Government","Timber tract operations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,44,1631081,0,0,717,37282,"",413.56,381.73,461.10,0.00,0.00,1.21,1.21,"",0,0.0,1,2.3,71381,4.6,0,0.0,0,0.0,21,3.0,1080,3.0
"41049","1","11311","77","0","2000","A","","Morrow County, Oregon","Federal Government","Timber tract operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,44,1631081,0,0,717,37282,"",413.56,381.73,461.10,0.00,0.00,1.21,1.21,"",0,0.0,1,2.3,71381,4.6,0,0.0,0,0.0,21,3.0,1080,3.0
"41049","1","113110","78","0","2000","A","","Morrow County, Oregon","Federal Government","Timber tract operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,44,1631081,0,0,717,37282,"",413.56,381.73,461.10,0.00,0.00,1.21,1.21,"",0,0.0,1,2.3,71381,4.6,0,0.0,0,0.0,21,3.0,1080,3.0
