"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30077","0","10","70","0","2000","A","","Powell County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",193,2205,52537436,0,0,458,23831,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,0.5,27,1.2,1872266,3.7,0,0.0,0,0.0,11,2.5,573,2.5
"30077","1","10","71","0","2000","A","","Powell County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,87,3186907,0,0,705,36666,"",9.78,1.79,2.10,0.00,0.00,1.18,1.18,"",1,9.1,10,13.0,611393,23.7,0,0.0,0,0.0,63,9.8,3290,9.9
"30077","1","102","72","0","2000","A","","Powell County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,87,3186907,0,0,705,36666,"",9.81,1.82,2.14,0.00,0.00,1.18,1.18,"",1,9.1,10,13.0,611393,23.7,0,0.0,0,0.0,63,9.8,3290,9.9
"30077","1","1021","73","0","2000","A","","Powell County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,29,1280619,0,0,837,43534,"",8.52,1.75,2.73,0.00,0.00,1.54,1.54,"",0,0.0,0,0.0,134127,11.7,0,0.0,0,0.0,83,11.0,4338,11.1
"30077","1","1026","73","0","2000","A","","Powell County, Montana","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,25,817426,0,0,621,32267,"",38.20,26.57,51.44,0.00,0.00,1.91,1.91,"",0,0.0,0,0.0,152537,22.9,0,0.0,0,0.0,101,19.4,5221,19.3
"30077","1","1028","73","0","2000","A","","Powell County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,32,1088862,0,0,651,33851,"",10.84,1.30,1.33,0.00,0.00,1.02,1.02,"",1,16.7,9,39.1,324729,42.5,0,0.0,0,0.0,21,3.3,1102,3.4
"30077","1","22","74","0","2000","A","","Powell County, Montana","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,551538,0,0,1497,77864,"",269.40,30.86,59.02,0.00,0.00,1.89,1.89,"",0,0.0,0,0.0,30270,5.8,0,0.0,0,0.0,82,5.8,4273,5.8
"30077","1","221","75","0","2000","A","","Powell County, Montana","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,551538,0,0,1497,77864,"",269.40,30.86,59.02,0.00,0.00,1.89,1.89,"",0,0.0,0,0.0,30270,5.8,0,0.0,0,0.0,82,5.8,4273,5.8
"30077","1","2211","76","0","2000","A","","Powell County, Montana","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,551538,0,0,1497,77864,"",288.37,33.19,61.02,0.00,0.00,1.82,1.82,"",0,0.0,0,0.0,30270,5.8,0,0.0,0,0.0,82,5.8,4273,5.8
"30077","1","22111","77","0","2000","A","","Powell County, Montana","Federal Government","Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,551538,0,0,1497,77864,"",518.34,46.19,83.02,0.00,0.00,1.78,1.78,"",0,0.0,0,0.0,30270,5.8,0,0.0,0,0.0,82,5.8,4273,5.8
