"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28149","0","10","70","0","2000","A","","Warren County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1233,24902,661327864,0,0,511,26557,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-3,-0.2,-698,-2.7,6754734,1.0,0,0.0,0,0.0,19,3.9,987,3.9
"28149","1","10","71","0","2000","A","","Warren County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,2196,117482612,0,0,1029,53509,"",2.17,3.99,6.15,0.00,0.00,1.54,1.54,"",1,6.2,-26,-1.2,9314100,8.6,0,0.0,0,0.0,93,9.9,4836,9.9
"28149","1","102","72","0","2000","A","","Warren County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,2196,117482612,0,0,1029,53509,"",2.17,4.07,6.28,0.00,0.00,1.54,1.54,"",1,6.2,-26,-1.2,9314100,8.6,0,0.0,0,0.0,93,9.9,4836,9.9
"28149","1","1021","73","0","2000","A","","Warren County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,91,3394621,0,0,715,37201,"",1.00,0.49,0.57,0.00,0.00,1.18,1.18,"",0,0.0,2,2.2,120407,3.7,0,0.0,0,0.0,11,1.6,584,1.6
"28149","1","1024","73","0","2000","A","","Warren County, Mississippi","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,1986,109347043,0,0,1059,55068,"",7.98,180.29,258.06,0.00,0.00,1.43,1.43,"",0,0.0,-34,-1.7,8744086,8.7,0,0.0,0,0.0,101,10.5,5258,10.6
"28149","1","1026","73","0","2000","A","","Warren County, Mississippi","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,39,1407956,0,0,700,36413,"",5.98,3.67,7.04,0.00,0.00,1.93,1.93,"",0,0.0,-3,-7.1,178281,14.5,0,0.0,0,0.0,131,23.0,6842,23.1
"28149","1","1028","73","0","2000","A","","Warren County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,80,3332992,0,0,801,41662,"",2.67,0.29,0.32,0.00,0.00,1.12,1.12,"",1,10.0,8,11.1,271326,8.9,0,0.0,0,0.0,-22,-2.7,-1109,-2.6
"28149","1","48-49","74","0","2000","A","","Warren County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,91,3394621,0,0,715,37201,"",1.03,0.52,0.60,0.00,0.00,1.15,1.15,"",0,0.0,2,2.2,120407,3.7,0,0.0,0,0.0,11,1.6,584,1.6
"28149","1","491","75","0","2000","A","","Warren County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,91,3394621,0,0,715,37201,"",1.05,0.54,0.64,0.00,0.00,1.18,1.18,"",0,0.0,2,2.2,120407,3.7,0,0.0,0,0.0,11,1.6,584,1.6
"28149","1","4911","76","0","2000","A","","Warren County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,91,3394621,0,0,715,37201,"",1.05,0.54,0.64,0.00,0.00,1.18,1.18,"",0,0.0,2,2.2,120407,3.7,0,0.0,0,0.0,11,1.6,584,1.6
"28149","1","49111","77","0","2000","A","","Warren County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,91,3394621,0,0,715,37201,"",1.05,0.54,0.64,0.00,0.00,1.18,1.18,"",0,0.0,2,2.2,120407,3.7,0,0.0,0,0.0,11,1.6,584,1.6
"28149","1","491110","78","0","2000","A","","Warren County, Mississippi","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,91,3394621,0,0,715,37201,"",1.05,0.54,0.64,0.00,0.00,1.18,1.18,"",0,0.0,2,2.2,120407,3.7,0,0.0,0,0.0,11,1.6,584,1.6
"28149","1","54","74","0","2000","A","","Warren County, Mississippi","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,1986,109347043,0,0,1059,55068,"",8.36,186.05,260.70,0.00,0.00,1.40,1.40,"",0,0.0,-34,-1.7,8744086,8.7,0,0.0,0,0.0,101,10.5,5258,10.6
"28149","1","541","75","0","2000","A","","Warren County, Mississippi","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1986,109347043,0,0,1059,55068,"",8.36,186.05,260.70,0.00,0.00,1.40,1.40,"",0,0.0,-34,-1.7,8744086,8.7,0,0.0,0,0.0,101,10.5,5258,10.6
"28149","1","5413","76","0","2000","A","","Warren County, Mississippi","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1985,109278264,0,0,1059,55061,"",6.91,288.06,417.48,0.00,0.00,1.45,1.45,"",0,0.0,-34,-1.7,8738065,8.7,0,0.0,0,0.0,101,10.5,5258,10.6
"28149","1","54133","77","0","2000","A","","Warren County, Mississippi","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1985,109278264,0,0,1059,55061,"",7.01,306.09,441.39,0.00,0.00,1.44,1.44,"",0,0.0,-34,-1.7,8738065,8.7,0,0.0,0,0.0,101,10.5,5258,10.6
"28149","1","541330","78","0","2000","A","","Warren County, Mississippi","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1985,109278264,0,0,1059,55061,"",7.01,306.09,441.39,0.00,0.00,1.44,1.44,"",0,0.0,-34,-1.7,8738065,8.7,0,0.0,0,0.0,101,10.5,5258,10.6
"28149","1","5419","76","0","2000","A","","Warren County, Mississippi","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,68779,0,0,1323,68779,"",23.65,0.66,0.97,0.00,0.00,1.47,1.48,"",0,0.0,0,0.0,6021,9.6,0,0.0,0,0.0,116,9.6,6021,9.6
"28149","1","54199","77","0","2000","A","","Warren County, Mississippi","Federal Government","All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,68779,0,0,1323,68779,"",27.75,0.67,0.97,0.00,0.00,1.45,1.46,"",0,0.0,0,0.0,6021,9.6,0,0.0,0,0.0,116,9.6,6021,9.6
"28149","1","541990","78","0","2000","A","","Warren County, Mississippi","Federal Government","All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,68779,0,0,1323,68779,"",27.75,0.67,0.97,0.00,0.00,1.45,1.46,"",0,0.0,0,0.0,6021,9.6,0,0.0,0,0.0,116,9.6,6021,9.6
"28149","1","71","74","0","2000","A","","Warren County, Mississippi","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,39,1407956,0,0,700,36413,"",8.25,5.19,8.58,0.00,0.00,1.66,1.67,"",0,0.0,-3,-7.1,178281,14.5,0,0.0,0,0.0,131,23.0,6842,23.1
"28149","1","712","75","0","2000","A","","Warren County, Mississippi","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,39,1407956,0,0,700,36413,"",14.03,8.72,11.22,0.00,0.00,1.30,1.30,"",0,0.0,-3,-7.1,178281,14.5,0,0.0,0,0.0,131,23.0,6842,23.1
"28149","1","7121","76","0","2000","A","","Warren County, Mississippi","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,39,1407956,0,0,700,36413,"",14.03,8.72,11.22,0.00,0.00,1.30,1.30,"",0,0.0,-3,-7.1,178281,14.5,0,0.0,0,0.0,131,23.0,6842,23.1
"28149","1","71219","77","0","2000","A","","Warren County, Mississippi","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,39,1407956,0,0,700,36413,"",15.75,12.81,18.12,0.00,0.00,1.42,1.43,"",0,0.0,-3,-7.1,178281,14.5,0,0.0,0,0.0,131,23.0,6842,23.1
"28149","1","712190","78","0","2000","A","","Warren County, Mississippi","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,39,1407956,0,0,700,36413,"",15.75,12.81,18.12,0.00,0.00,1.42,1.43,"",0,0.0,-3,-7.1,178281,14.5,0,0.0,0,0.0,131,23.0,6842,23.1
"28149","1","92","74","0","2000","A","","Warren County, Mississippi","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,80,3332992,0,0,801,41662,"",2.67,0.29,0.32,0.00,0.00,1.12,1.12,"",1,10.0,8,11.1,271326,8.9,0,0.0,0,0.0,-22,-2.7,-1109,-2.6
