"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29157","0","10","70","0","2000","A","","Perry County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",510,8765,207763341,0,0,456,23703,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",14,2.8,144,1.7,12453141,6.4,0,0.0,0,0.0,20,4.6,1047,4.6
"29157","1","10","71","0","2000","A","","Perry County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,61,2009566,0,0,639,33216,"",2.78,0.32,0.33,0.00,0.00,1.07,1.07,"",0,0.0,3,5.2,105708,5.6,0,0.0,0,0.0,2,0.3,105,0.3
"29157","1","102","72","0","2000","A","","Perry County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,61,2009566,0,0,639,33216,"",2.78,0.32,0.34,0.00,0.00,1.07,1.07,"",0,0.0,3,5.2,105708,5.6,0,0.0,0,0.0,2,0.3,105,0.3
"29157","1","1021","73","0","2000","A","","Perry County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,40,1256048,0,0,605,31467,"",3.23,0.61,0.68,0.00,0.00,1.12,1.12,"",0,0.0,-1,-2.4,31615,2.6,0,0.0,0,0.0,36,6.3,1903,6.4
"29157","1","1028","73","0","2000","A","","Perry County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,21,753518,0,0,704,36608,"",2.93,0.21,0.23,0.00,0.00,1.10,1.11,"",0,0.0,5,31.2,74093,10.9,0,0.0,0,0.0,-108,-13.3,-5636,-13.3
"29157","1","48-49","74","0","2000","A","","Perry County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,40,1256048,0,0,605,31467,"",3.33,0.65,0.71,0.00,0.00,1.09,1.09,"",0,0.0,-1,-2.4,31615,2.6,0,0.0,0,0.0,36,6.3,1903,6.4
"29157","1","491","75","0","2000","A","","Perry County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,40,1256048,0,0,605,31467,"",3.39,0.67,0.75,0.00,0.00,1.11,1.12,"",0,0.0,-1,-2.4,31615,2.6,0,0.0,0,0.0,36,6.3,1903,6.4
"29157","1","4911","76","0","2000","A","","Perry County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,40,1256048,0,0,605,31467,"",3.39,0.67,0.75,0.00,0.00,1.11,1.12,"",0,0.0,-1,-2.4,31615,2.6,0,0.0,0,0.0,36,6.3,1903,6.4
"29157","1","49111","77","0","2000","A","","Perry County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,40,1256048,0,0,605,31467,"",3.39,0.67,0.75,0.00,0.00,1.11,1.12,"",0,0.0,-1,-2.4,31615,2.6,0,0.0,0,0.0,36,6.3,1903,6.4
"29157","1","491110","78","0","2000","A","","Perry County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,40,1256048,0,0,605,31467,"",3.39,0.67,0.75,0.00,0.00,1.11,1.12,"",0,0.0,-1,-2.4,31615,2.6,0,0.0,0,0.0,36,6.3,1903,6.4
