"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47027","0","10","70","0","2000","A","","Clay County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",135,1828,42702947,0,0,449,23360,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",2,1.5,36,2.0,2959303,7.4,0,0.0,0,0.0,22,5.2,1178,5.3
"47027","1","10","71","0","2000","A","","Clay County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,50,1960280,0,0,755,39271,"",6.99,1.24,1.59,0.00,0.00,1.28,1.28,"",0,0.0,1,2.0,173543,9.7,0,0.0,0,0.0,53,7.5,2745,7.5
"47027","1","102","72","0","2000","A","","Clay County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,50,1960280,0,0,755,39271,"",7.01,1.26,1.62,0.00,0.00,1.29,1.29,"",0,0.0,1,2.0,173543,9.7,0,0.0,0,0.0,53,7.5,2745,7.5
"47027","1","1021","73","0","2000","A","","Clay County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,13,394691,0,0,588,30557,"",9.14,0.94,1.04,0.00,0.00,1.10,1.10,"",0,0.0,-1,-7.1,-13978,-3.4,0,0.0,0,0.0,20,3.5,1015,3.4
"47027","1","1024","73","0","2000","A","","Clay County, Tennessee","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,25,1178184,0,0,903,46971,"",36.43,30.92,43.06,0.00,0.00,1.39,1.39,"",0,0.0,-1,-3.8,54872,4.9,0,0.0,0,0.0,72,8.7,3767,8.7
"47027","1","1028","73","0","2000","A","","Clay County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,12,387405,0,0,625,32510,"",4.43,0.59,0.58,0.00,0.00,1.00,1.00,"",0,0.0,3,33.3,132649,52.1,0,0.0,0,0.0,86,16.0,4463,15.9
"47027","1","48-49","74","0","2000","A","","Clay County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,13,394691,0,0,588,30557,"",9.44,1.02,1.09,0.00,0.00,1.07,1.07,"",0,0.0,-1,-7.1,-13978,-3.4,0,0.0,0,0.0,20,3.5,1015,3.4
"47027","1","491","75","0","2000","A","","Clay County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,13,394691,0,0,588,30557,"",9.61,1.05,1.15,0.00,0.00,1.10,1.10,"",0,0.0,-1,-7.1,-13978,-3.4,0,0.0,0,0.0,20,3.5,1015,3.4
"47027","1","4911","76","0","2000","A","","Clay County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,13,394691,0,0,588,30557,"",9.61,1.05,1.15,0.00,0.00,1.10,1.10,"",0,0.0,-1,-7.1,-13978,-3.4,0,0.0,0,0.0,20,3.5,1015,3.4
"47027","1","49111","77","0","2000","A","","Clay County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,13,394691,0,0,588,30557,"",9.61,1.05,1.15,0.00,0.00,1.10,1.10,"",0,0.0,-1,-7.1,-13978,-3.4,0,0.0,0,0.0,20,3.5,1015,3.4
