"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18113","0","10","70","0","2000","A","","Noble County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",905,21747,596029408,0,0,527,27408,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-15,-1.6,943,4.5,43100746,7.8,0,0.0,0,0.0,16,3.1,831,3.1
"18113","1","10","71","0","2000","A","","Noble County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,112,3528155,0,0,606,31525,"",1.39,0.23,0.20,0.00,0.00,0.88,0.88,"",0,0.0,19,20.4,436004,14.1,0,0.0,0,0.0,-31,-4.9,-1576,-4.8
"18113","1","102","72","0","2000","A","","Noble County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,112,3528155,0,0,606,31525,"",1.39,0.24,0.21,0.00,0.00,0.88,0.88,"",0,0.0,19,20.4,436004,14.1,0,0.0,0,0.0,-31,-4.9,-1576,-4.8
"18113","1","1021","73","0","2000","A","","Noble County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,77,2612079,0,0,654,33997,"",1.36,0.47,0.49,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,124444,5.0,0,0.0,0,0.0,33,5.3,1690,5.2
"18113","1","1023","73","0","2000","A","","Noble County, Indiana","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,177536,0,0,854,44384,"",8.12,1.57,1.46,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,10063,6.0,0,0.0,0,0.0,32,3.9,1625,3.8
"18113","1","1028","73","0","2000","A","","Noble County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,31,738540,0,0,457,23760,"",1.32,0.13,0.08,0.00,0.00,0.62,0.62,"",0,0.0,18,138.5,301497,69.0,0,0.0,0,0.0,-215,-32.0,-11203,-32.0
"18113","1","48-49","74","0","2000","A","","Noble County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,77,2612079,0,0,654,33997,"",1.41,0.51,0.51,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,124444,5.0,0,0.0,0,0.0,33,5.3,1690,5.2
"18113","1","491","75","0","2000","A","","Noble County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,77,2612079,0,0,654,33997,"",1.43,0.52,0.54,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,124444,5.0,0,0.0,0,0.0,33,5.3,1690,5.2
"18113","1","4911","76","0","2000","A","","Noble County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,77,2612079,0,0,654,33997,"",1.43,0.52,0.54,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,124444,5.0,0,0.0,0,0.0,33,5.3,1690,5.2
"18113","1","49111","77","0","2000","A","","Noble County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,77,2612079,0,0,654,33997,"",1.43,0.52,0.54,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,124444,5.0,0,0.0,0,0.0,33,5.3,1690,5.2
"18113","1","491110","78","0","2000","A","","Noble County, Indiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,77,2612079,0,0,654,33997,"",1.43,0.52,0.54,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,124444,5.0,0,0.0,0,0.0,33,5.3,1690,5.2
"18113","1","52","74","0","2000","A","","Noble County, Indiana","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,177536,0,0,854,44384,"",8.18,1.60,1.46,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,10063,6.0,0,0.0,0,0.0,32,3.9,1625,3.8
"18113","1","522","75","0","2000","A","","Noble County, Indiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,177536,0,0,854,44384,"",9.45,3.30,3.75,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,10063,6.0,0,0.0,0,0.0,32,3.9,1625,3.8
"18113","1","5222","76","0","2000","A","","Noble County, Indiana","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,177536,0,0,854,44384,"",9.47,3.39,3.88,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,10063,6.0,0,0.0,0,0.0,32,3.9,1625,3.8
