"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30019","0","10","70","0","2000","A","","Daniels County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",102,697,14362186,0,0,396,20608,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-1.0,-15,-2.1,-54592,-0.4,0,0.0,0,0.0,7,1.8,367,1.8
"30019","1","10","71","0","2000","A","","Daniels County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,32,1128052,0,0,671,34888,"",18.51,2.08,2.72,0.00,0.00,1.29,1.29,"",1,9.1,2,6.7,110621,10.9,0,0.0,0,0.0,8,1.2,399,1.2
"30019","1","102","72","0","2000","A","","Daniels County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,32,1128052,0,0,671,34888,"",18.56,2.12,2.78,0.00,0.00,1.30,1.30,"",1,9.1,2,6.7,110621,10.9,0,0.0,0,0.0,8,1.2,399,1.2
"30019","1","1021","73","0","2000","A","","Daniels County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,9,250072,0,0,511,26556,"",16.13,1.72,1.95,0.00,0.00,1.09,1.09,"",0,0.0,-1,-10.0,39314,18.7,0,0.0,0,0.0,119,30.4,6160,30.2
"30019","1","1028","73","0","2000","A","","Daniels County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,23,877980,0,0,737,38312,"",23.44,2.95,3.91,0.00,0.00,1.33,1.33,"",1,14.3,4,21.1,71307,8.8,0,0.0,0,0.0,-72,-8.9,-3775,-9.0
"30019","1","48-49","74","0","2000","A","","Daniels County, Montana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,9,250072,0,0,511,26556,"",16.66,1.85,2.05,0.00,0.00,1.06,1.06,"",0,0.0,-1,-10.0,39314,18.7,0,0.0,0,0.0,119,30.4,6160,30.2
"30019","1","491","75","0","2000","A","","Daniels County, Montana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,9,250072,0,0,511,26556,"",16.96,1.91,2.16,0.00,0.00,1.08,1.08,"",0,0.0,-1,-10.0,39314,18.7,0,0.0,0,0.0,119,30.4,6160,30.2
"30019","1","4911","76","0","2000","A","","Daniels County, Montana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,9,250072,0,0,511,26556,"",16.96,1.91,2.16,0.00,0.00,1.08,1.08,"",0,0.0,-1,-10.0,39314,18.7,0,0.0,0,0.0,119,30.4,6160,30.2
"30019","1","49111","77","0","2000","A","","Daniels County, Montana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,9,250072,0,0,511,26556,"",16.96,1.91,2.16,0.00,0.00,1.08,1.08,"",0,0.0,-1,-10.0,39314,18.7,0,0.0,0,0.0,119,30.4,6160,30.2
"30019","1","491110","78","0","2000","A","","Daniels County, Montana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,9,250072,0,0,511,26556,"",16.96,1.91,2.16,0.00,0.00,1.08,1.08,"",0,0.0,-1,-10.0,39314,18.7,0,0.0,0,0.0,119,30.4,6160,30.2
"30019","1","92","74","0","2000","A","","Daniels County, Montana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,23,877980,0,0,737,38312,"",23.44,2.95,3.91,0.00,0.00,1.33,1.33,"",1,14.3,4,21.1,71307,8.8,0,0.0,0,0.0,-72,-8.9,-3775,-9.0
"30019","1","921","75","0","2000","A","","Daniels County, Montana","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,157013,0,0,1510,78507,"",74.54,1.88,5.16,0.00,0.00,2.74,2.74,"",0,0.0,0,0.0,21733,16.1,0,0.0,0,0.0,209,16.1,10867,16.1
"30019","1","9211","76","0","2000","A","","Daniels County, Montana","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,157013,0,0,1510,78507,"",74.54,1.88,5.16,0.00,0.00,2.74,2.74,"",0,0.0,0,0.0,21733,16.1,0,0.0,0,0.0,209,16.1,10867,16.1
