"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53029","0","10","70","0","2000","A","","Island County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1779,14071,337406703,0,0,461,23979,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",64,3.7,164,1.2,19189978,6.0,0,0.0,0,0.0,21,4.8,1097,4.8
"53029","1","10","71","0","2000","A","","Island County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,1485,44626506,0,0,578,30057,"",1.77,4.78,4.58,0.00,0.00,0.96,0.96,"",0,0.0,41,2.8,3003871,7.2,0,0.0,0,0.0,24,4.3,1234,4.3
"53029","1","102","72","0","2000","A","","Island County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,1485,44626506,0,0,578,30057,"",1.77,4.87,4.67,0.00,0.00,0.96,0.96,"",0,0.0,41,2.8,3003871,7.2,0,0.0,0,0.0,24,4.3,1234,4.3
"53029","1","1021","73","0","2000","A","","Island County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,458,10688072,0,0,449,23328,"",2.08,4.32,3.55,0.00,0.00,0.82,0.82,"",-1,-10.0,-3,-0.7,963891,9.9,0,0.0,0,0.0,43,10.6,2238,10.6
"53029","1","1026","73","0","2000","A","","Island County, Washington","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,338,3713353,0,0,211,10984,"",8.29,56.29,36.39,0.00,0.00,0.64,0.65,"",0,0.0,65,23.8,741114,24.9,0,0.0,0,0.0,1,0.5,87,0.8
"53029","1","1028","73","0","2000","A","","Island County, Washington","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,689,30225081,0,0,844,43900,"",1.51,4.38,5.74,0.00,0.00,1.31,1.31,"",0,0.0,-21,-3.0,1298866,4.5,0,0.0,0,0.0,61,7.8,3173,7.8
"53029","1","44-45","74","0","2000","A","","Island County, Washington","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,340,6308083,0,0,356,18535,"",19.48,54.66,78.90,0.00,0.00,1.44,1.44,"",-1,-33.3,-2,-0.6,674028,12.0,0,0.0,0,0.0,40,12.7,2081,12.6
"53029","1","452","75","0","2000","A","","Island County, Washington","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,340,6308083,0,0,356,18535,"",41.71,68.69,114.32,0.00,0.00,1.66,1.66,"",-1,-33.3,-2,-0.6,674028,12.0,0,0.0,0,0.0,40,12.7,2081,12.6
"53029","1","4529","76","0","2000","A","","Island County, Washington","Federal Government","Other general merchandise stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,340,6308083,0,0,356,18535,"",74.66,162.87,282.15,0.00,0.00,1.73,1.73,"",-1,-33.3,-2,-0.6,674028,12.0,0,0.0,0,0.0,40,12.7,2081,12.6
"53029","1","45291","77","0","2000","A","","Island County, Washington","Federal Government","Warehouse clubs and supercenters","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,340,6308083,0,0,356,18535,"",128.77,249.01,421.99,0.00,0.00,1.69,1.69,"",-1,-33.3,-2,-0.6,674028,12.0,0,0.0,0,0.0,40,12.7,2081,12.6
