"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22051","0","10","70","0","2000","A","","Jefferson Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",14198,215326,6032124002,0,0,539,28014,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-8,-0.1,-958,-0.4,110729295,1.9,0,0.0,0,0.0,13,2.5,636,2.3
"22051","1","10","71","0","2000","A","","Jefferson Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,1834,89347359,0,0,937,48728,"",0.32,0.39,0.51,0.00,0.00,1.33,1.33,"",2,7.4,146,8.6,9708436,12.2,0,0.0,0,0.0,29,3.2,1535,3.3
"22051","1","102","72","0","2000","A","","Jefferson Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",29,1834,89347359,0,0,937,48728,"",0.32,0.39,0.52,0.00,0.00,1.33,1.33,"",2,7.4,146,8.6,9708436,12.2,0,0.0,0,0.0,29,3.2,1535,3.3
"22051","1","1021","73","0","2000","A","","Jefferson Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,727,32371284,0,0,856,44507,"",0.32,0.45,0.60,0.00,0.00,1.34,1.34,"",0,0.0,-22,-2.9,877126,2.8,0,0.0,0,0.0,47,5.8,2440,5.8
"22051","1","1024","73","0","2000","A","","Jefferson Parish, Louisiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,36,1641770,0,0,879,45711,"",0.69,0.38,0.42,0.00,0.00,1.13,1.13,"",0,0.0,4,12.5,329623,25.1,0,0.0,0,0.0,88,11.1,4599,11.2
"22051","1","1028","73","0","2000","A","","Jefferson Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,1070,55334305,0,0,994,51698,"",0.34,0.44,0.59,0.00,0.00,1.32,1.32,"",3,23.1,163,18.0,8501687,18.2,0,0.0,0,0.0,1,0.1,59,0.1
"22051","1","48-49","74","0","2000","A","","Jefferson Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,727,32371284,0,0,856,44507,"",0.33,0.48,0.63,0.00,0.00,1.30,1.30,"",0,0.0,-22,-2.9,877126,2.8,0,0.0,0,0.0,47,5.8,2440,5.8
"22051","1","491","75","0","2000","A","","Jefferson Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,725,32257979,0,0,855,44473,"",0.27,0.50,0.66,0.00,0.00,1.33,1.33,"",0,0.0,-22,-2.9,870931,2.8,0,0.0,0,0.0,47,5.8,2437,5.8
"22051","1","4911","76","0","2000","A","","Jefferson Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,725,32257979,0,0,855,44473,"",0.27,0.50,0.66,0.00,0.00,1.33,1.33,"",0,0.0,-22,-2.9,870931,2.8,0,0.0,0,0.0,47,5.8,2437,5.8
"22051","1","49111","77","0","2000","A","","Jefferson Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,725,32257979,0,0,855,44473,"",0.27,0.50,0.66,0.00,0.00,1.33,1.33,"",0,0.0,-22,-2.9,870931,2.8,0,0.0,0,0.0,47,5.8,2437,5.8
