"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27039","0","10","70","0","2000","A","","Dodge County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",432,4714,123459587,0,0,504,26190,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",22,5.4,173,3.8,8182702,7.1,0,0.0,0,0.0,16,3.3,806,3.2
"27039","1","10","71","0","2000","A","","Dodge County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,45,1388703,0,0,589,30633,"",4.01,0.43,0.39,0.00,0.00,0.89,0.89,"",2,22.2,7,18.4,239105,20.8,0,0.0,0,0.0,5,0.9,247,0.8
"27039","1","102","72","0","2000","A","","Dodge County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,45,1388703,0,0,589,30633,"",4.02,0.44,0.40,0.00,0.00,0.89,0.90,"",2,22.2,7,18.4,239105,20.8,0,0.0,0,0.0,5,0.9,247,0.8
"27039","1","1021","73","0","2000","A","","Dodge County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,37,1135968,0,0,593,30841,"",7.62,1.04,1.03,0.00,0.00,0.99,0.99,"",1,14.3,2,5.7,106810,10.4,0,0.0,0,0.0,23,4.0,1225,4.1
"27039","1","1028","73","0","2000","A","","Dodge County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,252735,0,0,572,29734,"",2.07,0.17,0.13,0.00,0.00,0.81,0.81,"",1,50.0,6,200.0,132295,109.8,0,0.0,0,0.0,-179,-23.8,-9328,-23.9
"27039","1","48-49","74","0","2000","A","","Dodge County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,37,1135968,0,0,593,30841,"",7.87,1.12,1.08,0.00,0.00,0.96,0.97,"",1,14.3,2,5.7,106810,10.4,0,0.0,0,0.0,23,4.0,1225,4.1
"27039","1","491","75","0","2000","A","","Dodge County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,37,1135968,0,0,593,30841,"",8.01,1.16,1.14,0.00,0.00,0.99,0.99,"",1,14.3,2,5.7,106810,10.4,0,0.0,0,0.0,23,4.0,1225,4.1
"27039","1","4911","76","0","2000","A","","Dodge County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,37,1135968,0,0,593,30841,"",8.01,1.16,1.14,0.00,0.00,0.99,0.99,"",1,14.3,2,5.7,106810,10.4,0,0.0,0,0.0,23,4.0,1225,4.1
"27039","1","49111","77","0","2000","A","","Dodge County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,37,1135968,0,0,593,30841,"",8.01,1.16,1.14,0.00,0.00,0.99,0.99,"",1,14.3,2,5.7,106810,10.4,0,0.0,0,0.0,23,4.0,1225,4.1
"27039","1","491110","78","0","2000","A","","Dodge County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,37,1135968,0,0,593,30841,"",8.01,1.16,1.14,0.00,0.00,0.99,0.99,"",1,14.3,2,5.7,106810,10.4,0,0.0,0,0.0,23,4.0,1225,4.1
"27039","1","92","74","0","2000","A","","Dodge County, Minnesota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,252735,0,0,572,29734,"",2.07,0.17,0.13,0.00,0.00,0.81,0.81,"",1,50.0,6,200.0,132295,109.8,0,0.0,0,0.0,-179,-23.8,-9328,-23.9
"27039","1","924","75","0","2000","A","","Dodge County, Minnesota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,131854,0,0,845,43951,"",3.04,0.74,0.94,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,11629,9.7,0,0.0,0,0.0,74,9.6,3876,9.7
"27039","1","9241","76","0","2000","A","","Dodge County, Minnesota","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,131854,0,0,845,43951,"",3.04,0.74,0.94,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,11629,9.7,0,0.0,0,0.0,74,9.6,3876,9.7
"27039","1","92412","77","0","2000","A","","Dodge County, Minnesota","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,131854,0,0,845,43951,"",3.10,0.88,1.21,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,11629,9.7,0,0.0,0,0.0,74,9.6,3876,9.7
"27039","1","924120","78","0","2000","A","","Dodge County, Minnesota","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,131854,0,0,845,43951,"",3.10,0.88,1.21,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,11629,9.7,0,0.0,0,0.0,74,9.6,3876,9.7
"27039","1","926","75","0","2000","A","","Dodge County, Minnesota","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,120881,0,0,423,21978,"",3.44,0.59,0.38,0.00,0.00,0.70,0.70,"",1,100.0,6,100.0,120666,56123.7,0,0.0,0,0.0,373,746.0,19398,751.9
