"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47097","0","10","70","0","2000","A","","Lauderdale County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",376,7832,180807670,0,0,444,23085,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",7,1.9,-210,-2.6,-13031895,-6.7,0,0.0,0,0.0,-20,-4.3,-1018,-4.2
"47097","1","10","71","0","2000","A","","Lauderdale County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,74,2424684,0,0,627,32583,"",3.35,0.43,0.46,0.00,0.00,1.08,1.08,"",0,0.0,8,12.1,144546,6.3,0,0.0,0,0.0,-35,-5.3,-1834,-5.3
"47097","1","102","72","0","2000","A","","Lauderdale County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,74,2424684,0,0,627,32583,"",3.36,0.44,0.47,0.00,0.00,1.08,1.08,"",0,0.0,8,12.1,144546,6.3,0,0.0,0,0.0,-35,-5.3,-1834,-5.3
"47097","1","1021","73","0","2000","A","","Lauderdale County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,46,1588494,0,0,659,34284,"",2.19,0.78,0.98,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,-17941,-1.1,0,0.0,0,0.0,-17,-2.5,-893,-2.5
"47097","1","1028","73","0","2000","A","","Lauderdale County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,28,836190,0,0,573,29775,"",4.77,0.32,0.30,0.00,0.00,0.92,0.92,"",0,0.0,7,33.3,162487,24.1,0,0.0,0,0.0,-56,-8.9,-2956,-9.0
"47097","1","48-49","74","0","2000","A","","Lauderdale County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,46,1588494,0,0,659,34284,"",2.26,0.84,1.03,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,-17941,-1.1,0,0.0,0,0.0,-17,-2.5,-893,-2.5
"47097","1","491","75","0","2000","A","","Lauderdale County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,46,1588494,0,0,659,34284,"",2.30,0.87,1.09,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,-17941,-1.1,0,0.0,0,0.0,-17,-2.5,-893,-2.5
"47097","1","4911","76","0","2000","A","","Lauderdale County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,46,1588494,0,0,659,34284,"",2.30,0.87,1.09,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,-17941,-1.1,0,0.0,0,0.0,-17,-2.5,-893,-2.5
"47097","1","49111","77","0","2000","A","","Lauderdale County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,46,1588494,0,0,659,34284,"",2.30,0.87,1.09,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,-17941,-1.1,0,0.0,0,0.0,-17,-2.5,-893,-2.5
"47097","1","491110","78","0","2000","A","","Lauderdale County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,46,1588494,0,0,659,34284,"",2.30,0.87,1.09,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,-17941,-1.1,0,0.0,0,0.0,-17,-2.5,-893,-2.5
"47097","1","92","74","0","2000","A","","Lauderdale County, Tennessee","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,28,836190,0,0,573,29775,"",4.77,0.32,0.30,0.00,0.00,0.92,0.92,"",0,0.0,7,33.3,162487,24.1,0,0.0,0,0.0,-56,-8.9,-2956,-9.0
"47097","1","924","75","0","2000","A","","Lauderdale County, Tennessee","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,17,566715,0,0,641,33336,"",10.48,2.52,2.77,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,25319,4.7,0,0.0,0,0.0,40,6.7,2102,6.7
"47097","1","9241","76","0","2000","A","","Lauderdale County, Tennessee","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,17,566715,0,0,641,33336,"",10.48,2.52,2.77,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,25319,4.7,0,0.0,0,0.0,40,6.7,2102,6.7
"47097","1","92412","77","0","2000","A","","Lauderdale County, Tennessee","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,17,566715,0,0,641,33336,"",10.68,2.99,3.55,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,25319,4.7,0,0.0,0,0.0,40,6.7,2102,6.7
"47097","1","924120","78","0","2000","A","","Lauderdale County, Tennessee","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,17,566715,0,0,641,33336,"",10.68,2.99,3.55,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,25319,4.7,0,0.0,0,0.0,40,6.7,2102,6.7
"47097","1","926","75","0","2000","A","","Lauderdale County, Tennessee","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,250133,0,0,462,24013,"",3.96,0.59,0.54,0.00,0.00,0.87,0.87,"",0,0.0,8,400.0,149181,147.8,0,0.0,0,0.0,-401,-46.5,-20855,-46.5
"47097","1","9261","76","0","2000","A","","Lauderdale County, Tennessee","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,250133,0,0,462,24013,"",3.96,0.59,0.54,0.00,0.00,0.87,0.87,"",0,0.0,8,400.0,149181,147.8,0,0.0,0,0.0,-401,-46.5,-20855,-46.5
"47097","1","92614","77","0","2000","A","","Lauderdale County, Tennessee","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,45864,0,0,882,45864,"",5.09,0.32,0.47,0.00,0.00,1.48,1.48,"",0,0.0,-1,-50.0,-50915,-52.6,0,0.0,0,0.0,-49,-5.3,-2526,-5.2
"47097","1","926140","78","0","2000","A","","Lauderdale County, Tennessee","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,45864,0,0,882,45864,"",5.09,0.32,0.47,0.00,0.00,1.48,1.48,"",0,0.0,-1,-50.0,-50915,-52.6,0,0.0,0,0.0,-49,-5.3,-2526,-5.2
"47097","3","102","72","0","2000","A","","Lauderdale County, Tennessee","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,1062,22965748,0,0,416,21617,"",2.15,1.41,1.44,0.00,0.00,1.02,1.02,"",-2,-12.5,-28,-2.6,404966,1.8,0,0.0,0,0.0,18,4.5,917,4.4
"47097","3","1028","73","0","2000","A","","Lauderdale County, Tennessee","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,323,5463917,0,0,326,16942,"",2.60,1.46,1.10,0.00,0.00,0.75,0.75,"",-1,-12.5,11,3.5,33975,0.6,0,0.0,0,0.0,-9,-2.7,-471,-2.7
"47097","3","92","74","0","2000","A","","Lauderdale County, Tennessee","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,323,5463917,0,0,326,16942,"",2.60,1.46,1.10,0.00,0.00,0.75,0.75,"",-1,-12.5,11,3.5,33975,0.6,0,0.0,0,0.0,-9,-2.7,-471,-2.7
