"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01081","0","10","70","0","2000","A","","Lee County, Alabama","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2174,41612,1033719382,0,0,478,24842,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",41,1.9,1511,3.8,44402937,4.5,0,0.0,0,0.0,4,0.8,171,0.7
"01081","1","10","71","0","2000","A","","Lee County, Alabama","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,419,15402512,0,0,708,36804,"",1.45,0.46,0.52,0.00,0.00,1.13,1.13,"",1,5.3,74,21.4,1999784,14.9,0,0.0,0,0.0,-38,-5.1,-1998,-5.1
"01081","1","102","72","0","2000","A","","Lee County, Alabama","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,419,15402512,0,0,708,36804,"",1.45,0.46,0.53,0.00,0.00,1.13,1.13,"",1,5.3,74,21.4,1999784,14.9,0,0.0,0,0.0,-38,-5.1,-1998,-5.1
"01081","1","1021","73","0","2000","A","","Lee County, Alabama","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,154,6008282,0,0,750,38994,"",1.32,0.49,0.65,0.00,0.00,1.32,1.32,"",1,16.7,1,0.7,348888,6.2,0,0.0,0,0.0,37,5.2,1903,5.1
"01081","1","1023","73","0","2000","A","","Lee County, Alabama","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,228061,0,0,835,43440,"",3.38,1.03,1.08,0.00,0.00,1.00,1.00,"",0,0.0,-1,-16.7,-8171,-3.5,0,0.0,0,0.0,118,16.5,6140,16.5
"01081","1","1028","73","0","2000","A","","Lee County, Alabama","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,259,9166169,0,0,680,35368,"",1.79,0.56,0.57,0.00,0.00,1.02,1.02,"",2,18.2,72,38.5,1659067,22.1,0,0.0,0,0.0,-94,-12.1,-4885,-12.1
"01081","1","48-49","74","0","2000","A","","Lee County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,154,6008282,0,0,750,38994,"",1.37,0.53,0.68,0.00,0.00,1.29,1.29,"",1,16.7,1,0.7,348888,6.2,0,0.0,0,0.0,37,5.2,1903,5.1
"01081","1","491","75","0","2000","A","","Lee County, Alabama","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,154,6008282,0,0,750,38994,"",1.39,0.55,0.72,0.00,0.00,1.32,1.32,"",1,16.7,1,0.7,348888,6.2,0,0.0,0,0.0,37,5.2,1903,5.1
"01081","1","4911","76","0","2000","A","","Lee County, Alabama","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,154,6008282,0,0,750,38994,"",1.39,0.55,0.72,0.00,0.00,1.32,1.32,"",1,16.7,1,0.7,348888,6.2,0,0.0,0,0.0,37,5.2,1903,5.1
"01081","1","49111","77","0","2000","A","","Lee County, Alabama","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,154,6008282,0,0,750,38994,"",1.39,0.55,0.72,0.00,0.00,1.32,1.32,"",1,16.7,1,0.7,348888,6.2,0,0.0,0,0.0,37,5.2,1903,5.1
"01081","1","491110","78","0","2000","A","","Lee County, Alabama","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,154,6008282,0,0,750,38994,"",1.39,0.55,0.72,0.00,0.00,1.32,1.32,"",1,16.7,1,0.7,348888,6.2,0,0.0,0,0.0,37,5.2,1903,5.1
"01081","1","52","74","0","2000","A","","Lee County, Alabama","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,228061,0,0,835,43440,"",3.41,1.05,1.08,0.00,0.00,0.98,0.99,"",0,0.0,-1,-16.7,-8171,-3.5,0,0.0,0,0.0,118,16.5,6140,16.5
"01081","1","522","75","0","2000","A","","Lee County, Alabama","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,228061,0,0,835,43440,"",3.93,2.16,2.78,0.00,0.00,1.22,1.23,"",0,0.0,-1,-16.7,-8171,-3.5,0,0.0,0,0.0,118,16.5,6140,16.5
"01081","1","5222","76","0","2000","A","","Lee County, Alabama","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,228061,0,0,835,43440,"",3.94,2.21,2.87,0.00,0.00,1.23,1.23,"",0,0.0,-1,-16.7,-8171,-3.5,0,0.0,0,0.0,118,16.5,6140,16.5
"01081","1","52229","77","0","2000","A","","Lee County, Alabama","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,228061,0,0,835,43440,"",3.94,2.21,2.87,0.00,0.00,1.23,1.23,"",0,0.0,-1,-16.7,-8171,-3.5,0,0.0,0,0.0,118,16.5,6140,16.5
