"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53049","0","10","70","0","2000","A","","Pacific County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",928,6008,130557816,0,0,418,21732,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",27,3.0,173,3.0,8048811,6.6,0,0.0,0,0.0,14,3.5,736,3.5
"53049","1","10","71","0","2000","A","","Pacific County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,76,2259101,0,0,574,29823,"",2.54,0.57,0.60,0.00,0.00,1.05,1.05,"",-1,-6.2,14,22.6,337338,17.6,0,0.0,0,0.0,-18,-3.0,-966,-3.1
"53049","1","102","72","0","2000","A","","Pacific County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,76,2259101,0,0,574,29823,"",2.55,0.58,0.61,0.00,0.00,1.05,1.05,"",-1,-6.2,14,22.6,337338,17.6,0,0.0,0,0.0,-18,-3.0,-966,-3.1
"53049","1","1021","73","0","2000","A","","Pacific County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,52,1563908,0,0,578,30075,"",4.43,1.15,1.34,0.00,0.00,1.16,1.17,"",-1,-9.1,1,2.0,28746,1.9,0,0.0,0,0.0,-1,-0.2,-26,-0.1
"53049","1","1028","73","0","2000","A","","Pacific County, Washington","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,24,695193,0,0,563,29271,"",1.61,0.36,0.34,0.00,0.00,0.96,0.96,"",0,0.0,13,118.2,308592,79.8,0,0.0,0,0.0,-88,-13.5,-4592,-13.6
"53049","1","48-49","74","0","2000","A","","Pacific County, Washington","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,52,1547830,0,0,575,29910,"",4.12,1.24,1.39,0.00,0.00,1.13,1.13,"",-1,-10.0,2,4.0,78885,5.4,0,0.0,0,0.0,10,1.8,531,1.8
"53049","1","491","75","0","2000","A","","Pacific County, Washington","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,52,1547830,0,0,575,29910,"",4.20,1.28,1.47,0.00,0.00,1.16,1.16,"",-1,-10.0,2,4.0,78885,5.4,0,0.0,0,0.0,10,1.8,531,1.8
"53049","1","4911","76","0","2000","A","","Pacific County, Washington","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,52,1547830,0,0,575,29910,"",4.20,1.28,1.47,0.00,0.00,1.16,1.16,"",-1,-10.0,2,4.0,78885,5.4,0,0.0,0,0.0,10,1.8,531,1.8
"53049","1","49111","77","0","2000","A","","Pacific County, Washington","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,52,1547830,0,0,575,29910,"",4.20,1.28,1.47,0.00,0.00,1.16,1.16,"",-1,-10.0,2,4.0,78885,5.4,0,0.0,0,0.0,10,1.8,531,1.8
"53049","1","491110","78","0","2000","A","","Pacific County, Washington","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,52,1547830,0,0,575,29910,"",4.20,1.28,1.47,0.00,0.00,1.16,1.16,"",-1,-10.0,2,4.0,78885,5.4,0,0.0,0,0.0,10,1.8,531,1.8
"53049","1","92","74","0","2000","A","","Pacific County, Washington","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,24,695193,0,0,563,29271,"",1.61,0.36,0.34,0.00,0.00,0.96,0.96,"",0,0.0,13,118.2,308592,79.8,0,0.0,0,0.0,-88,-13.5,-4592,-13.6
"53049","1","922","75","0","2000","A","","Pacific County, Washington","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,6071,0,0,350,18213,"",2.85,0.00,0.03,0.00,0.00,0.50,0.51,"",0,0.0,0,0.0,2012,49.6,0,0.0,0,0.0,-587,-62.6,-30495,-62.6
"53049","1","9221","76","0","2000","A","","Pacific County, Washington","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,6071,0,0,350,18213,"",2.85,0.00,0.03,0.00,0.00,0.50,0.51,"",0,0.0,0,0.0,2012,49.6,0,0.0,0,0.0,-587,-62.6,-30495,-62.6
"53049","1","92219","77","0","2000","A","","Pacific County, Washington","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,6071,0,0,350,18213,"",7.83,0.00,0.95,0.00,0.00,0.59,0.59,"",0,0.0,0,0.0,2012,49.6,0,0.0,0,0.0,-587,-62.6,-30495,-62.6
