"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31065","0","10","70","0","2000","A","","Furnas County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",193,1905,37050033,0,0,374,19448,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-9,-4.5,88,4.8,2859856,8.4,0,0.0,0,0.0,12,3.3,635,3.4
"31065","1","10","71","0","2000","A","","Furnas County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,44,1120673,0,0,491,25518,"",4.08,1.05,1.05,0.00,0.00,1.00,1.00,"",-1,-16.7,3,7.3,11810,1.1,0,0.0,0,0.0,-25,-4.8,-1309,-4.9
"31065","1","102","72","0","2000","A","","Furnas County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,44,1120673,0,0,491,25518,"",4.09,1.07,1.07,0.00,0.00,1.00,1.00,"",-1,-16.7,3,7.3,11810,1.1,0,0.0,0,0.0,-25,-4.8,-1309,-4.9
"31065","1","1021","73","0","2000","A","","Furnas County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,28,749356,0,0,521,27085,"",2.13,1.95,2.27,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,9422,1.3,0,0.0,0,0.0,17,3.4,893,3.4
"31065","1","1028","73","0","2000","A","","Furnas County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,16,371317,0,0,439,22850,"",6.19,0.75,0.64,0.00,0.00,0.84,0.84,"",-1,-20.0,3,23.1,2388,0.6,0,0.0,0,0.0,-103,-19.0,-5348,-19.0
"31065","1","48-49","74","0","2000","A","","Furnas County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,28,749356,0,0,521,27085,"",2.20,2.10,2.38,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,9422,1.3,0,0.0,0,0.0,17,3.4,893,3.4
"31065","1","491","75","0","2000","A","","Furnas County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,28,749356,0,0,521,27085,"",2.24,2.17,2.51,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,9422,1.3,0,0.0,0,0.0,17,3.4,893,3.4
"31065","1","4911","76","0","2000","A","","Furnas County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,28,749356,0,0,521,27085,"",2.24,2.17,2.51,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,9422,1.3,0,0.0,0,0.0,17,3.4,893,3.4
"31065","1","49111","77","0","2000","A","","Furnas County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,28,749356,0,0,521,27085,"",2.24,2.17,2.51,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,9422,1.3,0,0.0,0,0.0,17,3.4,893,3.4
"31065","1","491110","78","0","2000","A","","Furnas County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,28,749356,0,0,521,27085,"",2.24,2.17,2.51,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,9422,1.3,0,0.0,0,0.0,17,3.4,893,3.4
