"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45067","0","10","70","0","2000","A","","Marion County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",729,11933,270610841,0,0,436,22678,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",4,0.6,-954,-7.4,-6118239,-2.2,0,0.0,0,0.0,23,5.6,1204,5.6
"45067","1","10","71","0","2000","A","","Marion County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,110,3324386,0,0,583,30291,"",1.51,0.42,0.43,0.00,0.00,1.02,1.02,"",1,16.7,26,31.0,546687,19.7,0,0.0,0,0.0,-55,-8.6,-2909,-8.8
"45067","1","102","72","0","2000","A","","Marion County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,110,3324386,0,0,583,30291,"",1.51,0.43,0.43,0.00,0.00,1.02,1.02,"",1,16.7,26,31.0,546687,19.7,0,0.0,0,0.0,-55,-8.6,-2909,-8.8
"45067","1","1021","73","0","2000","A","","Marion County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,62,2217631,0,0,693,36059,"",0.56,0.69,0.92,0.00,0.00,1.34,1.34,"",0,0.0,1,1.6,140853,6.8,0,0.0,0,0.0,34,5.2,1779,5.2
"45067","1","1028","73","0","2000","A","","Marion County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,48,1106755,0,0,441,22938,"",2.46,0.36,0.26,0.00,0.00,0.72,0.72,"",1,20.0,25,108.7,405834,57.9,0,0.0,0,0.0,-143,-24.5,-7427,-24.5
"45067","1","48-49","74","0","2000","A","","Marion County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,62,2217631,0,0,693,36059,"",0.58,0.74,0.96,0.00,0.00,1.30,1.30,"",0,0.0,1,1.6,140853,6.8,0,0.0,0,0.0,34,5.2,1779,5.2
"45067","1","491","75","0","2000","A","","Marion County, South Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,62,2217631,0,0,693,36059,"",0.59,0.77,1.02,0.00,0.00,1.34,1.34,"",0,0.0,1,1.6,140853,6.8,0,0.0,0,0.0,34,5.2,1779,5.2
"45067","1","4911","76","0","2000","A","","Marion County, South Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,62,2217631,0,0,693,36059,"",0.59,0.77,1.02,0.00,0.00,1.34,1.34,"",0,0.0,1,1.6,140853,6.8,0,0.0,0,0.0,34,5.2,1779,5.2
"45067","1","49111","77","0","2000","A","","Marion County, South Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,62,2217631,0,0,693,36059,"",0.59,0.77,1.02,0.00,0.00,1.34,1.34,"",0,0.0,1,1.6,140853,6.8,0,0.0,0,0.0,34,5.2,1779,5.2
"45067","1","491110","78","0","2000","A","","Marion County, South Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,62,2217631,0,0,693,36059,"",0.59,0.77,1.02,0.00,0.00,1.34,1.34,"",0,0.0,1,1.6,140853,6.8,0,0.0,0,0.0,34,5.2,1779,5.2
