"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06001","0","10","70","0","2000","A","","Alameda County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",43448,697215,31482635635,0,0,868,45155,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1499,-3.3,24799,3.7,3847520879,13.9,0,0.0,0,0.0,78,9.9,4057,9.9
"06001","1","10","71","0","2000","A","","Alameda County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",81,12835,639734974,0,0,959,49843,"",0.29,0.83,0.70,0.00,0.00,0.84,0.84,"",-4,-4.7,409,3.3,43205608,7.2,0,0.0,0,0.0,36,3.9,1838,3.8
"06001","1","102","72","0","2000","A","","Alameda County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",81,12835,639734974,0,0,959,49843,"",0.29,0.85,0.72,0.00,0.00,0.85,0.85,"",-4,-4.7,409,3.3,43205608,7.2,0,0.0,0,0.0,36,3.9,1838,3.8
"06001","1","1021","73","0","2000","A","","Alameda County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",25,7983,401372258,0,0,967,50277,"",0.24,1.52,1.43,0.00,0.00,0.94,0.94,"",-2,-7.4,-247,-3.0,20504869,5.4,0,0.0,0,0.0,77,8.7,4001,8.6
"06001","1","1024","73","0","2000","A","","Alameda County, California","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",5,14,910357,0,0,1273,66208,"",0.57,0.05,0.05,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,115685,14.6,0,0.0,0,0.0,141,12.5,7343,12.5
"06001","1","1026","73","0","2000","A","","Alameda County, California","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",6,5,121038,0,0,473,24618,"",1.02,0.02,0.01,0.00,0.00,0.77,0.77,"",-2,-25.0,-20,-80.0,-294009,-70.8,0,0.0,0,0.0,153,47.8,7961,47.8
"06001","1","1028","73","0","2000","A","","Alameda County, California","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",45,4833,237331321,0,0,944,49106,"",0.31,0.62,0.48,0.00,0.00,0.78,0.78,"",-1,-2.2,675,16.2,22879063,10.7,0,0.0,0,0.0,-48,-4.8,-2475,-4.8
"06001","1","44-45","74","0","2000","A","","Alameda County, California","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,575,16314287,0,0,546,28389,"",0.80,1.87,2.19,0.00,0.00,1.17,1.17,"",-1,-33.3,-19,-3.2,729363,4.7,0,0.0,0,0.0,41,8.1,2141,8.2
"06001","1","452","75","0","2000","A","","Alameda County, California","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,575,16314287,0,0,546,28389,"",1.71,2.34,3.17,0.00,0.00,1.35,1.35,"",-1,-33.3,-19,-3.2,729363,4.7,0,0.0,0,0.0,41,8.1,2141,8.2
"06001","1","4529","76","0","2000","A","","Alameda County, California","Federal Government","Other general merchandise stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,575,16314287,0,0,546,28389,"",3.06,5.56,7.82,0.00,0.00,1.41,1.41,"",-1,-33.3,-19,-3.2,729363,4.7,0,0.0,0,0.0,41,8.1,2141,8.2
"06001","1","45291","77","0","2000","A","","Alameda County, California","Federal Government","Warehouse clubs and supercenters","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,575,16314287,0,0,546,28389,"",5.27,8.50,11.70,0.00,0.00,1.38,1.38,"",0,0.0,-19,-3.2,729363,4.7,0,0.0,0,0.0,41,8.1,2141,8.2
