"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28109","0","10","70","0","2000","A","","Pearl River County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",728,9030,177781746,0,0,379,19688,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",10,1.4,-40,-0.4,4483955,2.6,0,0.0,0,0.0,12,3.3,581,3.0
"28109","1","10","71","0","2000","A","","Pearl River County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,130,4325898,0,0,640,33276,"",3.46,0.65,0.84,0.00,0.00,1.29,1.29,"",1,6.7,21,19.3,413073,10.6,0,0.0,0,0.0,-50,-7.2,-2594,-7.2
"28109","1","102","72","0","2000","A","","Pearl River County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,130,4325898,0,0,640,33276,"",3.47,0.66,0.86,0.00,0.00,1.29,1.29,"",1,6.7,21,19.3,413073,10.6,0,0.0,0,0.0,-50,-7.2,-2594,-7.2
"28109","1","1021","73","0","2000","A","","Pearl River County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,70,2574858,0,0,707,36784,"",3.39,1.03,1.62,0.00,0.00,1.57,1.58,"",0,0.0,0,0.0,90760,3.7,0,0.0,0,0.0,25,3.7,1297,3.7
"28109","1","1023","73","0","2000","A","","Pearl River County, Mississippi","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,138341,0,0,887,46114,"",10.10,2.84,3.80,0.00,0.00,1.34,1.34,"",0,0.0,0,0.0,7390,5.6,0,0.0,0,0.0,48,5.7,2464,5.6
"28109","1","1024","73","0","2000","A","","Pearl River County, Mississippi","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,110342,0,0,1415,73561,"",6.76,0.50,0.97,0.00,0.00,2.58,2.58,"",0,0.0,0,0.0,-25123,-18.5,0,0.0,0,0.0,112,8.6,5828,8.6
"28109","1","1028","73","0","2000","A","","Pearl River County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,56,1502357,0,0,521,27069,"",3.28,0.55,0.54,0.00,0.00,0.98,0.98,"",1,14.3,22,64.7,340046,29.3,0,0.0,0,0.0,-135,-20.6,-7033,-20.6
"28109","1","48-49","74","0","2000","A","","Pearl River County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,70,2574858,0,0,707,36784,"",3.50,1.11,1.70,0.00,0.00,1.53,1.53,"",0,0.0,0,0.0,90760,3.7,0,0.0,0,0.0,25,3.7,1297,3.7
"28109","1","491","75","0","2000","A","","Pearl River County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,70,2574858,0,0,707,36784,"",3.57,1.14,1.80,0.00,0.00,1.57,1.57,"",0,0.0,0,0.0,90760,3.7,0,0.0,0,0.0,25,3.7,1297,3.7
"28109","1","4911","76","0","2000","A","","Pearl River County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,70,2574858,0,0,707,36784,"",3.57,1.14,1.80,0.00,0.00,1.57,1.57,"",0,0.0,0,0.0,90760,3.7,0,0.0,0,0.0,25,3.7,1297,3.7
