"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21005","0","10","70","0","2000","A","","Anderson County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",310,4215,108986552,0,0,497,25859,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",15,5.1,86,2.1,7116501,7.0,0,0.0,0,0.0,23,4.9,1188,4.8
"21005","1","10","71","0","2000","A","","Anderson County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,46,1552018,0,0,650,33801,"",3.05,0.49,0.49,0.00,0.00,1.00,1.00,"",0,0.0,11,31.4,274292,21.5,0,0.0,0,0.0,-49,-7.0,-2532,-7.0
"21005","1","102","72","0","2000","A","","Anderson County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,46,1552018,0,0,650,33801,"",3.05,0.50,0.50,0.00,0.00,1.00,1.00,"",0,0.0,11,31.4,274292,21.5,0,0.0,0,0.0,-49,-7.0,-2532,-7.0
"21005","1","1021","73","0","2000","A","","Anderson County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,32,1190390,0,0,708,36816,"",2.65,1.01,1.22,0.00,0.00,1.20,1.20,"",0,0.0,3,10.3,117943,11.0,0,0.0,0,0.0,-7,-1.0,-379,-1.0
"21005","1","1028","73","0","2000","A","","Anderson County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,14,361628,0,0,512,26623,"",3.86,0.30,0.21,0.00,0.00,0.74,0.74,"",0,0.0,8,133.3,156349,76.2,0,0.0,0,0.0,-111,-17.8,-5789,-17.9
"21005","1","48-49","74","0","2000","A","","Anderson County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,32,1190390,0,0,708,36816,"",2.74,1.09,1.28,0.00,0.00,1.17,1.17,"",0,0.0,3,10.3,117943,11.0,0,0.0,0,0.0,-7,-1.0,-379,-1.0
"21005","1","491","75","0","2000","A","","Anderson County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,32,1190390,0,0,708,36816,"",2.79,1.12,1.36,0.00,0.00,1.20,1.20,"",0,0.0,3,10.3,117943,11.0,0,0.0,0,0.0,-7,-1.0,-379,-1.0
"21005","1","4911","76","0","2000","A","","Anderson County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,32,1190390,0,0,708,36816,"",2.79,1.12,1.36,0.00,0.00,1.20,1.20,"",0,0.0,3,10.3,117943,11.0,0,0.0,0,0.0,-7,-1.0,-379,-1.0
"21005","1","49111","77","0","2000","A","","Anderson County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,32,1190390,0,0,708,36816,"",2.79,1.12,1.36,0.00,0.00,1.20,1.20,"",0,0.0,3,10.3,117943,11.0,0,0.0,0,0.0,-7,-1.0,-379,-1.0
"21005","1","491110","78","0","2000","A","","Anderson County, Kentucky","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,32,1190390,0,0,708,36816,"",2.79,1.12,1.36,0.00,0.00,1.20,1.20,"",0,0.0,3,10.3,117943,11.0,0,0.0,0,0.0,-7,-1.0,-379,-1.0
