"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54093","0","10","70","0","2000","A","","Tucker County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",218,2947,54467562,0,0,355,18481,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-2,-0.9,151,5.4,3594493,7.1,0,0.0,0,0.0,5,1.4,283,1.6
"54093","1","10","71","0","2000","A","","Tucker County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,69,2232886,0,0,621,32283,"",7.22,1.06,1.42,0.00,0.00,1.34,1.33,"",1,11.1,3,4.5,93491,4.4,0,0.0,0,0.0,-2,-0.3,-132,-0.4
"54093","1","102","72","0","2000","A","","Tucker County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,69,2232886,0,0,621,32283,"",7.24,1.08,1.45,0.00,0.00,1.34,1.34,"",1,11.1,3,4.5,93491,4.4,0,0.0,0,0.0,-2,-0.3,-132,-0.4
"54093","1","1021","73","0","2000","A","","Tucker County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,17,505311,0,0,561,29153,"",11.32,0.77,1.04,0.00,0.00,1.33,1.33,"",0,0.0,-1,-5.6,-20988,-4.0,0,0.0,0,0.0,-1,-0.2,-86,-0.3
"54093","1","1028","73","0","2000","A","","Tucker County, West Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,52,1727575,0,0,641,33329,"",5.48,1.58,2.03,0.00,0.00,1.29,1.29,"",1,33.3,4,8.3,114479,7.1,0,0.0,0,0.0,-5,-0.8,-277,-0.8
"54093","1","48-49","74","0","2000","A","","Tucker County, West Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,17,505311,0,0,561,29153,"",11.69,0.83,1.09,0.00,0.00,1.30,1.29,"",0,0.0,-1,-5.6,-20988,-4.0,0,0.0,0,0.0,-1,-0.2,-86,-0.3
"54093","1","491","75","0","2000","A","","Tucker County, West Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,17,505311,0,0,561,29153,"",11.91,0.85,1.15,0.00,0.00,1.33,1.33,"",0,0.0,-1,-5.6,-20988,-4.0,0,0.0,0,0.0,-1,-0.2,-86,-0.3
"54093","1","4911","76","0","2000","A","","Tucker County, West Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,17,505311,0,0,561,29153,"",11.91,0.85,1.15,0.00,0.00,1.33,1.33,"",0,0.0,-1,-5.6,-20988,-4.0,0,0.0,0,0.0,-1,-0.2,-86,-0.3
"54093","1","49111","77","0","2000","A","","Tucker County, West Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,17,505311,0,0,561,29153,"",11.91,0.85,1.15,0.00,0.00,1.33,1.33,"",0,0.0,-1,-5.6,-20988,-4.0,0,0.0,0,0.0,-1,-0.2,-86,-0.3
"54093","1","491110","78","0","2000","A","","Tucker County, West Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,17,505311,0,0,561,29153,"",11.91,0.85,1.15,0.00,0.00,1.33,1.33,"",0,0.0,-1,-5.6,-20988,-4.0,0,0.0,0,0.0,-1,-0.2,-86,-0.3
"54093","1","92","74","0","2000","A","","Tucker County, West Virginia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,52,1727575,0,0,641,33329,"",5.48,1.58,2.03,0.00,0.00,1.29,1.29,"",1,33.3,4,8.3,114479,7.1,0,0.0,0,0.0,-5,-0.8,-277,-0.8
"54093","1","924","75","0","2000","A","","Tucker County, West Virginia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,46,1634165,0,0,678,35270,"",18.08,18.12,26.53,0.00,0.00,1.45,1.45,"",0,0.0,-2,-4.2,24089,1.5,0,0.0,0,0.0,30,4.6,1551,4.6
"54093","1","9241","76","0","2000","A","","Tucker County, West Virginia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,46,1634165,0,0,678,35270,"",18.08,18.12,26.53,0.00,0.00,1.45,1.45,"",0,0.0,-2,-4.2,24089,1.5,0,0.0,0,0.0,30,4.6,1551,4.6
"54093","1","92412","77","0","2000","A","","Tucker County, West Virginia","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,46,1634165,0,0,678,35270,"",18.42,21.47,33.97,0.00,0.00,1.57,1.57,"",0,0.0,-2,-4.2,24089,1.5,0,0.0,0,0.0,30,4.6,1551,4.6
"54093","1","924120","78","0","2000","A","","Tucker County, West Virginia","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,46,1634165,0,0,678,35270,"",18.42,21.47,33.97,0.00,0.00,1.57,1.57,"",0,0.0,-2,-4.2,24089,1.5,0,0.0,0,0.0,30,4.6,1551,4.6
"54093","2","10","71","0","2000","A","","Tucker County, West Virginia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,220,4113723,0,0,359,18663,"",5.01,2.22,2.18,0.00,0.00,0.98,0.98,"",0,0.0,5,2.3,307807,8.1,0,0.0,0,0.0,19,5.6,961,5.4
"54093","2","1028","73","0","2000","A","","Tucker County, West Virginia","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,183,3238938,0,0,341,17740,"",5.62,4.36,3.91,0.00,0.00,0.90,0.90,"",0,0.0,7,4.0,276739,9.3,0,0.0,0,0.0,18,5.6,933,5.6
"54093","2","92","74","0","2000","A","","Tucker County, West Virginia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,183,3238938,0,0,341,17740,"",5.62,4.36,3.91,0.00,0.00,0.90,0.90,"",0,0.0,7,4.0,276739,9.3,0,0.0,0,0.0,18,5.6,933,5.6
"54093","3","10","71","0","2000","A","","Tucker County, West Virginia","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,426,6691320,0,0,302,15692,"",3.33,1.49,1.38,0.00,0.00,0.93,0.93,"",0,0.0,6,1.4,53691,0.8,0,0.0,0,0.0,-2,-0.7,-118,-0.7
"54093","3","102","72","0","2000","A","","Tucker County, West Virginia","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,426,6691320,0,0,302,15692,"",3.44,1.50,1.39,0.00,0.00,0.93,0.93,"",0,0.0,6,1.4,53691,0.8,0,0.0,0,0.0,-2,-0.7,-118,-0.7
"54093","3","1028","73","0","2000","A","","Tucker County, West Virginia","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,81,1263963,0,0,299,15525,"",3.85,0.98,0.85,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,-41191,-3.2,0,0.0,0,0.0,-12,-3.9,-671,-4.1
"54093","3","92","74","0","2000","A","","Tucker County, West Virginia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,81,1263963,0,0,299,15525,"",3.85,0.98,0.85,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,-41191,-3.2,0,0.0,0,0.0,-12,-3.9,-671,-4.1
"54093","5","10","71","0","2000","A","","Tucker County, West Virginia","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",186,2231,41429633,0,0,357,18568,"",0.88,0.89,0.90,0.00,0.00,1.00,1.00,"",-2,-1.1,136,6.5,3139504,8.2,0,0.0,0,0.0,5,1.4,288,1.6
"54093","5","101","72","0","2000","A","","Tucker County, West Virginia","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",49,631,17304754,0,0,527,27421,"",1.36,1.08,1.40,0.00,0.00,1.29,1.29,"",0,0.0,44,7.5,574590,3.4,0,0.0,0,0.0,-21,-3.8,-1064,-3.7
"54093","5","1011","73","0","2000","A","","Tucker County, West Virginia","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",12,71,1709779,0,0,466,24252,"",3.36,1.83,2.72,0.00,0.00,1.50,1.50,"",2,20.0,6,9.2,174003,11.3,0,0.0,0,0.0,14,3.1,745,3.2
"54093","5","1012","73","0","2000","A","","Tucker County, West Virginia","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",26,199,5616688,0,0,544,28296,"",1.22,1.32,1.93,0.00,0.00,1.47,1.46,"",-2,-7.1,12,6.4,230413,4.3,0,0.0,0,0.0,-11,-2.0,-559,-1.9
"54093","5","1013","73","0","2000","A","","Tucker County, West Virginia","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",12,362,9978287,0,0,530,27558,"",1.07,0.92,1.13,0.00,0.00,1.23,1.23,"",1,9.1,27,8.1,170174,1.7,0,0.0,0,0.0,-32,-5.7,-1691,-5.8
"54093","5","102","72","0","2000","A","","Tucker County, West Virginia","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",137,1600,24124879,0,0,290,15076,"",0.78,0.84,0.71,0.00,0.00,0.85,0.85,"",-2,-1.4,93,6.2,2564914,11.9,0,0.0,0,0.0,15,5.5,773,5.4
"54093","5","1021","73","0","2000","A","","Tucker County, West Virginia","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",39,318,4958934,0,0,300,15598,"",0.76,0.54,0.52,0.00,0.00,0.97,0.96,"",1,2.6,19,6.4,350646,7.6,0,0.0,0,0.0,3,1.0,164,1.1
