"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53001","0","10","70","0","2000","A","","Adams County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",976,6983,153405092,0,0,422,21968,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",5,0.5,-162,-2.3,8306801,5.7,0,0.0,0,0.0,31,7.9,1662,8.2
"53001","1","10","71","0","2000","A","","Adams County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,66,1923396,0,0,564,29328,"",1.77,0.43,0.43,0.00,0.00,1.02,1.02,"",0,0.0,13,24.5,306487,19.0,0,0.0,0,0.0,-25,-4.2,-1276,-4.2
"53001","1","102","72","0","2000","A","","Adams County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,66,1923396,0,0,564,29328,"",1.78,0.44,0.44,0.00,0.00,1.02,1.02,"",0,0.0,13,24.5,306487,19.0,0,0.0,0,0.0,-25,-4.2,-1276,-4.2
"53001","1","1021","73","0","2000","A","","Adams County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,24,843662,0,0,667,34671,"",2.11,0.46,0.62,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,67120,8.6,0,0.0,0,0.0,51,8.3,2649,8.3
"53001","1","1028","73","0","2000","A","","Adams County, Washington","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,41,1079734,0,0,503,26175,"",1.84,0.52,0.45,0.00,0.00,0.85,0.85,"",0,0.0,12,41.4,239367,28.5,0,0.0,0,0.0,-62,-11.0,-3226,-11.0
"53001","1","48-49","74","0","2000","A","","Adams County, Washington","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,24,843662,0,0,667,34671,"",2.18,0.49,0.65,0.00,0.00,1.30,1.29,"",0,0.0,0,0.0,67120,8.6,0,0.0,0,0.0,51,8.3,2649,8.3
"53001","1","491","75","0","2000","A","","Adams County, Washington","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,24,843662,0,0,667,34671,"",2.22,0.51,0.68,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,67120,8.6,0,0.0,0,0.0,51,8.3,2649,8.3
"53001","1","4911","76","0","2000","A","","Adams County, Washington","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,24,843662,0,0,667,34671,"",2.22,0.51,0.68,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,67120,8.6,0,0.0,0,0.0,51,8.3,2649,8.3
"53001","1","49111","77","0","2000","A","","Adams County, Washington","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,24,843662,0,0,667,34671,"",2.22,0.51,0.68,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,67120,8.6,0,0.0,0,0.0,51,8.3,2649,8.3
"53001","1","491110","78","0","2000","A","","Adams County, Washington","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,24,843662,0,0,667,34671,"",2.22,0.51,0.68,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,67120,8.6,0,0.0,0,0.0,51,8.3,2649,8.3
"53001","1","92","74","0","2000","A","","Adams County, Washington","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,41,1079734,0,0,503,26175,"",1.84,0.52,0.45,0.00,0.00,0.85,0.85,"",0,0.0,12,41.4,239367,28.5,0,0.0,0,0.0,-62,-11.0,-3226,-11.0
"53001","1","924","75","0","2000","A","","Adams County, Washington","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,23,585698,0,0,483,25101,"",2.69,3.82,3.38,0.00,0.00,0.87,0.87,"",0,0.0,3,15.0,-16251,-2.7,0,0.0,0,0.0,-101,-17.3,-5249,-17.3
"53001","1","9241","76","0","2000","A","","Adams County, Washington","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,23,585698,0,0,483,25101,"",2.69,3.82,3.38,0.00,0.00,0.87,0.87,"",0,0.0,3,15.0,-16251,-2.7,0,0.0,0,0.0,-101,-17.3,-5249,-17.3
"53001","1","92412","77","0","2000","A","","Adams County, Washington","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,23,585698,0,0,483,25101,"",2.74,4.53,4.32,0.00,0.00,0.94,0.94,"",0,0.0,3,15.0,-16251,-2.7,0,0.0,0,0.0,-101,-17.3,-5249,-17.3
"53001","1","924120","78","0","2000","A","","Adams County, Washington","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,23,585698,0,0,483,25101,"",2.74,4.53,4.32,0.00,0.00,0.94,0.94,"",0,0.0,3,15.0,-16251,-2.7,0,0.0,0,0.0,-101,-17.3,-5249,-17.3
"53001","1","926","75","0","2000","A","","Adams County, Washington","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,18,494036,0,0,530,27574,"",3.05,1.20,1.25,0.00,0.00,1.05,1.05,"",0,0.0,9,100.0,255618,107.2,0,0.0,0,0.0,6,1.1,326,1.2
