"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45075","0","10","70","0","2000","A","","Orangeburg County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2035,35064,842924499,0,0,462,24039,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",72,3.7,1520,4.5,29566266,3.6,0,0.0,0,0.0,-4,-0.9,-208,-0.9
"45075","1","10","71","0","2000","A","","Orangeburg County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,276,8656014,0,0,603,31362,"",1.16,0.36,0.36,0.00,0.00,1.00,1.00,"",1,7.1,52,23.2,1182504,15.8,0,0.0,0,0.0,-39,-6.1,-2014,-6.0
"45075","1","102","72","0","2000","A","","Orangeburg County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,276,8656014,0,0,603,31362,"",1.16,0.36,0.36,0.00,0.00,1.00,1.00,"",1,7.1,52,23.2,1182504,15.8,0,0.0,0,0.0,-39,-6.1,-2014,-6.0
"45075","1","1021","73","0","2000","A","","Orangeburg County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,159,5646749,0,0,682,35440,"",0.20,0.60,0.75,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,381079,7.2,0,0.0,0,0.0,43,6.7,2236,6.7
"45075","1","1023","73","0","2000","A","","Orangeburg County, South Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,251335,0,0,817,42479,"",3.61,1.46,1.46,0.00,0.00,1.01,1.01,"",0,0.0,-3,-33.3,-96240,-27.7,0,0.0,0,0.0,88,12.1,4562,12.0
"45075","1","1028","73","0","2000","A","","Orangeburg County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,111,2757930,0,0,479,24902,"",1.76,0.28,0.21,0.00,0.00,0.74,0.74,"",1,9.1,55,98.2,897665,48.3,0,0.0,0,0.0,-158,-24.8,-8218,-24.8
"45075","1","48-49","74","0","2000","A","","Orangeburg County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,159,5646749,0,0,682,35440,"",0.21,0.65,0.79,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,381079,7.2,0,0.0,0,0.0,43,6.7,2236,6.7
"45075","1","491","75","0","2000","A","","Orangeburg County, South Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,159,5646749,0,0,682,35440,"",0.21,0.67,0.83,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,381079,7.2,0,0.0,0,0.0,43,6.7,2236,6.7
"45075","1","4911","76","0","2000","A","","Orangeburg County, South Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,159,5646749,0,0,682,35440,"",0.21,0.67,0.83,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,381079,7.2,0,0.0,0,0.0,43,6.7,2236,6.7
"45075","1","49111","77","0","2000","A","","Orangeburg County, South Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,159,5646749,0,0,682,35440,"",0.21,0.67,0.83,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,381079,7.2,0,0.0,0,0.0,43,6.7,2236,6.7
"45075","1","491110","78","0","2000","A","","Orangeburg County, South Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,159,5646749,0,0,682,35440,"",0.21,0.67,0.83,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,381079,7.2,0,0.0,0,0.0,43,6.7,2236,6.7
"45075","1","52","74","0","2000","A","","Orangeburg County, South Carolina","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,251335,0,0,817,42479,"",3.64,1.49,1.46,0.00,0.00,1.00,1.00,"",0,0.0,-3,-33.3,-96240,-27.7,0,0.0,0,0.0,88,12.1,4562,12.0
"45075","1","522","75","0","2000","A","","Orangeburg County, South Carolina","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,251335,0,0,817,42479,"",4.20,3.07,3.76,0.00,0.00,1.24,1.24,"",0,0.0,-3,-33.3,-96240,-27.7,0,0.0,0,0.0,88,12.1,4562,12.0
"45075","1","5222","76","0","2000","A","","Orangeburg County, South Carolina","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,251335,0,0,817,42479,"",4.21,3.15,3.88,0.00,0.00,1.25,1.25,"",0,0.0,-3,-33.3,-96240,-27.7,0,0.0,0,0.0,88,12.1,4562,12.0
"45075","1","52229","77","0","2000","A","","Orangeburg County, South Carolina","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,251335,0,0,817,42479,"",4.21,3.15,3.88,0.00,0.00,1.25,1.25,"",0,0.0,-3,-33.3,-96240,-27.7,0,0.0,0,0.0,88,12.1,4562,12.0
"45075","1","522292","78","0","2000","A","","Orangeburg County, South Carolina","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,251335,0,0,817,42479,"",8.32,5.10,6.63,0.00,0.00,1.32,1.32,"",0,0.0,-3,-33.3,-96240,-27.7,0,0.0,0,0.0,88,12.1,4562,12.0
"45075","1","92","74","0","2000","A","","Orangeburg County, South Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,111,2757930,0,0,479,24902,"",1.76,0.28,0.21,0.00,0.00,0.74,0.74,"",1,9.1,55,98.2,897665,48.3,0,0.0,0,0.0,-158,-24.8,-8218,-24.8
"45075","1","921","75","0","2000","A","","Orangeburg County, South Carolina","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,46852,0,0,901,46852,"",1.87,0.02,0.03,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,873,1.9,0,0.0,0,0.0,17,1.9,873,1.9
"45075","1","9211","76","0","2000","A","","Orangeburg County, South Carolina","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,46852,0,0,901,46852,"",1.87,0.02,0.03,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,873,1.9,0,0.0,0,0.0,17,1.9,873,1.9
"45075","1","92113","77","0","2000","A","","Orangeburg County, South Carolina","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,46852,0,0,901,46852,"",4.34,0.03,0.04,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,873,1.9,0,0.0,0,0.0,17,1.9,873,1.9
"45075","1","921130","78","0","2000","A","","Orangeburg County, South Carolina","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,46852,0,0,901,46852,"",4.34,0.03,0.04,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,873,1.9,0,0.0,0,0.0,17,1.9,873,1.9
"45075","1","923","75","0","2000","A","","Orangeburg County, South Carolina","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,17,896668,0,0,1004,52233,"",3.62,0.46,0.72,0.00,0.00,1.54,1.55,"",0,0.0,0,0.0,65187,7.8,0,0.0,0,0.0,81,8.8,4263,8.9
"45075","1","9231","76","0","2000","A","","Orangeburg County, South Carolina","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,17,896668,0,0,1004,52233,"",3.62,0.46,0.72,0.00,0.00,1.54,1.55,"",0,0.0,0,0.0,65187,7.8,0,0.0,0,0.0,81,8.8,4263,8.9
"45075","1","92313","77","0","2000","A","","Orangeburg County, South Carolina","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,17,896668,0,0,1004,52233,"",4.89,0.85,1.54,0.00,0.00,1.80,1.80,"",0,0.0,0,0.0,65187,7.8,0,0.0,0,0.0,81,8.8,4263,8.9
"45075","1","923130","78","0","2000","A","","Orangeburg County, South Carolina","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,17,896668,0,0,1004,52233,"",4.89,0.85,1.54,0.00,0.00,1.80,1.80,"",0,0.0,0,0.0,65187,7.8,0,0.0,0,0.0,81,8.8,4263,8.9
