"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47001","0","10","70","0","2000","A","","Anderson County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1526,36765,1277883695,0,0,668,34758,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-25,-1.6,55,0.1,11491121,0.9,0,0.0,0,0.0,5,0.8,261,0.8
"47001","1","10","71","0","2000","A","","Anderson County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,1165,72541789,0,0,1198,62277,"",1.65,1.44,1.96,0.00,0.00,1.37,1.37,"",0,0.0,-12,-1.0,5046927,7.5,0,0.0,0,0.0,95,8.6,4924,8.6
"47001","1","102","72","0","2000","A","","Anderson County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,1165,72541789,0,0,1198,62277,"",1.65,1.46,2.01,0.00,0.00,1.37,1.37,"",0,0.0,-12,-1.0,5046927,7.5,0,0.0,0,0.0,95,8.6,4924,8.6
"47001","1","1021","73","0","2000","A","","Anderson County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,210,11505345,0,0,1052,54679,"",1.08,0.76,1.01,0.00,0.00,1.33,1.33,"",0,0.0,-10,-4.5,580036,5.3,0,0.0,0,0.0,97,10.2,5019,10.1
"47001","1","1024","73","0","2000","A","","Anderson County, Tennessee","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,12,944341,0,0,1493,77617,"",3.22,0.74,1.15,0.00,0.00,1.54,1.54,"",0,0.0,-2,-14.3,-53332,-5.3,0,0.0,0,0.0,81,5.7,4169,5.7
"47001","1","1028","73","0","2000","A","","Anderson County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,942,60092103,0,0,1226,63775,"",2.15,2.29,3.01,0.00,0.00,1.31,1.31,"",0,0.0,-1,-0.1,4520223,8.1,0,0.0,0,0.0,93,8.2,4860,8.2
"47001","1","22","74","0","2000","A","","Anderson County, Tennessee","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,148,9200932,0,0,1197,62239,"",34.07,39.14,40.48,0.00,0.00,1.04,1.04,"",0,0.0,-8,-5.1,515296,5.9,0,0.0,0,0.0,126,11.8,6562,11.8
"47001","1","221","75","0","2000","A","","Anderson County, Tennessee","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,148,9200932,0,0,1197,62239,"",34.07,39.14,40.48,0.00,0.00,1.04,1.04,"",0,0.0,-8,-5.1,515296,5.9,0,0.0,0,0.0,126,11.8,6562,11.8
"47001","1","2211","76","0","2000","A","","Anderson County, Tennessee","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,148,9200932,0,0,1197,62239,"",36.47,42.09,41.85,0.00,0.00,1.00,1.00,"",0,0.0,-8,-5.1,515296,5.9,0,0.0,0,0.0,126,11.8,6562,11.8
"47001","1","22111","77","0","2000","A","","Anderson County, Tennessee","Federal Government","Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,148,9200932,0,0,1197,62239,"",65.56,58.57,56.94,0.00,0.00,0.97,0.97,"",0,0.0,-8,-5.1,515296,5.9,0,0.0,0,0.0,126,11.8,6562,11.8
