"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13085","0","10","70","0","2000","A","","Dawson County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",436,4193,97925623,0,0,449,23353,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",43,10.9,568,15.7,16055333,19.6,0,0.0,0,0.0,15,3.5,766,3.4
"13085","1","10","71","0","2000","A","","Dawson County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,37,1143556,0,0,601,31259,"",1.80,0.40,0.40,0.00,0.00,1.02,1.02,"",2,66.7,7,23.3,223175,24.2,0,0.0,0,0.0,1,0.2,60,0.2
"13085","1","102","72","0","2000","A","","Dawson County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,37,1143556,0,0,601,31259,"",1.81,0.41,0.41,0.00,0.00,1.02,1.03,"",2,66.7,7,23.3,223175,24.2,0,0.0,0,0.0,1,0.2,60,0.2
"13085","1","1021","73","0","2000","A","","Dawson County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,32,1059035,0,0,635,33009,"",1.89,1.01,1.21,0.00,0.00,1.19,1.19,"",0,0.0,3,10.3,141578,15.4,0,0.0,0,0.0,35,5.8,1821,5.8
"13085","1","1028","73","0","2000","A","","Dawson County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,5,84521,0,0,361,18782,"",2.06,0.11,0.06,0.00,0.00,0.58,0.58,"",2,200.0,5,100.0,81597,2790.6,0,0.0,0,0.0,-314,-46.5,-16306,-46.5
"13085","1","48-49","74","0","2000","A","","Dawson County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,32,1059035,0,0,635,33009,"",1.95,1.09,1.27,0.00,0.00,1.16,1.16,"",0,0.0,3,10.3,141578,15.4,0,0.0,0,0.0,35,5.8,1821,5.8
"13085","1","491","75","0","2000","A","","Dawson County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,32,1059035,0,0,635,33009,"",1.98,1.13,1.34,0.00,0.00,1.19,1.19,"",0,0.0,3,10.3,141578,15.4,0,0.0,0,0.0,35,5.8,1821,5.8
"13085","1","4911","76","0","2000","A","","Dawson County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,32,1059035,0,0,635,33009,"",1.98,1.13,1.34,0.00,0.00,1.19,1.19,"",0,0.0,3,10.3,141578,15.4,0,0.0,0,0.0,35,5.8,1821,5.8
"13085","1","49111","77","0","2000","A","","Dawson County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,32,1059035,0,0,635,33009,"",1.98,1.13,1.34,0.00,0.00,1.19,1.19,"",0,0.0,3,10.3,141578,15.4,0,0.0,0,0.0,35,5.8,1821,5.8
"13085","1","491110","78","0","2000","A","","Dawson County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,32,1059035,0,0,635,33009,"",1.98,1.13,1.34,0.00,0.00,1.19,1.19,"",0,0.0,3,10.3,141578,15.4,0,0.0,0,0.0,35,5.8,1821,5.8
"13085","1","92","74","0","2000","A","","Dawson County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,5,84521,0,0,361,18782,"",2.06,0.11,0.06,0.00,0.00,0.58,0.58,"",2,200.0,5,100.0,81597,2790.6,0,0.0,0,0.0,-314,-46.5,-16306,-46.5
"13085","1","921","75","0","2000","A","","Dawson County, Georgia","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",8.72,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
