"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48297","0","10","70","0","2000","A","","Live Oak County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",257,2790,76535382,0,0,528,27434,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,23,0.8,4999090,7.0,0,0.0,0,0.0,31,6.2,1585,6.1
"48297","1","10","71","0","2000","A","","Live Oak County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,328,15036560,0,0,881,45820,"",4.90,5.33,6.80,0.00,0.00,1.27,1.28,"",0,0.0,1,0.3,473327,3.3,0,0.0,0,0.0,25,2.9,1329,3.0
"48297","1","102","72","0","2000","A","","Live Oak County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,328,15036560,0,0,881,45820,"",4.91,5.42,6.94,0.00,0.00,1.28,1.28,"",0,0.0,1,0.3,473327,3.3,0,0.0,0,0.0,25,2.9,1329,3.0
"48297","1","1021","73","0","2000","A","","Live Oak County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,12,451617,0,0,709,36867,"",4.80,0.57,0.66,0.00,0.00,1.13,1.13,"",0,0.0,-2,-14.3,27382,6.5,0,0.0,0,0.0,119,20.2,6199,20.2
"48297","1","1028","73","0","2000","A","","Live Oak County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,316,14584943,0,0,888,46167,"",5.81,10.12,12.20,0.00,0.00,1.20,1.21,"",0,0.0,2,0.6,445945,3.2,0,0.0,0,0.0,21,2.4,1067,2.4
"48297","1","48-49","74","0","2000","A","","Live Oak County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,451617,0,0,709,36867,"",4.96,0.62,0.69,0.00,0.00,1.10,1.10,"",0,0.0,-2,-14.3,27382,6.5,0,0.0,0,0.0,119,20.2,6199,20.2
"48297","1","491","75","0","2000","A","","Live Oak County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,451617,0,0,709,36867,"",5.05,0.63,0.73,0.00,0.00,1.13,1.13,"",0,0.0,-2,-14.3,27382,6.5,0,0.0,0,0.0,119,20.2,6199,20.2
"48297","1","4911","76","0","2000","A","","Live Oak County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,12,451617,0,0,709,36867,"",5.05,0.63,0.73,0.00,0.00,1.13,1.13,"",0,0.0,-2,-14.3,27382,6.5,0,0.0,0,0.0,119,20.2,6199,20.2
"48297","1","49111","77","0","2000","A","","Live Oak County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,12,451617,0,0,709,36867,"",5.05,0.63,0.73,0.00,0.00,1.13,1.13,"",0,0.0,-2,-14.3,27382,6.5,0,0.0,0,0.0,119,20.2,6199,20.2
"48297","1","491110","78","0","2000","A","","Live Oak County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,12,451617,0,0,709,36867,"",5.05,0.63,0.73,0.00,0.00,1.13,1.13,"",0,0.0,-2,-14.3,27382,6.5,0,0.0,0,0.0,119,20.2,6199,20.2
