"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12099","0","10","70","0","2000","A","","Palm Beach County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",36753,480400,17036829592,0,0,682,35464,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",803,2.2,18119,3.9,1937988360,12.8,0,0.0,0,0.0,54,8.6,2802,8.6
"12099","1","10","71","0","2000","A","","Palm Beach County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",38,5827,284084536,0,0,938,48754,"",0.16,0.55,0.58,0.00,0.00,1.05,1.05,"",1,2.7,242,4.3,19729821,7.5,0,0.0,0,0.0,28,3.1,1422,3.0
"12099","1","102","72","0","2000","A","","Palm Beach County, Florida","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",38,5827,284084536,0,0,938,48754,"",0.16,0.56,0.59,0.00,0.00,1.05,1.05,"",1,2.7,242,4.3,19729821,7.5,0,0.0,0,0.0,28,3.1,1422,3.0
"12099","1","1021","73","0","2000","A","","Palm Beach County, Florida","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,3451,151595538,0,0,845,43933,"",0.01,0.95,1.00,0.00,0.00,1.04,1.04,"",0,0.0,30,0.9,5130709,3.5,0,0.0,0,0.0,22,2.7,1119,2.6
"12099","1","1023","73","0","2000","A","","Palm Beach County, Florida","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,491888,0,0,954,49602,"",0.20,0.18,0.14,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,50599,11.5,0,0.0,0,0.0,76,8.7,3951,8.7
"12099","1","1024","73","0","2000","A","","Palm Beach County, Florida","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,19,840211,0,0,862,44811,"",0.40,0.09,0.08,0.00,0.00,0.87,0.87,"",0,0.0,3,18.8,182784,27.8,0,0.0,0,0.0,55,6.8,2848,6.8
"12099","1","1026","73","0","2000","A","","Palm Beach County, Florida","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,2,145793,0,0,1402,72897,"",0.40,0.01,0.03,0.00,0.00,2.90,2.90,"",2,100.0,2,100.0,119579,456.2,0,0.0,0,0.0,-110,-7.3,-5745,-7.3
"12099","1","1028","73","0","2000","A","","Palm Beach County, Florida","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",30,1030,51786089,0,0,967,50282,"",0.24,0.19,0.19,0.00,0.00,1.01,1.02,"",-1,-3.2,224,27.8,7627598,17.3,0,0.0,0,0.0,-87,-8.3,-4528,-8.3
"12099","1","48-49","74","0","2000","A","","Palm Beach County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3451,151595538,0,0,845,43933,"",0.01,1.03,1.05,0.00,0.00,1.02,1.02,"",0,0.0,30,0.9,5130709,3.5,0,0.0,0,0.0,22,2.7,1119,2.6
"12099","1","491","75","0","2000","A","","Palm Beach County, Florida","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3451,151595538,0,0,845,43933,"",0.01,1.06,1.10,0.00,0.00,1.04,1.04,"",0,0.0,30,0.9,5130709,3.5,0,0.0,0,0.0,22,2.7,1119,2.6
"12099","1","4911","76","0","2000","A","","Palm Beach County, Florida","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3451,151595538,0,0,845,43933,"",0.01,1.06,1.10,0.00,0.00,1.04,1.04,"",0,0.0,30,0.9,5130709,3.5,0,0.0,0,0.0,22,2.7,1119,2.6
"12099","1","49111","77","0","2000","A","","Palm Beach County, Florida","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3451,151595538,0,0,845,43933,"",0.01,1.06,1.10,0.00,0.00,1.04,1.04,"",0,0.0,30,0.9,5130709,3.5,0,0.0,0,0.0,22,2.7,1119,2.6
"12099","1","491110","78","0","2000","A","","Palm Beach County, Florida","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3451,151595538,0,0,845,43933,"",0.01,1.06,1.10,0.00,0.00,1.04,1.04,"",0,0.0,30,0.9,5130709,3.5,0,0.0,0,0.0,22,2.7,1119,2.6
