"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40043","0","10","70","0","2000","A","","Dewey County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",150,1108,22194944,0,0,385,20038,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-3,-2.0,-24,-2.1,324063,1.5,0,0.0,0,0.0,13,3.5,715,3.7
"40043","1","10","71","0","2000","A","","Dewey County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,40,1007028,0,0,487,25334,"",10.49,1.64,1.57,0.00,0.00,0.97,0.97,"",0,0.0,-1,-2.4,-58806,-5.5,0,0.0,0,0.0,-17,-3.4,-875,-3.3
"40043","1","102","72","0","2000","A","","Dewey County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,40,1007028,0,0,487,25334,"",10.52,1.67,1.60,0.00,0.00,0.97,0.97,"",0,0.0,-1,-2.4,-58806,-5.5,0,0.0,0,0.0,-17,-3.4,-875,-3.3
"40043","1","1021","73","0","2000","A","","Dewey County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,29,710847,0,0,471,24512,"",16.45,3.48,3.59,0.00,0.00,1.03,1.03,"",0,0.0,-1,-3.3,9498,1.4,0,0.0,0,0.0,21,4.7,1134,4.9
"40043","1","1028","73","0","2000","A","","Dewey County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,11,296181,0,0,530,27552,"",7.97,0.89,0.85,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,-68304,-18.7,0,0.0,0,0.0,-127,-19.3,-6618,-19.4
"40043","1","48-49","74","0","2000","A","","Dewey County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,29,710847,0,0,471,24512,"",16.99,3.75,3.76,0.00,0.00,1.00,1.00,"",0,0.0,-1,-3.3,9498,1.4,0,0.0,0,0.0,21,4.7,1134,4.9
"40043","1","491","75","0","2000","A","","Dewey County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,29,710847,0,0,471,24512,"",17.30,3.86,3.97,0.00,0.00,1.03,1.03,"",0,0.0,-1,-3.3,9498,1.4,0,0.0,0,0.0,21,4.7,1134,4.9
"40043","1","4911","76","0","2000","A","","Dewey County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,29,710847,0,0,471,24512,"",17.30,3.86,3.97,0.00,0.00,1.03,1.03,"",0,0.0,-1,-3.3,9498,1.4,0,0.0,0,0.0,21,4.7,1134,4.9
"40043","1","49111","77","0","2000","A","","Dewey County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,29,710847,0,0,471,24512,"",17.30,3.86,3.97,0.00,0.00,1.03,1.03,"",0,0.0,-1,-3.3,9498,1.4,0,0.0,0,0.0,21,4.7,1134,4.9
"40043","1","491110","78","0","2000","A","","Dewey County, Oklahoma","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,29,710847,0,0,471,24512,"",17.30,3.86,3.97,0.00,0.00,1.03,1.03,"",0,0.0,-1,-3.3,9498,1.4,0,0.0,0,0.0,21,4.7,1134,4.9
