"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29103","0","10","70","0","2000","A","","Knox County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",131,1047,19693994,0,0,362,18805,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,26,2.5,1048321,5.6,0,0.0,0,0.0,11,3.1,544,3.0
"29103","1","10","71","0","2000","A","","Knox County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,49,1489233,0,0,580,30136,"",12.01,2.12,2.62,0.00,0.00,1.22,1.22,"",1,11.1,7,16.7,227123,18.0,0,0.0,0,0.0,1,0.2,26,0.1
"29103","1","102","72","0","2000","A","","Knox County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,49,1489233,0,0,580,30136,"",12.04,2.16,2.67,0.00,0.00,1.23,1.23,"",1,11.1,7,16.7,227123,18.0,0,0.0,0,0.0,1,0.2,26,0.1
"29103","1","1021","73","0","2000","A","","Knox County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,26,696065,0,0,515,26772,"",15.70,3.30,3.96,0.00,0.00,1.20,1.20,"",1,25.0,1,4.0,28647,4.3,0,0.0,0,0.0,-4,-0.8,-194,-0.7
"29103","1","1024","73","0","2000","A","","Knox County, Missouri","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,143583,0,0,920,47861,"",37.54,6.48,11.38,0.00,0.00,1.75,1.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29103","1","1028","73","0","2000","A","","Knox County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,20,649585,0,0,612,31816,"",11.40,1.71,2.11,0.00,0.00,1.21,1.21,"",0,0.0,3,17.6,54893,9.2,0,0.0,0,0.0,-54,-8.1,-2826,-8.2
"29103","1","48-49","74","0","2000","A","","Knox County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,26,696065,0,0,515,26772,"",16.21,3.56,4.15,0.00,0.00,1.17,1.17,"",1,25.0,1,4.0,28647,4.3,0,0.0,0,0.0,-4,-0.8,-194,-0.7
"29103","1","491","75","0","2000","A","","Knox County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,26,696065,0,0,515,26772,"",16.51,3.67,4.39,0.00,0.00,1.20,1.20,"",1,25.0,1,4.0,28647,4.3,0,0.0,0,0.0,-4,-0.8,-194,-0.7
"29103","1","4911","76","0","2000","A","","Knox County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,26,696065,0,0,515,26772,"",16.51,3.67,4.39,0.00,0.00,1.20,1.20,"",1,25.0,1,4.0,28647,4.3,0,0.0,0,0.0,-4,-0.8,-194,-0.7
"29103","1","49111","77","0","2000","A","","Knox County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,26,696065,0,0,515,26772,"",16.51,3.67,4.39,0.00,0.00,1.20,1.20,"",1,25.0,1,4.0,28647,4.3,0,0.0,0,0.0,-4,-0.8,-194,-0.7
"29103","1","491110","78","0","2000","A","","Knox County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,26,696065,0,0,515,26772,"",16.51,3.67,4.39,0.00,0.00,1.20,1.20,"",1,25.0,1,4.0,28647,4.3,0,0.0,0,0.0,-4,-0.8,-194,-0.7
"29103","1","54","74","0","2000","A","","Knox County, Missouri","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,143583,0,0,920,47861,"",39.35,6.68,11.50,0.00,0.00,1.72,1.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29103","1","541","75","0","2000","A","","Knox County, Missouri","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,143583,0,0,920,47861,"",39.35,6.68,11.50,0.00,0.00,1.72,1.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29103","1","5413","76","0","2000","A","","Knox County, Missouri","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,143583,0,0,920,47861,"",65.01,10.35,18.42,0.00,0.00,1.78,1.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29103","1","54133","77","0","2000","A","","Knox County, Missouri","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,143583,0,0,920,47861,"",65.93,11.00,19.48,0.00,0.00,1.77,1.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29103","1","541330","78","0","2000","A","","Knox County, Missouri","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,143583,0,0,920,47861,"",65.93,11.00,19.48,0.00,0.00,1.77,1.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29103","1","92","74","0","2000","A","","Knox County, Missouri","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,20,649585,0,0,612,31816,"",11.40,1.71,2.11,0.00,0.00,1.21,1.21,"",0,0.0,3,17.6,54893,9.2,0,0.0,0,0.0,-54,-8.1,-2826,-8.2
"29103","1","924","75","0","2000","A","","Knox County, Missouri","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,13,388679,0,0,579,30091,"",20.05,14.42,17.45,0.00,0.00,1.22,1.22,"",0,0.0,1,8.3,16371,4.4,0,0.0,0,0.0,-18,-3.0,-935,-3.0
"29103","1","9241","76","0","2000","A","","Knox County, Missouri","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,13,388679,0,0,579,30091,"",20.05,14.42,17.45,0.00,0.00,1.22,1.22,"",0,0.0,1,8.3,16371,4.4,0,0.0,0,0.0,-18,-3.0,-935,-3.0
