"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48313","0","10","70","0","2000","A","","Madison County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",247,3756,84896844,0,0,435,22604,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",4,1.6,26,0.7,6015994,7.6,0,0.0,0,0.0,28,6.9,1456,6.9
"48313","1","10","71","0","2000","A","","Madison County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,27,852228,0,0,605,31467,"",3.82,0.33,0.35,0.00,0.00,1.06,1.06,"",1,20.0,3,12.5,87958,11.5,0,0.0,0,0.0,-10,-1.6,-489,-1.5
"48313","1","102","72","0","2000","A","","Madison County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,27,852228,0,0,605,31467,"",3.83,0.33,0.35,0.00,0.00,1.06,1.07,"",1,20.0,3,12.5,87958,11.5,0,0.0,0,0.0,-10,-1.6,-489,-1.5
"48313","1","1021","73","0","2000","A","","Madison County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,21,797316,0,0,739,38425,"",5.00,0.74,1.05,0.00,0.00,1.43,1.43,"",0,0.0,-1,-4.5,65547,9.0,0,0.0,0,0.0,109,17.3,5659,17.3
"48313","1","1028","73","0","2000","A","","Madison County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,6,54912,0,0,167,8670,"",3.63,0.14,0.04,0.00,0.00,0.27,0.27,"",1,50.0,4,200.0,22411,69.0,0,0.0,0,0.0,-228,-57.7,-11857,-57.8
"48313","1","48-49","74","0","2000","A","","Madison County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,21,797316,0,0,739,38425,"",5.16,0.80,1.10,0.00,0.00,1.39,1.39,"",0,0.0,-1,-4.5,65547,9.0,0,0.0,0,0.0,109,17.3,5659,17.3
"48313","1","491","75","0","2000","A","","Madison County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,21,797316,0,0,739,38425,"",5.25,0.83,1.17,0.00,0.00,1.43,1.43,"",0,0.0,-1,-4.5,65547,9.0,0,0.0,0,0.0,109,17.3,5659,17.3
"48313","1","4911","76","0","2000","A","","Madison County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,21,797316,0,0,739,38425,"",5.25,0.83,1.17,0.00,0.00,1.43,1.43,"",0,0.0,-1,-4.5,65547,9.0,0,0.0,0,0.0,109,17.3,5659,17.3
"48313","1","49111","77","0","2000","A","","Madison County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,21,797316,0,0,739,38425,"",5.25,0.83,1.17,0.00,0.00,1.43,1.43,"",0,0.0,-1,-4.5,65547,9.0,0,0.0,0,0.0,109,17.3,5659,17.3
"48313","1","491110","78","0","2000","A","","Madison County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,21,797316,0,0,739,38425,"",5.25,0.83,1.17,0.00,0.00,1.43,1.43,"",0,0.0,-1,-4.5,65547,9.0,0,0.0,0,0.0,109,17.3,5659,17.3
"48313","1","92","74","0","2000","A","","Madison County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,54912,0,0,167,8670,"",3.63,0.14,0.04,0.00,0.00,0.27,0.27,"",1,50.0,4,200.0,22411,69.0,0,0.0,0,0.0,-228,-57.7,-11857,-57.8
"48313","1","924","75","0","2000","A","","Madison County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,1621,0,0,16,811,"",10.64,0.62,0.02,0.00,0.00,0.03,0.03,"",1,100.0,0,0.0,-30880,-95.0,0,0.0,0,0.0,-379,-95.9,-19716,-96.0
"48313","1","9241","76","0","2000","A","","Madison County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,1621,0,0,16,811,"",10.64,0.62,0.02,0.00,0.00,0.03,0.03,"",1,100.0,0,0.0,-30880,-95.0,0,0.0,0,0.0,-379,-95.9,-19716,-96.0
"48313","1","92412","77","0","2000","A","","Madison County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,1621,0,0,16,811,"",10.84,0.73,0.02,0.00,0.00,0.03,0.03,"",1,100.0,0,0.0,-30880,-95.0,0,0.0,0,0.0,-379,-95.9,-19716,-96.0
"48313","1","924120","78","0","2000","A","","Madison County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,1621,0,0,16,811,"",10.84,0.73,0.02,0.00,0.00,0.03,0.03,"",1,100.0,0,0.0,-30880,-95.0,0,0.0,0,0.0,-379,-95.9,-19716,-96.0
"48313","3","1028","73","0","2000","A","","Madison County, Texas","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,111,2092999,0,0,363,18898,"",3.40,1.05,0.90,0.00,0.00,0.86,0.86,"",0,0.0,10,9.9,293983,16.3,0,0.0,0,0.0,20,5.8,1071,6.0
"48313","3","92","74","0","2000","A","","Madison County, Texas","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,111,2092999,0,0,363,18898,"",3.40,1.05,0.90,0.00,0.00,0.86,0.86,"",0,0.0,10,9.9,293983,16.3,0,0.0,0,0.0,20,5.8,1071,6.0
"48313","5","10","71","0","2000","A","","Madison County, Texas","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",221,2561,53823438,0,0,404,21018,"",0.92,0.80,0.75,0.00,0.00,0.93,0.93,"",3,1.4,28,1.1,5044859,10.3,0,0.0,0,0.0,34,9.2,1759,9.1
"48313","5","101","72","0","2000","A","","Madison County, Texas","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",41,728,16358744,0,0,432,22458,"",1.00,0.98,0.85,0.00,0.00,0.86,0.86,"",-3,-6.8,60,9.0,1291729,8.6,0,0.0,0,0.0,-2,-0.5,-97,-0.4
"48313","5","1011","73","0","2000","A","","Madison County, Texas","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",21,657,14889682,0,0,436,22657,"",5.19,13.32,15.22,0.00,0.00,1.14,1.14,"",-3,-12.5,51,8.4,874320,6.2,0,0.0,0,0.0,-9,-2.0,-467,-2.0
"48313","5","1012","73","0","2000","A","","Madison County, Texas","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",14,45,843382,0,0,357,18570,"",0.58,0.23,0.19,0.00,0.00,0.78,0.79,"",-1,-6.7,4,9.8,160481,23.5,0,0.0,0,0.0,37,11.6,1914,11.5
"48313","5","1013","73","0","2000","A","","Madison County, Texas","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",6,26,625680,0,0,466,24220,"",0.47,0.05,0.05,0.00,0.00,0.88,0.88,"",0,0.0,5,23.8,256928,69.7,0,0.0,0,0.0,127,37.5,6590,37.4
