"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54017","0","10","70","0","2000","A","","Doddridge County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",108,979,19647297,0,0,386,20072,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-5,-4.4,15,1.6,833438,4.4,0,0.0,0,0.0,11,2.9,559,2.9
"54017","1","10","71","0","2000","A","","Doddridge County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,18,489061,0,0,520,27045,"",5.83,0.83,0.86,0.00,0.00,1.03,1.03,"",1,33.3,3,20.0,71862,17.2,0,0.0,0,0.0,-27,-4.9,-1400,-4.9
"54017","1","102","72","0","2000","A","","Doddridge County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,18,489061,0,0,520,27045,"",5.84,0.85,0.88,0.00,0.00,1.03,1.03,"",1,33.3,3,20.0,71862,17.2,0,0.0,0,0.0,-27,-4.9,-1400,-4.9
"54017","1","1021","73","0","2000","A","","Doddridge County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,15,443500,0,0,588,30586,"",11.43,2.04,2.53,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,26301,6.3,0,0.0,0,0.0,41,7.5,2141,7.5
"54017","1","48-49","74","0","2000","A","","Doddridge County, West Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,15,443500,0,0,588,30586,"",11.80,2.19,2.65,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,26301,6.3,0,0.0,0,0.0,41,7.5,2141,7.5
"54017","1","491","75","0","2000","A","","Doddridge County, West Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,15,443500,0,0,588,30586,"",12.02,2.26,2.80,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,26301,6.3,0,0.0,0,0.0,41,7.5,2141,7.5
"54017","1","4911","76","0","2000","A","","Doddridge County, West Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,15,443500,0,0,588,30586,"",12.02,2.26,2.80,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,26301,6.3,0,0.0,0,0.0,41,7.5,2141,7.5
"54017","1","49111","77","0","2000","A","","Doddridge County, West Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,15,443500,0,0,588,30586,"",12.02,2.26,2.80,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,26301,6.3,0,0.0,0,0.0,41,7.5,2141,7.5
"54017","1","491110","78","0","2000","A","","Doddridge County, West Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,15,443500,0,0,588,30586,"",12.02,2.26,2.80,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,26301,6.3,0,0.0,0,0.0,41,7.5,2141,7.5
"54017","2","10","71","0","2000","A","","Doddridge County, West Virginia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,46,1134013,0,0,478,24878,"",7.86,1.40,1.67,0.00,0.00,1.20,1.21,"",0,0.0,1,2.2,58399,5.4,0,0.0,0,0.0,19,4.1,1020,4.3
"54017","2","1028","73","0","2000","A","","Doddridge County, West Virginia","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,13,351168,0,0,540,28093,"",8.10,0.93,1.17,0.00,0.00,1.31,1.31,"",0,0.0,1,8.3,7044,2.0,0,0.0,0,0.0,7,1.3,378,1.4
"54017","2","92","74","0","2000","A","","Doddridge County, West Virginia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,13,351168,0,0,540,28093,"",8.10,0.93,1.17,0.00,0.00,1.31,1.31,"",0,0.0,1,8.3,7044,2.0,0,0.0,0,0.0,7,1.3,378,1.4
"54017","3","10","71","0","2000","A","","Doddridge County, West Virginia","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,278,6312104,0,0,437,22705,"",3.10,2.92,3.61,0.00,0.00,1.23,1.23,"",0,0.0,26,10.3,231425,3.8,0,0.0,0,0.0,-27,-5.8,-1433,-5.9
"54017","3","102","72","0","2000","A","","Doddridge County, West Virginia","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,278,6312104,0,0,437,22705,"",3.20,2.95,3.64,0.00,0.00,1.23,1.23,"",0,0.0,26,10.3,231425,3.8,0,0.0,0,0.0,-27,-5.8,-1433,-5.9
"54017","5","10","71","0","2000","A","","Doddridge County, West Virginia","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",91,637,11712119,0,0,353,18382,"",0.87,0.77,0.70,0.00,0.00,0.91,0.92,"",-6,-6.2,-16,-2.5,471752,4.2,0,0.0,0,0.0,22,6.6,1155,6.7
"54017","5","101","72","0","2000","A","","Doddridge County, West Virginia","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",32,152,2802271,0,0,355,18466,"",1.79,0.79,0.63,0.00,0.00,0.80,0.80,"",-4,-11.1,-23,-13.1,-372091,-11.7,0,0.0,0,0.0,6,1.7,335,1.8
"54017","5","1012","73","0","2000","A","","Doddridge County, West Virginia","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",17,63,956764,0,0,291,15127,"",1.61,1.26,0.91,0.00,0.00,0.72,0.72,"",-3,-15.0,-19,-23.2,-449329,-32.0,0,0.0,0,0.0,-40,-12.1,-2108,-12.2
"54017","5","102","72","0","2000","A","","Doddridge County, West Virginia","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",59,485,8909848,0,0,353,18355,"",0.68,0.76,0.73,0.00,0.00,0.96,0.96,"",-2,-3.3,8,1.7,843843,10.5,0,0.0,0,0.0,28,8.6,1460,8.6
"54017","5","1021","73","0","2000","A","","Doddridge County, West Virginia","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",24,184,4637011,0,0,486,25247,"",0.95,0.95,1.36,0.00,0.00,1.44,1.44,"",-2,-7.7,20,12.2,821296,21.5,0,0.0,0,0.0,39,8.7,1992,8.6
"54017","5","1025","73","0","2000","A","","Doddridge County, West Virginia","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",7,130,1291521,0,0,191,9922,"",0.76,1.20,0.67,0.00,0.00,0.56,0.56,"",0,0.0,-4,-3.0,-19728,-1.5,0,0.0,0,0.0,3,1.6,161,1.6
"54017","5","1027","73","0","2000","A","","Doddridge County, West Virginia","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",10,29,446516,0,0,296,15397,"",0.77,0.93,1.12,0.00,0.00,1.21,1.21,"",-1,-9.1,-5,-14.7,16541,3.8,0,0.0,0,0.0,55,22.8,2843,22.6
"54017","5","21","74","0","2000","A","","Doddridge County, West Virginia","Private","Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",7,23,344223,0,0,290,15075,"",19.93,5.97,2.71,0.00,0.00,0.46,0.46,"",0,0.0,-1,-4.2,-14359,-4.0,0,0.0,0,0.0,-2,-0.7,-130,-0.9
"54017","5","23","74","0","2000","A","","Doddridge County, West Virginia","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",17,63,956764,0,0,291,15127,"",1.61,1.26,0.91,0.00,0.00,0.72,0.72,"",-3,-15.0,-19,-23.2,-449329,-32.0,0,0.0,0,0.0,-40,-12.1,-2108,-12.2
"54017","5","44-45","74","0","2000","A","","Doddridge County, West Virginia","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",17,117,1608137,0,0,265,13804,"",1.17,1.02,1.12,0.00,0.00,1.10,1.11,"",-1,-5.6,12,11.4,206318,14.7,0,0.0,0,0.0,7,2.7,411,3.1
"54017","5","447","75","0","2000","A","","Doddridge County, West Virginia","Private","Gasoline stations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,32,296086,0,0,180,9375,"",3.34,4.53,4.90,0.00,0.00,1.09,1.10,"",0,0.0,1,3.2,-10864,-3.5,0,0.0,0,0.0,-10,-5.3,-500,-5.1
"54017","5","4471","76","0","2000","A","","Doddridge County, West Virginia","Private","Gasoline stations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,32,296086,0,0,180,9375,"",3.34,4.53,4.90,0.00,0.00,1.09,1.10,"",0,0.0,1,3.2,-10864,-3.5,0,0.0,0,0.0,-10,-5.3,-500,-5.1
"54017","5","44711","77","0","2000","A","","Doddridge County, West Virginia","Private","Gasoline stations with convenience stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,32,296086,0,0,180,9375,"",4.05,5.39,6.02,0.00,0.00,1.13,1.13,"",0,0.0,1,3.2,-10864,-3.5,0,0.0,0,0.0,-10,-5.3,-500,-5.1
"54017","5","447110","78","0","2000","A","","Doddridge County, West Virginia","Private","Gasoline stations with convenience stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,32,296086,0,0,180,9375,"",4.05,5.39,6.02,0.00,0.00,1.13,1.13,"",0,0.0,1,3.2,-10864,-3.5,0,0.0,0,0.0,-10,-5.3,-500,-5.1
"54017","5","62","74","0","2000","A","","Doddridge County, West Virginia","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,130,1291521,0,0,191,9922,"",0.84,1.37,0.76,0.00,0.00,0.56,0.56,"",0,0.0,-4,-3.0,-19728,-1.5,0,0.0,0,0.0,3,1.6,161,1.6
"54017","5","81","74","0","2000","A","","Doddridge County, West Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,29,446516,0,0,296,15397,"",0.77,0.93,1.12,0.00,0.00,1.21,1.21,"",-1,-9.1,-5,-14.7,16541,3.8,0,0.0,0,0.0,55,22.8,2843,22.6
"54017","5","811","75","0","2000","A","","Doddridge County, West Virginia","Private","Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,16,262497,0,0,322,16755,"",1.59,1.70,1.77,0.00,0.00,1.06,1.06,"",0,0.0,3,23.1,8192,3.2,0,0.0,0,0.0,-45,-12.3,-2318,-12.2
