"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42053","0","10","70","0","2000","A","","Forest County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",156,1605,36124986,0,0,433,22502,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",3,2.0,136,9.3,2142968,6.3,0,0.0,0,0.0,-12,-2.7,-639,-2.8
"42053","1","10","71","0","2000","A","","Forest County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,98,3429689,0,0,674,35056,"",7.06,2.77,3.29,0.00,0.00,1.19,1.19,"",1,16.7,35,55.6,1508988,78.6,0,0.0,0,0.0,85,14.4,4447,14.5
"42053","1","102","72","0","2000","A","","Forest County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,98,3429689,0,0,674,35056,"",7.08,2.82,3.35,0.00,0.00,1.19,1.19,"",1,16.7,35,55.6,1508988,78.6,0,0.0,0,0.0,85,14.4,4447,14.5
"42053","1","1021","73","0","2000","A","","Forest County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,13,447840,0,0,684,35590,"",7.91,1.08,1.39,0.00,0.00,1.33,1.33,"",0,0.0,-3,-18.8,58797,15.1,0,0.0,0,0.0,201,41.6,10490,41.8
"42053","1","1024","73","0","2000","A","","Forest County, Pennsylvania","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,14,471886,0,0,660,34319,"",31.53,19.72,20.39,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,37912,8.7,0,0.0,0,0.0,53,8.7,2757,8.7
"42053","1","1028","73","0","2000","A","","Forest County, Pennsylvania","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,72,2509963,0,0,675,35104,"",5.75,4.01,4.45,0.00,0.00,1.12,1.12,"",1,50.0,38,111.8,1412279,128.7,0,0.0,0,0.0,45,7.1,2337,7.1
"42053","1","48-49","74","0","2000","A","","Forest County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,13,447840,0,0,684,35590,"",8.17,1.16,1.46,0.00,0.00,1.30,1.30,"",0,0.0,-3,-18.8,58797,15.1,0,0.0,0,0.0,201,41.6,10490,41.8
"42053","1","491","75","0","2000","A","","Forest County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,13,447840,0,0,684,35590,"",8.32,1.20,1.54,0.00,0.00,1.33,1.33,"",0,0.0,-3,-18.8,58797,15.1,0,0.0,0,0.0,201,41.6,10490,41.8
"42053","1","4911","76","0","2000","A","","Forest County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,13,447840,0,0,684,35590,"",8.32,1.20,1.54,0.00,0.00,1.33,1.33,"",0,0.0,-3,-18.8,58797,15.1,0,0.0,0,0.0,201,41.6,10490,41.8
"42053","1","49111","77","0","2000","A","","Forest County, Pennsylvania","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,13,447840,0,0,684,35590,"",8.32,1.20,1.54,0.00,0.00,1.33,1.33,"",0,0.0,-3,-18.8,58797,15.1,0,0.0,0,0.0,201,41.6,10490,41.8
"42053","1","491110","78","0","2000","A","","Forest County, Pennsylvania","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,13,447840,0,0,684,35590,"",8.32,1.20,1.54,0.00,0.00,1.33,1.33,"",0,0.0,-3,-18.8,58797,15.1,0,0.0,0,0.0,201,41.6,10490,41.8
"42053","1","54","74","0","2000","A","","Forest County, Pennsylvania","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,471886,0,0,660,34319,"",33.05,20.35,20.60,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,37912,8.7,0,0.0,0,0.0,53,8.7,2757,8.7
"42053","1","541","75","0","2000","A","","Forest County, Pennsylvania","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,471886,0,0,660,34319,"",33.05,20.35,20.60,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,37912,8.7,0,0.0,0,0.0,53,8.7,2757,8.7
"42053","1","5413","76","0","2000","A","","Forest County, Pennsylvania","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,471886,0,0,660,34319,"",54.59,31.52,33.00,0.00,0.00,1.06,1.07,"",0,0.0,0,0.0,37912,8.7,0,0.0,0,0.0,53,8.7,2757,8.7
"42053","1","54133","77","0","2000","A","","Forest County, Pennsylvania","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,471886,0,0,660,34319,"",55.37,33.50,34.89,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,37912,8.7,0,0.0,0,0.0,53,8.7,2757,8.7
"42053","1","541330","78","0","2000","A","","Forest County, Pennsylvania","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,471886,0,0,660,34319,"",55.37,33.50,34.89,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,37912,8.7,0,0.0,0,0.0,53,8.7,2757,8.7
"42053","1","92","74","0","2000","A","","Forest County, Pennsylvania","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,72,2509963,0,0,675,35104,"",5.75,4.01,4.45,0.00,0.00,1.12,1.12,"",1,50.0,38,111.8,1412279,128.7,0,0.0,0,0.0,45,7.1,2337,7.1
"42053","1","924","75","0","2000","A","","Forest County, Pennsylvania","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,63,2355175,0,0,721,37483,"",16.84,45.58,57.65,0.00,0.00,1.27,1.27,"",1,100.0,30,90.9,1260719,115.2,0,0.0,0,0.0,85,13.4,4401,13.3
"42053","1","9241","76","0","2000","A","","Forest County, Pennsylvania","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,63,2355175,0,0,721,37483,"",16.84,45.58,57.65,0.00,0.00,1.27,1.27,"",1,100.0,30,90.9,1260719,115.2,0,0.0,0,0.0,85,13.4,4401,13.3
"42053","1","92412","77","0","2000","A","","Forest County, Pennsylvania","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,63,2355175,0,0,721,37483,"",17.16,53.99,73.82,0.00,0.00,1.37,1.37,"",1,100.0,30,90.9,1260719,115.2,0,0.0,0,0.0,85,13.4,4401,13.3
"42053","1","924120","78","0","2000","A","","Forest County, Pennsylvania","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,63,2355175,0,0,721,37483,"",17.16,53.99,73.82,0.00,0.00,1.37,1.37,"",1,100.0,30,90.9,1260719,115.2,0,0.0,0,0.0,85,13.4,4401,13.3
"42053","1","926","75","0","2000","A","","Forest County, Pennsylvania","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,154788,0,0,343,17860,"",4.77,2.61,1.67,0.00,0.00,0.66,0.66,"",0,0.0,9,100.0,151560,4695.2,0,0.0,0,0.0,194,130.2,10113,130.5
"42053","1","9261","76","0","2000","A","","Forest County, Pennsylvania","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,154788,0,0,343,17860,"",4.77,2.61,1.67,0.00,0.00,0.66,0.66,"",0,0.0,9,100.0,151560,4695.2,0,0.0,0,0.0,194,130.2,10113,130.5
