"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3290","0","10","40","0","2000","A","","Merced, CA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",4753,64611,1602106346,0,0,477,24796,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-189,-3.8,126,0.2,89032023,5.9,0,0.0,0,0.0,26,5.8,1332,5.7
"C3290","1","10","41","0","2000","A","","Merced, CA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",30,543,19634409,0,0,696,36170,"",0.99,0.38,0.42,0.00,0.00,1.11,1.11,"",1,3.4,76,16.3,2147715,12.3,0,0.0,0,0.0,-24,-3.3,-1295,-3.5
"C3290","2","10","41","0","2000","A","","Merced, CA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",17,310,8769015,0,0,544,28287,"",0.43,0.14,0.16,0.00,0.00,1.11,1.11,"",-2,-10.5,16,5.4,1677160,23.6,0,0.0,0,0.0,80,17.2,4145,17.2
"C3290","3","10","41","0","2000","A","","Merced, CA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",163,12136,370871882,0,0,588,30559,"",1.92,1.93,2.60,0.00,0.00,1.34,1.34,"",13,8.7,356,3.0,31782386,9.4,0,0.0,0,0.0,34,6.1,1773,6.2
"C3290","5","10","41","0","2000","A","","Merced, CA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4543,51622,1202831040,0,0,448,23301,"",0.99,0.94,0.89,0.00,0.00,0.94,0.94,"",-201,-4.2,-323,-0.6,53424762,4.6,0,0.0,0,0.0,22,5.2,1174,5.3
"C3290","5","101","42","0","2000","A","","Merced, CA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1500,23897,535511698,0,0,431,22409,"",1.91,1.87,1.47,0.00,0.00,0.79,0.79,"",-129,-7.9,-683,-2.8,-4795504,-0.9,0,0.0,0,0.0,8,1.9,428,1.9
"C3290","5","1011","43","0","2000","A","","Merced, CA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",1087,11658,195224355,0,0,322,16746,"",13.96,13.74,10.57,0.00,0.00,0.77,0.77,"",-95,-8.0,136,1.2,-2398292,-1.2,0,0.0,0,0.0,-8,-2.4,-406,-2.4
"C3290","5","1012","43","0","2000","A","","Merced, CA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",277,2118,53540972,0,0,486,25279,"",0.60,0.64,0.62,0.00,0.00,0.97,0.98,"",-22,-7.4,49,2.4,2257847,4.4,0,0.0,0,0.0,9,1.9,496,2.0
"C3290","5","1013","43","0","2000","A","","Merced, CA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",136,10121,286746371,0,0,545,28331,"",0.56,1.18,1.10,0.00,0.00,0.94,0.94,"",-13,-8.7,-868,-7.9,-4655059,-1.6,0,0.0,0,0.0,35,6.9,1814,6.8
"C3290","5","102","42","0","2000","A","","Merced, CA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3043,27724,667319342,0,0,463,24070,"",0.80,0.66,0.67,0.00,0.00,1.02,1.02,"",-72,-2.3,359,1.3,58220266,9.6,0,0.0,0,0.0,35,8.2,1812,8.1
