"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53017","0","10","70","0","2000","A","","Douglas County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1252,8893,186464451,0,0,403,20968,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",12,1.0,159,1.8,8892336,5.0,0,0.0,0,0.0,12,3.1,638,3.1
"53017","1","10","71","0","2000","A","","Douglas County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,174,8286039,0,0,918,47758,"",1.76,0.89,1.54,0.00,0.00,1.74,1.74,"",0,0.0,24,16.0,1526100,22.6,0,0.0,0,0.0,49,5.6,2566,5.7
"53017","1","102","72","0","2000","A","","Douglas County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,174,8286039,0,0,918,47758,"",1.76,0.90,1.57,0.00,0.00,1.74,1.74,"",0,0.0,24,16.0,1526100,22.6,0,0.0,0,0.0,49,5.6,2566,5.7
"53017","1","1021","73","0","2000","A","","Douglas County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,35,1817758,0,0,1006,52310,"",1.97,0.52,1.09,0.00,0.00,2.10,2.10,"",0,0.0,-1,-2.8,103813,6.1,0,0.0,0,0.0,90,9.8,4700,9.9
"53017","1","1024","73","0","2000","A","","Douglas County, Washington","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,95,5101861,0,0,1035,53845,"",3.93,24.15,42.70,0.00,0.00,1.77,1.77,"",0,0.0,1,1.1,664297,15.0,0,0.0,0,0.0,127,14.0,6637,14.1
"53017","1","1028","73","0","2000","A","","Douglas County, Washington","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,44,1366420,0,0,597,31055,"",1.67,0.44,0.47,0.00,0.00,1.06,1.06,"",0,0.0,24,120.0,757990,124.6,0,0.0,0,0.0,0,0.0,-14,0.0
"53017","1","22","74","0","2000","A","","Douglas County, Washington","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,20,1447631,0,0,1364,70904,"",83.06,21.86,43.65,0.00,0.00,1.96,1.96,"",0,0.0,-2,-9.1,88444,6.5,0,0.0,0,0.0,148,12.2,7686,12.2
"53017","1","221","75","0","2000","A","","Douglas County, Washington","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,20,1447631,0,0,1364,70904,"",83.06,21.86,43.65,0.00,0.00,1.96,1.96,"",0,0.0,-2,-9.1,88444,6.5,0,0.0,0,0.0,148,12.2,7686,12.2
"53017","1","2211","76","0","2000","A","","Douglas County, Washington","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,20,1447631,0,0,1364,70904,"",88.91,23.51,45.12,0.00,0.00,1.88,1.88,"",0,0.0,-2,-9.1,88444,6.5,0,0.0,0,0.0,148,12.2,7686,12.2
"53017","1","22112","77","0","2000","A","","Douglas County, Washington","Federal Government","Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,20,1447631,0,0,1364,70904,"",200.39,83.57,170.25,0.00,0.00,2.00,2.00,"",0,0.0,-2,-9.1,88444,6.5,0,0.0,0,0.0,148,12.2,7686,12.2
"53017","1","221121","78","0","2000","A","","Douglas County, Washington","Federal Government","Electric bulk power transmission and control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,20,1447631,0,0,1364,70904,"",263.02,87.45,178.44,0.00,0.00,2.00,2.00,"",0,0.0,-2,-9.1,88444,6.5,0,0.0,0,0.0,148,12.2,7686,12.2
"53017","1","48-49","74","0","2000","A","","Douglas County, Washington","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,14,370127,0,0,497,25823,"",1.36,0.23,0.23,0.00,0.00,1.01,1.01,"",0,0.0,-1,-6.7,15369,4.3,0,0.0,0,0.0,26,5.5,1357,5.5
"53017","1","491","75","0","2000","A","","Douglas County, Washington","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,14,370127,0,0,497,25823,"",1.38,0.23,0.25,0.00,0.00,1.04,1.04,"",0,0.0,-1,-6.7,15369,4.3,0,0.0,0,0.0,26,5.5,1357,5.5
"53017","1","4911","76","0","2000","A","","Douglas County, Washington","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,14,370127,0,0,497,25823,"",1.38,0.23,0.25,0.00,0.00,1.04,1.04,"",0,0.0,-1,-6.7,15369,4.3,0,0.0,0,0.0,26,5.5,1357,5.5
"53017","1","49111","77","0","2000","A","","Douglas County, Washington","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,14,370127,0,0,497,25823,"",1.38,0.23,0.25,0.00,0.00,1.04,1.04,"",0,0.0,-1,-6.7,15369,4.3,0,0.0,0,0.0,26,5.5,1357,5.5
