"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51043","0","10","70","0","2000","A","","Clarke County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",386,4558,121359924,0,0,512,26627,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",21,5.8,84,1.9,9324661,8.3,0,0.0,0,0.0,30,6.2,1586,6.3
"51043","1","10","71","0","2000","A","","Clarke County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,40,1292936,0,0,620,32256,"",3.67,0.40,0.37,0.00,0.00,0.92,0.93,"",2,28.6,8,25.0,268819,26.2,0,0.0,0,0.0,6,1.0,335,1.0
"51043","1","102","72","0","2000","A","","Clarke County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,40,1292936,0,0,620,32256,"",3.68,0.40,0.38,0.00,0.00,0.93,0.93,"",2,28.6,8,25.0,268819,26.2,0,0.0,0,0.0,6,1.0,335,1.0
"51043","1","1021","73","0","2000","A","","Clarke County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,24,805404,0,0,659,34273,"",2.13,0.70,0.74,0.00,0.00,1.08,1.09,"",0,0.0,0,0.0,50469,6.7,0,0.0,0,0.0,62,10.4,3248,10.5
"51043","1","1028","73","0","2000","A","","Clarke County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,17,487532,0,0,565,29399,"",5.42,0.33,0.26,0.00,0.00,0.79,0.79,"",2,40.0,9,112.5,218350,81.1,0,0.0,0,0.0,-103,-15.4,-5334,-15.4
"51043","1","48-49","74","0","2000","A","","Clarke County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,24,805404,0,0,659,34273,"",2.20,0.75,0.78,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,50469,6.7,0,0.0,0,0.0,62,10.4,3248,10.5
"51043","1","491","75","0","2000","A","","Clarke County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,24,805404,0,0,659,34273,"",2.24,0.78,0.82,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,50469,6.7,0,0.0,0,0.0,62,10.4,3248,10.5
"51043","1","4911","76","0","2000","A","","Clarke County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,24,805404,0,0,659,34273,"",2.24,0.78,0.82,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,50469,6.7,0,0.0,0,0.0,62,10.4,3248,10.5
"51043","1","49111","77","0","2000","A","","Clarke County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,24,805404,0,0,659,34273,"",2.24,0.78,0.82,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,50469,6.7,0,0.0,0,0.0,62,10.4,3248,10.5
"51043","1","491110","78","0","2000","A","","Clarke County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,24,805404,0,0,659,34273,"",2.24,0.78,0.82,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,50469,6.7,0,0.0,0,0.0,62,10.4,3248,10.5
