"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47095","0","10","70","0","2000","A","","Lake County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",111,1089,21233416,0,0,375,19494,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-2,-1.8,-110,-9.2,-883873,-4.0,0,0.0,0,0.0,20,5.6,1054,5.7
"47095","1","10","71","0","2000","A","","Lake County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,21,645819,0,0,587,30511,"",8.51,0.87,1.05,0.00,0.00,1.20,1.20,"",0,0.0,2,10.5,76178,13.4,0,0.0,0,0.0,-5,-0.8,-280,-0.9
"47095","1","102","72","0","2000","A","","Lake County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,21,645819,0,0,587,30511,"",8.53,0.89,1.07,0.00,0.00,1.20,1.20,"",0,0.0,2,10.5,76178,13.4,0,0.0,0,0.0,-5,-0.8,-280,-0.9
"47095","1","1021","73","0","2000","A","","Lake County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,16,535039,0,0,630,32757,"",11.12,1.95,2.82,0.00,0.00,1.42,1.42,"",0,0.0,1,6.7,44873,9.2,0,0.0,0,0.0,19,3.1,962,3.0
"47095","1","1028","73","0","2000","A","","Lake County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,5,110780,0,0,441,22920,"",8.08,0.41,0.33,0.00,0.00,0.84,0.84,"",0,0.0,2,66.7,31305,39.4,0,0.0,0,0.0,-55,-11.1,-2856,-11.1
"47095","1","48-49","74","0","2000","A","","Lake County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,16,535039,0,0,630,32757,"",11.48,2.10,2.96,0.00,0.00,1.38,1.38,"",0,0.0,1,6.7,44873,9.2,0,0.0,0,0.0,19,3.1,962,3.0
"47095","1","491","75","0","2000","A","","Lake County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,16,535039,0,0,630,32757,"",11.69,2.17,3.13,0.00,0.00,1.41,1.41,"",0,0.0,1,6.7,44873,9.2,0,0.0,0,0.0,19,3.1,962,3.0
"47095","1","4911","76","0","2000","A","","Lake County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,16,535039,0,0,630,32757,"",11.69,2.17,3.13,0.00,0.00,1.41,1.41,"",0,0.0,1,6.7,44873,9.2,0,0.0,0,0.0,19,3.1,962,3.0
"47095","1","49111","77","0","2000","A","","Lake County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,16,535039,0,0,630,32757,"",11.69,2.17,3.13,0.00,0.00,1.41,1.41,"",0,0.0,1,6.7,44873,9.2,0,0.0,0,0.0,19,3.1,962,3.0
"47095","1","491110","78","0","2000","A","","Lake County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,16,535039,0,0,630,32757,"",11.69,2.17,3.13,0.00,0.00,1.41,1.41,"",0,0.0,1,6.7,44873,9.2,0,0.0,0,0.0,19,3.1,962,3.0
"47095","1","92","74","0","2000","A","","Lake County, Tennessee","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,5,110780,0,0,441,22920,"",8.08,0.41,0.33,0.00,0.00,0.84,0.84,"",0,0.0,2,66.7,31305,39.4,0,0.0,0,0.0,-55,-11.1,-2856,-11.1
"47095","1","924","75","0","2000","A","","Lake County, Tennessee","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,73833,0,0,501,26059,"",11.83,3.20,3.08,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,2458,3.4,0,0.0,0,0.0,43,9.4,2267,9.5
"47095","1","9241","76","0","2000","A","","Lake County, Tennessee","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,73833,0,0,501,26059,"",11.83,3.20,3.08,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,2458,3.4,0,0.0,0,0.0,43,9.4,2267,9.5
"47095","1","92412","77","0","2000","A","","Lake County, Tennessee","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,73833,0,0,501,26059,"",12.06,3.79,3.94,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,2458,3.4,0,0.0,0,0.0,43,9.4,2267,9.5
"47095","1","924120","78","0","2000","A","","Lake County, Tennessee","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,73833,0,0,501,26059,"",12.06,3.79,3.94,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,2458,3.4,0,0.0,0,0.0,43,9.4,2267,9.5
"47095","3","102","72","0","2000","A","","Lake County, Tennessee","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,275,5658852,0,0,396,20571,"",4.68,2.62,3.02,0.00,0.00,1.15,1.15,"",0,0.0,-4,-1.4,217361,4.0,0,0.0,0,0.0,20,5.3,1038,5.3
"47095","5","10","71","0","2000","A","","Lake County, Tennessee","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",93,769,14388000,0,0,360,18712,"",0.87,0.83,0.80,0.00,0.00,0.96,0.96,"",-2,-2.1,-108,-12.3,-1167002,-7.5,0,0.0,0,0.0,19,5.6,972,5.5
"47095","5","101","72","0","2000","A","","Lake County, Tennessee","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",17,158,4676963,0,0,570,29632,"",0.93,0.73,0.97,0.00,0.00,1.32,1.32,"",0,0.0,-56,-26.2,-835839,-15.2,0,0.0,0,0.0,74,14.9,3841,14.9
"47095","5","1011","73","0","2000","A","","Lake County, Tennessee","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",9,68,1122631,0,0,318,16550,"",4.95,4.75,4.59,0.00,0.00,0.97,0.97,"",0,0.0,-15,-18.1,-168028,-13.0,0,0.0,0,0.0,20,6.7,1078,7.0
"47095","5","102","72","0","2000","A","","Lake County, Tennessee","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",77,611,9711037,0,0,306,15892,"",0.87,0.86,0.74,0.00,0.00,0.85,0.85,"",-2,-2.5,-52,-7.8,-331163,-3.3,0,0.0,0,0.0,15,5.2,747,4.9
"47095","5","1021","73","0","2000","A","","Lake County, Tennessee","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",28,197,3773799,0,0,369,19181,"",1.07,0.91,1.02,0.00,0.00,1.12,1.12,"",-1,-3.4,-16,-7.5,6309,0.2,0,0.0,0,0.0,28,8.2,1452,8.2
"47095","5","1023","73","0","2000","A","","Lake County, Tennessee","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",11,44,875308,0,0,379,19707,"",1.10,0.69,0.48,0.00,0.00,0.68,0.68,"",-1,-8.3,-2,-4.3,21970,2.6,0,0.0,0,0.0,18,5.0,952,5.1
"47095","5","1026","73","0","2000","A","","Lake County, Tennessee","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",17,172,1646604,0,0,184,9559,"",1.92,1.73,1.98,0.00,0.00,1.14,1.15,"",2,13.3,9,5.5,93840,6.0,0,0.0,0,0.0,0,0.0,8,0.1
"47095","5","11","74","0","2000","A","","Lake County, Tennessee","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",9,68,1122631,0,0,318,16550,"",6.17,6.79,10.45,0.00,0.00,1.54,1.54,"",0,0.0,-15,-18.1,-168028,-13.0,0,0.0,0,0.0,20,6.7,1078,7.0
"47095","5","44-45","74","0","2000","A","","Lake County, Tennessee","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",20,133,2187001,0,0,317,16506,"",1.34,1.04,1.41,0.00,0.00,1.36,1.36,"",-1,-4.8,-9,-6.3,24879,1.2,0,0.0,0,0.0,25,8.6,1324,8.7
"47095","5","447","75","0","2000","A","","Lake County, Tennessee","Private","Gasoline stations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,25,254352,0,0,193,10040,"",3.89,3.18,3.90,0.00,0.00,1.21,1.21,"",-1,-14.3,-9,-26.5,-66846,-20.8,0,0.0,0,0.0,11,6.0,593,6.3
"47095","5","4471","76","0","2000","A","","Lake County, Tennessee","Private","Gasoline stations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,25,254352,0,0,193,10040,"",3.89,3.18,3.90,0.00,0.00,1.21,1.21,"",-1,-14.3,-9,-26.5,-66846,-20.8,0,0.0,0,0.0,11,6.0,593,6.3
"47095","5","72","74","0","2000","A","","Lake County, Tennessee","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,172,1636245,0,0,183,9541,"",2.17,2.04,2.63,0.00,0.00,1.29,1.29,"",2,14.3,10,6.2,96593,6.3,0,0.0,0,0.0,0,0.0,12,0.1
"47095","5","721","75","0","2000","A","","Lake County, Tennessee","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,30,219318,0,0,143,7414,"",7.18,1.92,1.27,0.00,0.00,0.68,0.67,"",1,20.0,8,36.4,50947,30.3,0,0.0,0,0.0,-6,-4.0,-327,-4.2
"47095","5","722","75","0","2000","A","","Lake County, Tennessee","Private","Food services and drinking places","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,142,1416927,0,0,192,9984,"",1.53,2.07,3.16,0.00,0.00,1.52,1.52,"",1,11.1,2,1.4,45646,3.3,0,0.0,0,0.0,3,1.6,177,1.8
