"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54073","0","10","70","0","2000","A","","Pleasants County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",162,2510,87639263,0,0,671,34913,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-0.6,-61,-2.4,3588054,4.3,0,0.0,0,0.0,42,6.7,2222,6.8
"54073","1","10","71","0","2000","A","","Pleasants County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,17,521351,0,0,593,30819,"",4.86,0.31,0.21,0.00,0.00,0.67,0.67,"",1,25.0,1,6.2,47255,10.0,0,0.0,0,0.0,11,1.9,558,1.8
"54073","1","102","72","0","2000","A","","Pleasants County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,17,521351,0,0,593,30819,"",4.87,0.31,0.21,0.00,0.00,0.68,0.68,"",1,25.0,1,6.2,47255,10.0,0,0.0,0,0.0,11,1.9,558,1.8
"54073","1","1021","73","0","2000","A","","Pleasants County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,15,480752,0,0,627,32593,"",7.62,0.79,0.61,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,9916,2.1,0,0.0,0,0.0,36,6.1,1886,6.1
"54073","1","1028","73","0","2000","A","","Pleasants County, West Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,2,40599,0,0,360,18738,"",3.69,0.07,0.03,0.00,0.00,0.38,0.38,"",1,100.0,2,100.0,37339,1145.4,0,0.0,0,0.0,172,91.5,8958,91.6
"54073","1","48-49","74","0","2000","A","","Pleasants County, West Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,15,480752,0,0,627,32593,"",7.87,0.86,0.64,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,9916,2.1,0,0.0,0,0.0,36,6.1,1886,6.1
"54073","1","491","75","0","2000","A","","Pleasants County, West Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,15,480752,0,0,627,32593,"",8.01,0.88,0.68,0.00,0.00,0.79,0.78,"",0,0.0,0,0.0,9916,2.1,0,0.0,0,0.0,36,6.1,1886,6.1
"54073","1","4911","76","0","2000","A","","Pleasants County, West Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,15,480752,0,0,627,32593,"",8.01,0.88,0.68,0.00,0.00,0.79,0.78,"",0,0.0,0,0.0,9916,2.1,0,0.0,0,0.0,36,6.1,1886,6.1
"54073","1","49111","77","0","2000","A","","Pleasants County, West Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,15,480752,0,0,627,32593,"",8.01,0.88,0.68,0.00,0.00,0.79,0.78,"",0,0.0,0,0.0,9916,2.1,0,0.0,0,0.0,36,6.1,1886,6.1
"54073","1","491110","78","0","2000","A","","Pleasants County, West Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,15,480752,0,0,627,32593,"",8.01,0.88,0.68,0.00,0.00,0.79,0.78,"",0,0.0,0,0.0,9916,2.1,0,0.0,0,0.0,36,6.1,1886,6.1
"54073","1","92","74","0","2000","A","","Pleasants County, West Virginia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2,40599,0,0,360,18738,"",3.69,0.07,0.03,0.00,0.00,0.38,0.38,"",1,100.0,2,100.0,37339,1145.4,0,0.0,0,0.0,172,91.5,8958,91.6
"54073","1","926","75","0","2000","A","","Pleasants County, West Virginia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,40599,0,0,360,18738,"",9.18,0.37,0.18,0.00,0.00,0.45,0.45,"",1,100.0,2,100.0,37339,1145.4,0,0.0,0,0.0,172,91.5,8958,91.6
"54073","1","9261","76","0","2000","A","","Pleasants County, West Virginia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,40599,0,0,360,18738,"",9.18,0.37,0.18,0.00,0.00,0.45,0.45,"",1,100.0,2,100.0,37339,1145.4,0,0.0,0,0.0,172,91.5,8958,91.6
"54073","1","92614","77","0","2000","A","","Pleasants County, West Virginia","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",11.81,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-3260,-100.0,0,0.0,0,0.0,-188,-100.0,-9780,-100.0
"54073","1","926140","78","0","2000","A","","Pleasants County, West Virginia","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",11.81,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-3260,-100.0,0,0.0,0,0.0,-188,-100.0,-9780,-100.0
"54073","2","10","71","0","2000","A","","Pleasants County, West Virginia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,233,5579952,0,0,460,23906,"",6.74,2.76,1.84,0.00,0.00,0.67,0.67,"",0,0.0,15,6.9,492405,9.7,0,0.0,0,0.0,12,2.7,595,2.6
"54073","3","10","71","0","2000","A","","Pleasants County, West Virginia","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,339,9208744,0,0,523,27184,"",2.07,1.39,1.18,0.00,0.00,0.85,0.85,"",0,0.0,-4,-1.2,924614,11.2,0,0.0,0,0.0,59,12.7,3044,12.6
"54073","3","102","72","0","2000","A","","Pleasants County, West Virginia","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,339,9208744,0,0,523,27184,"",2.14,1.40,1.19,0.00,0.00,0.85,0.85,"",0,0.0,-4,-1.2,924614,11.2,0,0.0,0,0.0,59,12.7,3044,12.6
"54073","5","10","71","0","2000","A","","Pleasants County, West Virginia","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",142,1921,72329216,0,0,724,37649,"",0.91,0.90,0.97,0.00,0.00,1.08,1.08,"",-2,-1.4,-73,-3.7,2123780,3.0,0,0.0,0,0.0,47,6.9,2441,6.9
"54073","5","101","72","0","2000","A","","Pleasants County, West Virginia","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",35,752,38806183,0,0,993,51615,"",1.31,1.52,1.95,0.00,0.00,1.29,1.29,"",-1,-2.8,-39,-4.9,823376,2.2,0,0.0,0,0.0,69,7.5,3591,7.5
"54073","5","1011","73","0","2000","A","","Pleasants County, West Virginia","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",9,54,1103260,0,0,391,20337,"",3.39,1.64,1.09,0.00,0.00,0.66,0.66,"",-1,-10.0,-12,-18.2,-485072,-30.5,0,0.0,0,0.0,-75,-16.1,-3912,-16.1
"54073","5","1012","73","0","2000","A","","Pleasants County, West Virginia","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",21,152,4079388,0,0,518,26912,"",1.32,1.18,0.87,0.00,0.00,0.74,0.74,"",1,5.0,-17,-10.1,-295305,-6.8,0,0.0,0,0.0,19,3.8,962,3.7
"54073","5","1013","73","0","2000","A","","Pleasants County, West Virginia","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",5,546,33623535,0,0,1184,61582,"",0.60,1.63,2.37,0.00,0.00,1.45,1.45,"",0,0.0,-11,-2.0,1603753,5.0,0,0.0,0,0.0,78,7.1,4079,7.1
"54073","5","102","72","0","2000","A","","Pleasants County, West Virginia","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",107,1169,33523033,0,0,551,28669,"",0.82,0.72,0.62,0.00,0.00,0.86,0.86,"",-2,-1.8,-34,-2.8,1300404,4.0,0,0.0,0,0.0,36,7.0,1886,7.0
"54073","5","1021","73","0","2000","A","","Pleasants County, West Virginia","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",44,603,25064803,0,0,799,41555,"",1.16,1.21,1.65,0.00,0.00,1.36,1.36,"",-2,-4.3,-10,-1.6,1413580,6.0,0,0.0,0,0.0,57,7.7,2951,7.6
"54073","5","1023","73","0","2000","A","","Pleasants County, West Virginia","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",9,78,1618263,0,0,397,20637,"",0.62,0.53,0.21,0.00,0.00,0.40,0.40,"",-1,-10.0,1,1.3,62385,4.0,0,0.0,0,0.0,10,2.6,496,2.5
"54073","5","1024","73","0","2000","A","","Pleasants County, West Virginia","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",16,87,1822687,0,0,404,21031,"",0.63,0.27,0.14,0.00,0.00,0.50,0.50,"",0,0.0,-7,-7.4,-14280,-0.8,0,0.0,0,0.0,28,7.4,1489,7.6
"54073","5","1025","73","0","2000","A","","Pleasants County, West Virginia","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",15,195,2555025,0,0,251,13075,"",1.08,0.70,0.30,0.00,0.00,0.42,0.42,"",1,7.1,0,0.0,166284,7.0,0,0.0,0,0.0,15,6.4,794,6.5
"54073","5","1026","73","0","2000","A","","Pleasants County, West Virginia","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",9,131,1197851,0,0,176,9173,"",0.70,0.57,0.35,0.00,0.00,0.61,0.61,"",-1,-10.0,-5,-3.7,-96770,-7.5,0,0.0,0,0.0,-7,-3.8,-335,-3.5
