"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4974","0","10","40","0","2000","A","","Yuma, AZ MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2606,52303,1128589715,0,0,415,21578,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,-609,-1.2,51460102,4.8,0,0.0,0,0.0,24,6.1,1221,6.0
"C4974","1","10","41","0","2000","A","","Yuma, AZ MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",59,2086,85072406,0,0,784,40791,"",3.56,1.81,2.61,0.00,0.00,1.44,1.44,"",1,1.7,-296,-12.4,-8801670,-9.4,0,0.0,0,0.0,26,3.4,1373,3.5
"C4974","5","10","41","0","2000","A","","Yuma, AZ MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2495,43593,863426420,0,0,381,19807,"",0.99,0.98,0.90,0.00,0.00,0.92,0.92,"",-1,0.0,-670,-1.5,49691179,6.1,0,0.0,0,0.0,27,7.6,1423,7.7
"C4974","5","101","42","0","2000","A","","Yuma, AZ MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",580,19674,338063704,0,0,330,17183,"",1.34,1.90,1.32,0.00,0.00,0.69,0.69,"",-18,-3.0,-1869,-8.7,-508500,-0.2,0,0.0,0,0.0,28,9.3,1467,9.3
"C4974","5","1011","43","0","2000","A","","Yuma, AZ MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",242,14373,203667709,0,0,273,14171,"",5.67,20.92,15.66,0.00,0.00,0.75,0.75,"",-7,-2.8,-1938,-11.9,-5629371,-2.7,0,0.0,0,0.0,26,10.5,1339,10.4
"C4974","5","1012","43","0","2000","A","","Yuma, AZ MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",260,2965,70809074,0,0,459,23880,"",1.02,1.11,1.17,0.00,0.00,1.06,1.06,"",-13,-4.8,-32,-1.1,709533,1.0,0,0.0,0,0.0,9,2.0,493,2.1
"C4974","5","1013","43","0","2000","A","","Yuma, AZ MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",78,2337,63586921,0,0,523,27212,"",0.58,0.34,0.35,0.00,0.00,1.04,1.04,"",2,2.6,102,4.6,4411338,7.5,0,0.0,0,0.0,14,2.8,731,2.8
"C4974","5","102","42","0","2000","A","","Yuma, AZ MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1915,23919,525362716,0,0,422,21965,"",0.92,0.70,0.75,0.00,0.00,1.06,1.07,"",17,0.9,1199,5.3,50199679,10.6,0,0.0,0,0.0,20,5.0,1051,5.0
"C4974","5","1021","43","0","2000","A","","Yuma, AZ MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",632,9015,204082583,0,0,435,22638,"",1.03,0.87,1.04,0.00,0.00,1.20,1.20,"",-11,-1.7,285,3.3,13099144,6.9,0,0.0,0,0.0,14,3.3,761,3.5
"C4974","5","1022","43","0","2000","A","","Yuma, AZ MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",20,783,31874937,0,0,783,40726,"",0.41,0.54,0.61,0.00,0.00,1.14,1.14,"",1,5.3,72,10.1,7943390,33.2,0,0.0,0,0.0,136,21.0,7083,21.1
"C4974","5","1023","43","0","2000","A","","Yuma, AZ MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",222,1289,27566223,0,0,411,21387,"",0.94,0.42,0.28,0.00,0.00,0.67,0.67,"",5,2.3,113,9.6,3155352,12.9,0,0.0,0,0.0,12,3.0,634,3.1
"C4974","5","1024","43","0","2000","A","","Yuma, AZ MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",287,2177,51356564,0,0,454,23588,"",0.71,0.32,0.30,0.00,0.00,0.91,0.91,"",-1,-0.3,-11,-0.5,826897,1.6,0,0.0,0,0.0,10,2.3,492,2.1
"C4974","5","1025","43","0","2000","A","","Yuma, AZ MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",245,4193,123018016,0,0,564,29338,"",1.10,0.72,1.11,0.00,0.00,1.53,1.53,"",16,7.0,446,11.9,17823857,16.9,0,0.0,0,0.0,24,4.4,1263,4.5
"C4974","5","1026","43","0","2000","A","","Yuma, AZ MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",276,5050,62280921,0,0,237,12333,"",1.33,1.06,1.41,0.00,0.00,1.33,1.34,"",3,1.1,164,3.4,4887441,8.5,0,0.0,0,0.0,11,4.9,587,5.0
