"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13141","0","10","70","0","2000","A","","Hancock County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",98,1755,34415568,0,0,377,19605,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-8,-7.5,25,1.4,467190,1.4,0,0.0,0,0.0,0,0.0,-20,-0.1
"13141","1","10","71","0","2000","A","","Hancock County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,19,521268,0,0,521,27079,"",4.82,0.49,0.52,0.00,0.00,1.06,1.06,"",0,0.0,4,26.7,78927,17.8,0,0.0,0,0.0,-62,-10.6,-3253,-10.7
"13141","1","102","72","0","2000","A","","Hancock County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,19,521268,0,0,521,27079,"",4.83,0.50,0.54,0.00,0.00,1.06,1.06,"",0,0.0,4,26.7,78927,17.8,0,0.0,0,0.0,-62,-10.6,-3253,-10.7
"13141","1","1021","73","0","2000","A","","Hancock County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,15,466467,0,0,608,31625,"",8.39,1.14,1.52,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,24126,5.5,0,0.0,0,0.0,25,4.3,1293,4.3
"13141","1","1028","73","0","2000","A","","Hancock County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,5,54801,0,0,234,12178,"",3.05,0.25,0.10,0.00,0.00,0.44,0.44,"",0,0.0,5,100.0,54801,100.0,0,0.0,0,0.0,234,100.0,12178,100.0
"13141","1","48-49","74","0","2000","A","","Hancock County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,15,466467,0,0,608,31625,"",8.67,1.22,1.59,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,24126,5.5,0,0.0,0,0.0,25,4.3,1293,4.3
"13141","1","491","75","0","2000","A","","Hancock County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,15,466467,0,0,608,31625,"",8.83,1.26,1.68,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,24126,5.5,0,0.0,0,0.0,25,4.3,1293,4.3
"13141","1","4911","76","0","2000","A","","Hancock County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,15,466467,0,0,608,31625,"",8.83,1.26,1.68,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,24126,5.5,0,0.0,0,0.0,25,4.3,1293,4.3
"13141","1","49111","77","0","2000","A","","Hancock County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,15,466467,0,0,608,31625,"",8.83,1.26,1.68,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,24126,5.5,0,0.0,0,0.0,25,4.3,1293,4.3
"13141","1","491110","78","0","2000","A","","Hancock County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,15,466467,0,0,608,31625,"",8.83,1.26,1.68,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,24126,5.5,0,0.0,0,0.0,25,4.3,1293,4.3
"13141","1","92","74","0","2000","A","","Hancock County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,54801,0,0,234,12178,"",3.05,0.25,0.10,0.00,0.00,0.44,0.44,"",0,0.0,5,100.0,54801,100.0,0,0.0,0,0.0,234,100.0,12178,100.0
"13141","1","926","75","0","2000","A","","Hancock County, Georgia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,54801,0,0,234,12178,"",7.59,1.32,0.62,0.00,0.00,0.52,0.52,"",0,0.0,5,100.0,54801,100.0,0,0.0,0,0.0,234,100.0,12178,100.0
