"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"35025","0","10","70","0","2000","A","","Lea County, New Mexico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1554,21489,570254747,0,0,510,26537,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-32,-2.0,1620,8.2,72750531,14.6,0,0.0,0,0.0,28,5.8,1498,6.0
"35025","1","10","71","0","2000","A","","Lea County, New Mexico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,142,4768365,0,0,644,33501,"",1.42,0.30,0.29,0.00,0.00,0.96,0.96,"",0,0.0,17,13.6,369322,8.4,0,0.0,0,0.0,-33,-4.9,-1691,-4.8
"35025","1","102","72","0","2000","A","","Lea County, New Mexico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,142,4768365,0,0,644,33501,"",1.42,0.30,0.30,0.00,0.00,0.97,0.97,"",0,0.0,17,13.6,369322,8.4,0,0.0,0,0.0,-33,-4.9,-1691,-4.8
"35025","1","1021","73","0","2000","A","","Lea County, New Mexico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,83,3161532,0,0,734,38167,"",0.26,0.51,0.62,0.00,0.00,1.21,1.21,"",0,0.0,-4,-4.6,15365,0.5,0,0.0,0,0.0,37,5.3,1900,5.2
"35025","1","1028","73","0","2000","A","","Lea County, New Mexico","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,60,1606833,0,0,519,27006,"",2.50,0.25,0.18,0.00,0.00,0.73,0.73,"",0,0.0,22,57.9,353957,28.3,0,0.0,0,0.0,-111,-17.6,-5749,-17.6
"35025","1","48-49","74","0","2000","A","","Lea County, New Mexico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,83,3161532,0,0,734,38167,"",0.27,0.55,0.65,0.00,0.00,1.18,1.18,"",0,0.0,-4,-4.6,15365,0.5,0,0.0,0,0.0,37,5.3,1900,5.2
"35025","1","491","75","0","2000","A","","Lea County, New Mexico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,83,3161532,0,0,734,38167,"",0.28,0.57,0.69,0.00,0.00,1.21,1.21,"",0,0.0,-4,-4.6,15365,0.5,0,0.0,0,0.0,37,5.3,1900,5.2
"35025","1","4911","76","0","2000","A","","Lea County, New Mexico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,83,3161532,0,0,734,38167,"",0.28,0.57,0.69,0.00,0.00,1.21,1.21,"",0,0.0,-4,-4.6,15365,0.5,0,0.0,0,0.0,37,5.3,1900,5.2
"35025","1","49111","77","0","2000","A","","Lea County, New Mexico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,83,3161532,0,0,734,38167,"",0.28,0.57,0.69,0.00,0.00,1.21,1.21,"",0,0.0,-4,-4.6,15365,0.5,0,0.0,0,0.0,37,5.3,1900,5.2
"35025","1","491110","78","0","2000","A","","Lea County, New Mexico","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,83,3161532,0,0,734,38167,"",0.28,0.57,0.69,0.00,0.00,1.21,1.21,"",0,0.0,-4,-4.6,15365,0.5,0,0.0,0,0.0,37,5.3,1900,5.2
