"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19141","0","10","70","0","2000","A","","Obrien County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",593,6340,126033766,0,0,382,19880,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-5,-0.8,37,0.6,3088788,2.5,0,0.0,0,0.0,7,1.9,374,1.9
"19141","1","10","71","0","2000","A","","Obrien County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,69,2172672,0,0,603,31374,"",2.65,0.49,0.60,0.00,0.00,1.21,1.21,"",1,11.1,1,1.5,94680,4.6,0,0.0,0,0.0,12,2.0,665,2.2
"19141","1","102","72","0","2000","A","","Obrien County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,69,2172672,0,0,603,31374,"",2.66,0.50,0.61,0.00,0.00,1.21,1.21,"",1,11.1,1,1.5,94680,4.6,0,0.0,0,0.0,12,2.0,665,2.2
"19141","1","1021","73","0","2000","A","","Obrien County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,49,1537276,0,0,603,31373,"",2.77,1.03,1.37,0.00,0.00,1.33,1.33,"",1,33.3,-4,-7.5,6086,0.4,0,0.0,0,0.0,47,8.5,2437,8.4
"19141","1","1028","73","0","2000","A","","Obrien County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,20,635396,0,0,603,31378,"",3.02,0.28,0.32,0.00,0.00,1.13,1.13,"",0,0.0,5,33.3,88594,16.2,0,0.0,0,0.0,-110,-15.4,-5693,-15.4
"19141","1","48-49","74","0","2000","A","","Obrien County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,49,1537276,0,0,603,31373,"",2.87,1.11,1.43,0.00,0.00,1.29,1.29,"",1,33.3,-4,-7.5,6086,0.4,0,0.0,0,0.0,47,8.5,2437,8.4
"19141","1","491","75","0","2000","A","","Obrien County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,49,1537276,0,0,603,31373,"",2.92,1.14,1.51,0.00,0.00,1.33,1.33,"",1,33.3,-4,-7.5,6086,0.4,0,0.0,0,0.0,47,8.5,2437,8.4
"19141","1","4911","76","0","2000","A","","Obrien County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,49,1537276,0,0,603,31373,"",2.92,1.14,1.51,0.00,0.00,1.33,1.33,"",1,33.3,-4,-7.5,6086,0.4,0,0.0,0,0.0,47,8.5,2437,8.4
"19141","1","49111","77","0","2000","A","","Obrien County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,49,1537276,0,0,603,31373,"",2.92,1.14,1.51,0.00,0.00,1.33,1.33,"",1,33.3,-4,-7.5,6086,0.4,0,0.0,0,0.0,47,8.5,2437,8.4
"19141","1","491110","78","0","2000","A","","Obrien County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,49,1537276,0,0,603,31373,"",2.92,1.14,1.51,0.00,0.00,1.33,1.33,"",1,33.3,-4,-7.5,6086,0.4,0,0.0,0,0.0,47,8.5,2437,8.4
"19141","1","92","74","0","2000","A","","Obrien County, Iowa","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,20,635396,0,0,603,31378,"",3.02,0.28,0.32,0.00,0.00,1.13,1.13,"",0,0.0,5,33.3,88594,16.2,0,0.0,0,0.0,-110,-15.4,-5693,-15.4
