"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27125","0","10","70","0","2000","A","","Red Lake County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",138,1165,24407636,0,0,403,20955,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",5,3.8,23,2.0,762805,3.2,0,0.0,0,0.0,5,1.3,255,1.2
"27125","1","10","71","0","2000","A","","Red Lake County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,28,808167,0,0,555,28863,"",9.12,1.09,1.15,0.00,0.00,1.05,1.05,"",2,33.3,6,27.3,188428,30.4,0,0.0,0,0.0,7,1.3,369,1.3
"27125","1","102","72","0","2000","A","","Red Lake County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,28,808167,0,0,555,28863,"",9.14,1.11,1.17,0.00,0.00,1.05,1.05,"",2,33.3,6,27.3,188428,30.4,0,0.0,0,0.0,7,1.3,369,1.3
"27125","1","1021","73","0","2000","A","","Red Lake County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,17,461764,0,0,525,27296,"",11.92,1.94,2.12,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,7883,1.7,0,0.0,0,0.0,21,4.2,1111,4.2
"27125","1","1025","73","0","2000","A","","Red Lake County, Minnesota","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,52414,0,0,1008,52414,"",103.00,0.46,0.86,0.00,0.00,1.88,1.88,"",0,0.0,1,100.0,33845,182.3,0,0.0,0,0.0,-63,-5.9,-3293,-5.9
"27125","1","1028","73","0","2000","A","","Red Lake County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,293989,0,0,561,29156,"",6.50,0.77,0.77,0.00,0.00,1.00,1.00,"",2,200.0,6,150.0,146700,99.6,0,0.0,0,0.0,-133,-19.2,-6915,-19.2
"27125","1","48-49","74","0","2000","A","","Red Lake County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,461764,0,0,525,27296,"",12.31,2.09,2.22,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,7883,1.7,0,0.0,0,0.0,21,4.2,1111,4.2
"27125","1","491","75","0","2000","A","","Red Lake County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,461764,0,0,525,27296,"",12.54,2.15,2.35,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,7883,1.7,0,0.0,0,0.0,21,4.2,1111,4.2
"27125","1","4911","76","0","2000","A","","Red Lake County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,17,461764,0,0,525,27296,"",12.54,2.15,2.35,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,7883,1.7,0,0.0,0,0.0,21,4.2,1111,4.2
"27125","1","49111","77","0","2000","A","","Red Lake County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,17,461764,0,0,525,27296,"",12.54,2.15,2.35,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,7883,1.7,0,0.0,0,0.0,21,4.2,1111,4.2
"27125","1","491110","78","0","2000","A","","Red Lake County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,17,461764,0,0,525,27296,"",12.54,2.15,2.35,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,7883,1.7,0,0.0,0,0.0,21,4.2,1111,4.2
"27125","1","62","74","0","2000","A","","Red Lake County, Minnesota","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,52414,0,0,1008,52414,"",117.60,0.47,0.88,0.00,0.00,1.87,1.87,"",0,0.0,1,100.0,33845,182.3,0,0.0,0,0.0,-63,-5.9,-3293,-5.9
"27125","1","621","75","0","2000","A","","Red Lake County, Minnesota","Federal Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,52414,0,0,1008,52414,"",743.76,27.70,49.44,0.00,0.00,1.78,1.78,"",0,0.0,1,100.0,33845,182.3,0,0.0,0,0.0,-63,-5.9,-3293,-5.9
"27125","1","6214","76","0","2000","A","","Red Lake County, Minnesota","Federal Government","Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,52414,0,0,1008,52414,"",2386.22,67.08,123.19,0.00,0.00,1.84,1.84,"",0,0.0,1,100.0,33845,182.3,0,0.0,0,0.0,-63,-5.9,-3293,-5.9
"27125","1","62149","77","0","2000","A","","Red Lake County, Minnesota","Federal Government","Other outpatient care centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,52414,0,0,1008,52414,"",3014.17,88.34,156.11,0.00,0.00,1.77,1.77,"",0,0.0,1,100.0,33845,182.3,0,0.0,0,0.0,-63,-5.9,-3293,-5.9
"27125","1","621493","78","0","2000","A","","Red Lake County, Minnesota","Federal Government","Freestanding emergency medical centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,52414,0,0,1008,52414,"",19089.77,511.40,1104.04,0.00,0.00,2.16,2.16,"",0,0.0,1,100.0,33845,182.3,0,0.0,0,0.0,-63,-5.9,-3293,-5.9
"27125","1","92","74","0","2000","A","","Red Lake County, Minnesota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,293989,0,0,561,29156,"",6.50,0.77,0.77,0.00,0.00,1.00,1.00,"",2,200.0,6,150.0,146700,99.6,0,0.0,0,0.0,-133,-19.2,-6915,-19.2
"27125","1","924","75","0","2000","A","","Red Lake County, Minnesota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,209593,0,0,768,39922,"",19.04,4.98,7.59,0.00,0.00,1.45,1.45,"",1,100.0,1,25.0,62304,42.3,0,0.0,0,0.0,74,10.7,3851,10.7
"27125","1","9241","76","0","2000","A","","Red Lake County, Minnesota","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,209593,0,0,768,39922,"",19.04,4.98,7.59,0.00,0.00,1.45,1.45,"",1,100.0,1,25.0,62304,42.3,0,0.0,0,0.0,74,10.7,3851,10.7
"27125","1","92411","77","0","2000","A","","Red Lake County, Minnesota","Federal Government","Air, water, and waste program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,49566,0,0,763,39653,"",502.36,6.40,8.20,0.00,0.00,1.02,1.02,"",1,100.0,1,100.0,48820,6544.2,0,0.0,0,0.0,591,343.6,30701,343.0
"27125","1","924110","78","0","2000","A","","Red Lake County, Minnesota","Federal Government","Air, water, and waste program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,49566,0,0,763,39653,"",502.36,6.40,8.20,0.00,0.00,1.02,1.02,"",1,100.0,1,100.0,48820,6544.2,0,0.0,0,0.0,591,343.6,30701,343.0
"27125","1","92412","77","0","2000","A","","Red Lake County, Minnesota","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,160027,0,0,769,40007,"",9.70,4.72,7.42,0.00,0.00,1.57,1.57,"",0,0.0,0,0.0,13484,9.2,0,0.0,0,0.0,64,9.1,3371,9.2
