"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"35035","0","10","70","0","2000","A","","Otero County, New Mexico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1095,16318,368177803,0,0,434,22562,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",6,0.6,-229,-1.4,-1992024,-0.5,0,0.0,0,0.0,4,0.9,191,0.9
"35035","1","10","71","0","2000","A","","Otero County, New Mexico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",25,2040,71286738,0,0,672,34952,"",3.59,5.66,6.70,0.00,0.00,1.18,1.18,"",-2,-7.4,-5,-0.2,4882940,7.4,0,0.0,0,0.0,48,7.7,2486,7.7
"35035","1","102","72","0","2000","A","","Otero County, New Mexico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",25,2040,71286738,0,0,672,34952,"",3.60,5.77,6.84,0.00,0.00,1.19,1.19,"",-2,-7.4,-5,-0.2,4882940,7.4,0,0.0,0,0.0,48,7.7,2486,7.7
"35035","1","1021","73","0","2000","A","","Otero County, New Mexico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,271,6915364,0,0,492,25565,"",1.13,2.21,2.10,0.00,0.00,0.96,0.96,"",-1,-25.0,-25,-8.4,109386,1.6,0,0.0,0,0.0,49,11.1,2539,11.0
"35035","1","1023","73","0","2000","A","","Otero County, New Mexico","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,215,2382046,0,0,213,11066,"",6.71,112.54,31.63,0.00,0.00,0.28,0.28,"",0,0.0,11,5.4,144984,6.5,0,0.0,0,0.0,2,0.9,104,0.9
"35035","1","1024","73","0","2000","A","","Otero County, New Mexico","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,14,692958,0,0,981,51015,"",8.98,1.94,2.94,0.00,0.00,1.56,1.56,"",0,0.0,-3,-17.6,-85091,-10.9,0,0.0,0,0.0,109,12.5,5692,12.6
"35035","1","1025","73","0","2000","A","","Otero County, New Mexico","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,60,2641601,0,0,847,44027,"",12.98,1.96,2.87,0.00,0.00,1.47,1.47,"",0,0.0,-1,-1.6,186768,7.6,0,0.0,0,0.0,69,8.9,3563,8.8
"35035","1","1026","73","0","2000","A","","Otero County, New Mexico","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,73,952511,0,0,251,13078,"",13.47,10.48,8.55,0.00,0.00,0.81,0.82,"",0,0.0,1,1.4,33429,3.6,0,0.0,0,0.0,7,2.9,372,2.9
"35035","1","1028","73","0","2000","A","","Otero County, New Mexico","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,1407,57702258,0,0,788,40999,"",4.37,7.71,10.03,0.00,0.00,1.30,1.30,"",-1,-5.9,11,0.8,4493464,8.4,0,0.0,0,0.0,55,7.5,2870,7.5
"35035","1","44-45","74","0","2000","A","","Otero County, New Mexico","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,155,2468613,0,0,305,15884,"",31.66,21.49,28.29,0.00,0.00,1.31,1.31,"",-1,-33.3,-31,-16.7,-207734,-7.8,0,0.0,0,0.0,28,10.1,1469,10.2
